# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,127.00000,1000.00000,4.21958,17.19213,29.75938,16.25160,0.50320,0.33852,0.06953
2.00000,152.00000,1000.00000,4.00261,17.37337,22.55875,18.53916,0.64099,0.08486,0.03264
3.00000,143.00000,1082.25681,4.28539,17.26484,30.40753,19.50913,0.51370,0.09247,0.08790
4.00000,108.00000,1079.63232,3.43662,17.70986,18.01408,14.11831,0.50000,0.30986,0.24507
5.00000,166.00000,1077.22532,5.14703,16.23670,25.59020,24.46924,0.90198,0.07612,0.02920
6.00000,156.00000,1141.85323,5.82234,15.65089,30.21722,16.26067,0.50000,0.38712,0.15361
7.00000,143.00000,1123.04721,6.18704,15.47753,30.36991,17.37931,0.50000,0.52769,0.22989
8.00000,108.00000,1143.33343,4.66375,16.77625,28.26875,22.36125,0.66312,0.10250,0.03875
9.00000,126.00000,1161.45002,5.20449,16.19504,21.56265,14.00118,0.50000,0.44917,0.21868
10.00000,177.00000,1200.80852,5.72051,15.74347,31.69834,19.85669,0.50000,0.23753,0.17181
11.00000,244.00000,1214.27123,6.26478,15.18766,28.58483,18.44023,0.53438,0.09512,0.05077
12.00000,126.00000,1226.65779,4.11406,17.27535,28.32258,24.07373,0.53571,0.03571,0.00000
13.00000,96.00000,1258.64692,3.88226,17.62637,29.10675,16.77394,0.67739,0.30926,0.28414
14.00000,109.00000,1234.96708,5.91834,15.50059,28.08284,18.71716,0.76331,0.16095,0.02249
15.00000,222.00000,1230.86564,4.62192,16.65571,17.77443,14.27215,0.50000,0.36712,0.32694
16.00000,60.00000,1260.82191,4.31655,16.95683,30.46523,23.61631,0.66427,0.04556,0.00959
17.00000,147.00000,1269.93266,5.37844,15.96330,21.17775,23.39450,0.66170,0.19610,0.00229
18.00000,115.00000,1265.23745,5.11844,16.51844,31.75642,16.29274,0.50000,0.45028,0.04358
19.00000,151.00000,1260.72079,4.73965,16.67865,26.79956,20.58061,0.52669,0.40632,0.19826
20.00000,155.00000,1269.45257,6.77370,14.76249,25.86137,26.30173,0.56218,0.15902,0.00714
21.00000,122.00000,1277.72442,5.23439,16.54145,36.38280,16.86694,0.50000,0.43091,0.08802
22.00000,105.00000,1255.44477,3.89735,17.74336,29.72920,17.75044,0.68142,0.12389,0.04779
23.00000,194.00000,1264.07338,5.45236,16.15536,28.10558,17.08326,0.50944,0.33133,0.20258
24.00000,141.00000,1259.85095,5.57846,15.89949,30.65026,23.13128,0.62154,0.19179,0.07487
25.00000,294.00000,1255.76445,5.10053,16.32910,22.17566,17.60741,0.84180,0.24762,0.06349
26.00000,150.00000,1233.38319,4.80165,16.75207,25.03822,15.93182,0.69215,0.27273,0.00620
27.00000,179.00000,1229.89919,5.98543,15.63968,24.90364,17.66640,0.68664,0.27368,0.09960
28.00000,140.00000,1226.51114,6.37991,15.05095,21.85298,21.55022,0.56696,0.37555,0.35080
29.00000,81.00000,1252.40259,3.04000,18.24000,20.43600,11.27200,0.50600,0.05800,0.03600
30.00000,202.00000,1232.43023,7.55214,13.96249,31.33908,18.92123,0.50225,0.15004,0.04951
31.00000,146.00000,1229.08561,4.14822,17.15737,26.85636,20.73651,0.65782,0.20128,0.10704
32.00000,118.00000,1254.41251,6.58108,14.81306,33.29054,19.00901,0.60360,0.44369,0.10473
33.00000,98.00000,1276.52664,4.80897,16.67276,28.54485,16.59635,0.50000,0.59967,0.42525
34.00000,191.00000,1283.58313,6.68190,14.91408,24.08410,23.13528,0.56993,0.59598,0.26600
35.00000,127.00000,1304.89566,3.52670,17.87446,23.86147,15.01732,0.51010,0.05628,0.04618
36.00000,300.00000,1281.13836,6.07319,15.34421,16.57369,22.00791,0.57468,0.18892,0.09100
37.00000,89.00000,1277.01306,3.97838,17.62342,23.98018,21.84324,0.58198,0.10991,0.21622
38.00000,185.00000,1283.85463,6.37632,15.04863,20.90486,19.94926,0.50000,0.57717,0.53805
39.00000,182.00000,1264.29026,5.11708,16.29842,24.16109,14.48944,0.72843,0.09243,0.04137
40.00000,157.00000,1271.46348,4.40597,17.07633,25.48562,17.08628,0.62777,0.23119,0.14381
41.00000,154.00000,1252.85587,4.58854,16.82293,22.81883,17.05629,0.54145,0.41556,0.25793
42.00000,114.00000,1249.41020,5.28689,16.38525,32.87398,18.53791,0.50000,0.10041,0.01127
43.00000,230.00000,1270.44514,5.00453,16.38491,24.73434,16.69434,0.50000,0.18189,0.29962
44.00000,101.00000,1291.27898,5.35587,16.23342,30.80995,20.08929,0.50000,0.23852,0.15434
45.00000,217.00000,1297.39537,4.95274,16.51703,26.51911,16.48367,0.50000,0.24948,0.17651
46.00000,137.00000,1303.29924,5.23419,16.22482,31.40047,26.25059,0.50000,0.16979,0.16628
47.00000,147.00000,1319.74239,4.27529,17.10902,28.18745,17.28549,0.58392,0.16078,0.03451
48.00000,171.00000,1296.16367,4.37901,17.14577,34.61953,21.12682,0.50000,0.06924,0.06924
49.00000,83.00000,1315.02814,5.76391,15.54512,37.17923,13.38566,0.50000,0.35600,0.05068
50.00000,166.00000,1330.96940,4.84309,16.54538,26.35963,17.43172,0.50000,0.10772,0.11026
51.00000,197.00000,1345.17553,4.24838,17.15385,24.22892,21.39944,0.60797,0.12697,0.09453
52.00000,202.00000,1361.13688,4.77864,16.81165,19.22136,18.58738,0.59660,0.31068,0.25825
53.00000,171.00000,1335.80845,4.49668,16.82621,24.88414,21.31149,0.56268,0.12251,0.04843
54.00000,125.00000,1350.12559,5.53265,15.95533,34.49227,23.58591,0.51503,0.19158,0.01632
55.00000,145.00000,1365.60393,6.52669,14.76737,24.81672,16.07855,0.53927,0.45921,0.15106
56.00000,151.00000,1378.04306,3.83920,17.60211,22.82160,19.73357,0.50000,0.03521,0.00704
57.00000,132.00000,1389.28199,4.24762,17.26905,25.63095,18.95476,0.54286,0.08810,0.05119
58.00000,83.00000,1363.76163,5.34286,16.20952,26.68952,24.97905,0.86190,0.09905,0.06095
59.00000,227.00000,1358.21158,4.78942,16.68363,15.99501,17.23952,0.73303,0.35828,0.38224
60.00000,202.00000,1336.86190,6.69581,14.74487,25.46387,15.08118,0.58296,0.67351,0.27832
61.00000,147.00000,1341.37991,5.12573,16.21504,23.63337,28.46416,0.75617,0.09871,0.06228
62.00000,119.00000,1321.05185,5.82743,15.62389,34.22013,26.67699,0.61173,0.07190,0.00996
63.00000,143.00000,1316.63586,5.00285,16.49288,28.03989,16.09259,0.65100,0.12678,0.04558
64.00000,77.00000,1297.72162,3.18307,18.18307,23.27231,15.68879,0.68764,0.06407,0.06865
65.00000,155.00000,1293.83053,6.43396,14.86278,26.12950,19.41509,0.57633,0.37736,0.06775
66.00000,123.00000,1290.03108,3.83452,17.35663,23.65335,21.98288,0.53709,0.13124,0.04422
67.00000,131.00000,1306.39200,3.78716,17.50773,22.72889,17.13793,0.76992,0.21165,0.04162
68.00000,300.00000,1286.11540,5.00765,16.34294,20.88353,16.66765,0.66706,0.23294,0.06647
69.00000,132.00000,1282.50484,3.84337,17.42169,21.92018,23.47289,0.52259,0.17771,0.17018
70.00000,145.00000,1267.07340,4.58854,16.66735,28.97441,21.74514,0.60645,0.39918,0.13920
71.00000,114.00000,1253.19551,3.64354,17.73469,18.77959,19.77415,0.54150,0.21633,0.13061
72.00000,83.00000,1275.11577,5.21553,16.28526,20.43423,15.80190,0.50000,0.21870,0.00000
73.00000,170.00000,1255.52759,7.11450,14.22710,24.25095,16.93798,0.79866,0.62786,0.00191
74.00000,156.00000,1241.95998,6.56772,14.92664,24.19752,21.25734,0.50000,0.47178,0.45260
75.00000,120.00000,1261.53052,4.09358,17.25838,25.03631,24.96369,0.63268,0.04749,0.05028
76.00000,137.00000,1267.70173,5.72470,15.72267,36.37045,29.51923,0.56579,0.20040,0.15486
77.00000,107.00000,1254.33499,4.68868,16.81132,23.78538,16.71698,0.50000,0.28892,0.12146
78.00000,169.00000,1251.36865,5.74545,15.77727,32.55758,19.56818,0.57348,0.29545,0.07121
79.00000,120.00000,1273.08462,5.43631,15.98089,20.50478,23.20382,0.50557,0.44586,0.13376
80.00000,121.00000,1289.73176,5.34315,16.21767,28.74904,25.03073,0.50000,0.07042,0.00000
81.00000,190.00000,1286.19974,5.02489,16.41116,23.38283,14.64206,0.72189,0.37082,0.16567
82.00000,245.00000,1267.58106,5.86909,15.62182,15.64364,23.65909,0.60682,0.30455,0.25455
83.00000,118.00000,1284.02251,4.55601,16.77698,34.20144,22.66804,0.50000,0.25180,0.14800
84.00000,159.00000,1265.72208,4.53469,17.03949,28.00000,25.47065,0.76201,0.04482,0.00000
85.00000,130.00000,1281.67463,5.94641,15.67847,31.76294,17.11717,0.50000,0.38874,0.00817
86.00000,114.00000,1265.78017,5.56335,15.79895,28.33194,15.89634,0.50000,0.41571,0.04817
87.00000,128.00000,1280.88512,6.17839,15.16080,20.81784,22.01256,0.50000,0.48869,0.43844
88.00000,121.00000,1299.72452,3.26681,17.98933,25.68303,20.57524,0.51921,0.10139,0.04803
89.00000,187.00000,1304.66059,5.13281,16.40369,23.57696,21.37995,0.50000,0.17150,0.20317
90.00000,185.00000,1300.94804,5.70970,15.88270,34.33755,20.97806,0.55105,0.27089,0.01688
91.00000,115.00000,1313.59092,5.79261,15.72633,33.23295,19.09186,0.50000,0.17803,0.05587
92.00000,156.00000,1295.27094,4.97995,16.62854,26.46108,20.94693,0.66450,0.20165,0.00472
93.00000,182.00000,1311.34517,6.15767,15.26772,25.44656,26.44021,0.64180,0.20000,0.01481
94.00000,153.00000,1283.74176,5.14404,16.28899,32.29358,19.45413,0.50000,0.30000,0.05596
95.00000,116.00000,1267.78369,4.60341,16.62386,24.25795,15.41591,0.50000,0.26591,0.04432
96.00000,200.00000,1273.43135,4.19608,17.33882,26.25098,19.52078,0.56549,0.24314,0.15451
97.00000,109.00000,1286.52807,4.61492,17.13394,28.70928,25.58295,0.65677,0.01826,0.00000
98.00000,300.00000,1301.51083,5.92340,15.51957,24.28310,17.83347,0.70067,0.35304,0.03497
99.00000,166.00000,1285.26492,3.98863,17.35963,27.87278,11.35252,0.50000,0.27576,0.14072
100.00000,115.00000,1270.75891,4.06086,17.49284,27.69093,20.23866,0.50418,0.25418,0.09308
101.00000,125.00000,1285.66368,5.15647,16.14644,29.40822,15.14945,0.50000,0.36510,0.18957
102.00000,133.00000,1301.80325,5.61140,15.96404,29.80175,15.83509,0.50000,0.38158,0.12632
103.00000,123.00000,1306.51235,4.73206,16.65263,34.21627,13.42584,0.50000,0.16459,0.08134
104.00000,300.00000,1311.10272,5.48693,16.00382,22.34417,19.82855,0.66221,0.15870,0.10516
105.00000,143.00000,1315.57966,4.93508,16.48353,29.39922,16.25388,0.69816,0.35562,0.00000
106.00000,113.00000,1331.81703,5.74352,15.49472,30.97502,14.19885,0.50000,0.35735,0.02786
107.00000,174.00000,1314.89150,4.93702,16.40028,32.30441,17.97481,0.50000,0.13786,0.11966
108.00000,300.00000,1325.35896,4.84101,16.74194,24.37730,14.37730,0.53687,0.30530,0.08525
109.00000,165.00000,1329.49099,4.00080,17.38221,29.34295,18.75561,0.55088,0.15385,0.04968
110.00000,300.00000,1338.93741,5.76767,15.54211,17.79284,19.72701,0.71346,0.25363,0.01646
111.00000,138.00000,1349.92790,4.70419,16.88743,32.42147,22.03490,0.50000,0.19372,0.10820
112.00000,228.00000,1345.51869,4.93025,16.76118,29.78165,23.83776,0.68992,0.10008,0.01289
113.00000,264.00000,1349.21868,4.55813,16.84520,29.90214,25.15125,0.62189,0.21352,0.04448
114.00000,240.00000,1331.45577,4.05223,17.35703,29.51589,15.20679,0.50000,0.18794,0.11309
115.00000,111.00000,1315.59365,4.10863,17.13839,24.02232,17.83185,0.50446,0.23661,0.20833
116.00000,233.00000,1330.25885,3.97401,17.43466,21.11913,21.73646,0.50000,0.09386,0.12274
117.00000,182.00000,1313.14456,3.68942,17.60336,23.97329,20.14243,0.50049,0.16716,0.14639
118.00000,221.00000,1324.56779,4.43834,17.05367,27.85304,17.78147,0.50000,0.16230,0.04792
119.00000,194.00000,1308.51368,3.63192,17.82999,22.50682,16.79791,0.50000,0.15076,0.14435
120.00000,146.00000,1324.78631,3.27332,18.01684,19.00907,13.34326,0.57513,0.23964,0.04016
121.00000,191.00000,1339.38475,4.84901,16.62209,27.05177,18.84124,0.74935,0.33305,0.13374
122.00000,183.00000,1365.44033,3.20230,18.08105,30.92406,13.57116,0.50000,0.12189,0.08615
123.00000,300.00000,1377.62120,4.15593,17.12079,16.16252,17.54685,0.50000,0.15373,0.00659
124.00000,210.00000,1384.82085,4.11119,17.18909,26.96034,15.00850,0.54816,0.21742,0.17422
125.00000,300.00000,1396.97091,4.74981,16.75214,18.28283,23.23699,0.64608,0.16706,0.05828
126.00000,261.00000,1410.57105,3.69856,17.68283,21.76212,11.41678,0.50000,0.10092,0.08519
127.00000,235.00000,1391.85729,5.09793,16.33359,22.65570,16.40933,0.62663,0.28998,0.05432
