# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,161.00000,1000.00000,5.67956,15.85534,30.75862,16.96299,0.73633,0.33305,0.04794
2.00000,216.00000,1000.00000,5.65174,15.85283,20.94607,18.52925,0.90676,0.24497,0.04205
3.00000,193.00000,1071.00177,5.27880,16.05808,22.68635,16.87512,0.81268,0.44724,0.07744
4.00000,163.00000,1054.50125,5.35294,16.00891,25.87344,20.13815,0.50000,0.46791,0.30838
5.00000,131.00000,1084.35554,4.59857,16.66271,24.44299,18.61401,0.77791,0.14846,0.03919
6.00000,229.00000,1109.83007,4.17522,17.33333,25.63244,24.20701,0.58802,0.05868,0.06112
7.00000,154.00000,1093.37463,5.05585,16.35661,24.84103,18.18260,0.77766,0.08378,0.00000
8.00000,300.00000,1091.11595,6.89073,14.56623,16.24834,16.47185,0.50000,0.69205,0.69536
9.00000,192.00000,1076.99495,5.00852,16.35369,27.98224,18.14915,0.62784,0.12926,0.05540
10.00000,110.00000,1099.56786,4.91254,16.39359,26.59767,22.33090,0.83746,0.04956,0.01458
11.00000,81.00000,1141.94543,4.91304,16.72575,30.78261,22.69231,0.59197,0.00669,0.00334
12.00000,148.00000,1125.77770,5.21206,16.19127,21.48233,18.24740,0.50000,0.27339,0.16632
13.00000,208.00000,1123.41677,3.82113,17.57488,26.00166,9.06739,0.50000,0.09401,0.19301
14.00000,143.00000,1140.76961,5.44496,16.09158,30.54024,16.77706,0.68178,0.46253,0.12673
15.00000,132.00000,1190.00026,5.16572,16.10340,24.16431,18.93059,0.50000,0.17280,0.03824
16.00000,157.00000,1202.75016,5.06963,16.18372,22.76930,16.53691,0.66527,0.16443,0.00000
17.00000,173.00000,1199.40999,4.44836,17.06297,19.98992,15.03401,0.84383,0.21914,0.04660
18.00000,269.00000,1181.31327,6.30821,15.33507,28.82985,21.17761,0.58470,0.22687,0.08209
19.00000,228.00000,1178.42413,5.57630,15.92045,27.19156,19.06006,0.56534,0.49513,0.25162
20.00000,92.00000,1210.04318,4.83082,16.59215,27.30363,21.24018,0.52341,0.05438,0.04834
21.00000,104.00000,1220.91256,4.48922,16.74959,27.94196,19.97512,0.90962,0.10282,0.03814
22.00000,144.00000,1202.38242,5.23498,16.07210,22.39519,24.24967,0.74633,0.29506,0.10414
23.00000,177.00000,1199.30395,5.78834,15.71356,22.17490,14.04183,0.60646,0.24335,0.01014
24.00000,171.00000,1196.30947,5.23422,16.17597,23.79854,24.40049,0.50000,0.13835,0.13835
25.00000,94.00000,1193.39405,3.97059,17.37582,28.77124,26.21405,0.50000,0.10784,0.12745
26.00000,99.00000,1204.45197,4.61662,16.68097,27.73190,15.27346,0.50000,0.27748,0.08043
27.00000,122.00000,1201.46642,4.14474,17.11603,20.89474,15.00478,0.59031,0.20455,0.09091
28.00000,168.00000,1211.93867,4.43331,16.94665,29.99030,17.76475,0.54689,0.25141,0.14551
29.00000,300.00000,1221.84741,7.08754,14.59091,22.32912,11.72475,0.63215,0.38552,0.14731
30.00000,300.00000,1242.18774,5.35410,16.15098,21.97292,13.81110,0.50000,0.15640,0.07786
31.00000,198.00000,1238.52580,5.06586,16.29668,30.48701,12.57281,0.53172,0.34199,0.07311
32.00000,62.00000,1256.28953,2.93939,18.40093,27.10023,17.66434,0.71329,0.02564,0.00000
33.00000,96.00000,1273.09881,4.45133,17.07375,29.99263,22.39528,0.63274,0.04277,0.00295
34.00000,95.00000,1269.05497,3.47309,17.70538,26.00567,14.02691,0.50000,0.38244,0.10482
35.00000,169.00000,1265.12479,4.72627,16.67991,23.15342,23.54967,0.69481,0.20088,0.10265
36.00000,140.00000,1280.12910,5.71714,15.56046,25.13039,15.93060,0.50000,0.42271,0.26393
37.00000,108.00000,1252.60997,3.85232,17.46554,29.52883,24.04923,0.63924,0.05907,0.00281
38.00000,121.00000,1260.28801,3.53030,17.77273,28.13939,19.10101,0.71667,0.18687,0.01212
39.00000,78.00000,1256.63667,2.80855,18.36239,19.77094,24.65812,0.50000,0.08034,0.02393
40.00000,237.00000,1272.37897,5.45391,16.01394,24.73896,20.51356,0.62316,0.26259,0.14872
41.00000,68.00000,1246.57574,4.69536,16.79470,24.49448,26.83223,0.69205,0.05519,0.00442
42.00000,288.00000,1223.70839,6.17572,15.21665,22.40720,19.49541,0.74418,0.37332,0.01553
43.00000,222.00000,1220.77292,5.46516,16.21097,28.55226,17.60903,0.57871,0.15677,0.07935
44.00000,211.00000,1244.34096,5.29431,16.15410,29.53770,14.57407,0.50000,0.47024,0.22288
45.00000,300.00000,1241.10402,6.19858,15.28541,23.02206,17.14306,0.50000,0.29680,0.08826
46.00000,156.00000,1248.81602,4.43947,17.03753,25.19976,19.62470,0.77845,0.08475,0.06538
47.00000,86.00000,1256.21690,4.52080,16.84526,34.96339,27.93178,0.54992,0.00998,0.02995
48.00000,191.00000,1252.82761,4.90892,16.69128,23.37392,25.83317,0.76989,0.06903,0.00384
49.00000,224.00000,1249.51558,6.28323,15.19523,23.55454,18.55820,0.78185,0.11091,0.00825
50.00000,198.00000,1233.01104,6.50341,15.28365,29.18399,20.07666,0.55366,0.18058,0.04089
51.00000,179.00000,1217.46262,5.83893,15.84116,31.73975,17.03132,0.60440,0.32662,0.13796
52.00000,79.00000,1236.50909,3.22735,18.02906,25.35556,20.73504,0.53248,0.05641,0.03590
53.00000,189.00000,1244.10601,6.25902,15.30527,22.04070,17.93802,0.79001,0.26827,0.04070
54.00000,179.00000,1241.02005,5.71378,15.76603,23.85867,21.36223,0.79394,0.23872,0.07126
55.00000,140.00000,1237.99813,6.56968,15.06714,31.30417,21.90437,0.69125,0.26653,0.05900
