# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,80.00000,1000.00000,4.73031,16.69882,36.72244,25.48031,0.57283,0.06102,0.00394
2.00000,149.00000,1000.00000,4.54459,16.77609,26.37097,19.93643,0.50996,0.17173,0.14326
3.00000,140.00000,998.16717,5.61683,15.89322,28.07286,29.41457,0.52261,0.16709,0.28894
4.00000,86.00000,1062.42948,4.92969,16.45469,30.03438,12.70469,0.76094,0.19062,0.00781
5.00000,134.00000,1020.78877,4.93758,16.29172,25.74395,21.79618,0.52803,0.11592,0.03185
6.00000,119.00000,1086.02444,5.04845,16.38762,28.65545,21.00942,0.70929,0.23419,0.13863
7.00000,140.00000,1083.77084,7.33772,14.19211,28.15702,20.95439,0.50000,0.34737,0.19561
8.00000,105.00000,1131.11479,2.81140,18.36696,24.96199,21.69298,0.59064,0.02924,0.01023
9.00000,160.00000,1150.12935,5.01813,16.42844,29.40935,25.73855,0.72185,0.05916,0.00763
10.00000,198.00000,1132.55936,5.00898,16.37306,25.57551,22.29388,0.87551,0.15265,0.07347
11.00000,121.00000,1116.62588,7.44023,14.02414,28.09885,17.69425,0.50000,0.47471,0.07241
12.00000,100.00000,1156.97969,4.86839,16.49254,27.61058,17.86974,0.61398,0.42198,0.16825
13.00000,178.00000,1172.46970,4.34578,17.04854,26.93428,19.37939,0.50000,0.23301,0.10530
14.00000,300.00000,1186.70775,5.69378,15.55851,17.27801,16.14191,0.57552,0.30788,0.21494
15.00000,84.00000,1199.86451,4.11129,17.29194,28.73065,26.79839,0.50000,0.12903,0.03710
16.00000,95.00000,1196.52225,3.50638,17.78865,25.62979,20.50071,0.62837,0.10780,0.02128
17.00000,119.00000,1228.34193,4.25158,17.19343,22.12137,16.40202,0.50000,0.27813,0.19848
18.00000,170.00000,1224.56981,4.39604,16.96040,26.19703,22.19901,0.73069,0.21089,0.09307
19.00000,110.00000,1235.02689,5.71231,16.15353,32.15214,21.81743,0.53112,0.27801,0.10788
20.00000,84.00000,1215.08855,3.51220,17.83814,22.15965,21.85588,0.50000,0.14191,0.21286
21.00000,143.00000,1211.71368,4.40654,16.87582,18.00654,22.73987,0.50000,0.28758,0.38170
22.00000,122.00000,1175.65817,4.56775,16.87479,21.91081,28.85763,0.50000,0.14237,0.05317
23.00000,159.00000,1187.97504,6.69131,14.70030,29.61738,27.82218,0.70829,0.09790,0.02897
24.00000,217.00000,1164.33429,5.88026,15.48172,21.12066,19.08410,0.72303,0.89762,0.39031
25.00000,129.00000,1149.79062,5.93994,15.54268,29.75026,20.44257,0.50000,0.51106,0.27819
26.00000,135.00000,1163.06690,4.27830,17.31404,28.14723,17.50468,0.50000,0.15745,0.07915
27.00000,89.00000,1175.51830,4.13322,17.21626,29.80623,21.42042,0.58910,0.09689,0.04498
28.00000,103.00000,1198.95187,3.98361,17.52906,23.35171,22.59762,0.50000,0.13413,0.12817
29.00000,126.00000,1196.10648,4.05789,17.22632,24.61789,17.64947,0.57211,0.32842,0.13895
30.00000,107.00000,1173.30646,3.99230,17.30295,33.26573,17.77535,0.50257,0.20411,0.00000
31.00000,252.00000,1196.22740,5.82348,15.69071,21.96777,17.06216,0.80084,0.31619,0.06216
32.00000,133.00000,1173.78967,4.90861,16.49097,24.36026,20.48247,0.50000,0.22104,0.13177
33.00000,211.00000,1159.75096,5.29511,16.18925,22.03208,20.23176,0.96792,0.15397,0.02967
34.00000,122.00000,1171.64355,5.33447,16.03413,28.71900,23.12856,0.84926,0.15472,0.06143
35.00000,116.00000,1199.34195,4.98153,16.50132,25.25066,27.40106,0.51319,0.12401,0.02902
36.00000,166.00000,1184.23812,4.08367,17.11837,19.49286,16.84388,0.50000,0.21939,0.16020
37.00000,286.00000,1164.64450,4.93494,16.76580,24.31877,14.92844,0.65706,0.51301,0.23234
38.00000,125.00000,1192.12286,6.51695,14.85028,25.26977,19.30650,0.50000,0.66949,0.46751
39.00000,171.00000,1189.58183,4.97262,16.56126,35.84463,16.40657,0.50000,0.10883,0.03696
40.00000,132.00000,1199.64064,5.30307,16.11675,27.31604,19.12972,0.51887,0.19693,0.01533
41.00000,202.00000,1224.78033,5.29686,16.11026,24.38846,20.15946,0.52799,0.15946,0.14589
42.00000,300.00000,1221.81022,5.52375,15.92709,19.08294,18.59264,0.70268,0.36856,0.21605
43.00000,143.00000,1245.46115,5.58667,15.84410,26.96205,18.10154,0.54923,0.43795,0.16103
44.00000,193.00000,1224.38301,4.62594,16.64416,23.03751,15.76635,0.52787,0.15113,0.05145
45.00000,155.00000,1244.60477,4.59937,16.78712,33.05342,20.85153,0.62333,0.24902,0.02514
46.00000,113.00000,1241.38148,5.83380,15.53408,31.69374,14.49113,0.50000,0.40056,0.05509
47.00000,107.00000,1249.04142,5.10468,16.50123,27.43103,17.35961,0.58498,0.27956,0.05049
48.00000,221.00000,1266.47043,5.98544,15.49810,25.33354,15.54937,0.55886,0.33418,0.07848
49.00000,266.00000,1283.03790,6.56254,15.00478,33.87081,22.07861,0.66473,0.34040,0.11210
50.00000,300.00000,1297.77391,6.06406,15.32500,23.08047,19.90078,0.62617,0.41328,0.16250
51.00000,192.00000,1273.87510,5.08084,16.34564,32.46341,18.36098,0.50000,0.18118,0.07178
52.00000,109.00000,1289.97583,3.77814,17.62316,25.54649,19.73409,0.50000,0.21370,0.20228
53.00000,132.00000,1303.40572,5.69326,15.83769,26.80468,23.43191,0.74897,0.18019,0.11417
54.00000,155.00000,1321.42247,5.08126,16.28668,24.26524,29.20993,0.50000,0.33860,0.25395
55.00000,150.00000,1295.72718,4.32381,17.05476,24.43333,15.58214,0.73571,0.23929,0.05952
56.00000,150.00000,1301.38801,3.90250,17.46851,27.99741,16.05781,0.50000,0.34340,0.19500
57.00000,84.00000,1297.28864,4.74023,16.49023,19.17773,21.48047,0.65527,0.07031,0.03906
58.00000,101.00000,1310.95864,4.48503,16.76946,27.66916,24.67515,0.65120,0.01796,0.02994
59.00000,209.00000,1287.02395,4.39904,17.01627,24.33206,16.80766,0.71292,0.30239,0.03828
60.00000,129.00000,1269.33283,4.99759,16.45006,24.22383,23.86402,0.55415,0.17329,0.00000
61.00000,104.00000,1265.91797,5.86732,15.56006,30.82123,23.39525,0.52863,0.25698,0.14944
62.00000,93.00000,1244.81050,3.76642,17.45985,25.13625,11.95134,0.50000,0.11436,0.03650
63.00000,173.00000,1225.68424,4.52858,16.71884,27.59044,20.93252,0.66214,0.23618,0.09934
64.00000,129.00000,1258.49851,4.44716,17.00890,30.21135,16.74194,0.67408,0.27141,0.09455
65.00000,230.00000,1255.32322,6.77134,14.79227,24.51530,17.97826,0.58253,0.28824,0.19404
66.00000,300.00000,1287.43101,5.06544,16.24161,15.48406,19.71393,0.50000,0.08473,0.08305
67.00000,160.00000,1302.51353,4.06857,17.22629,20.75314,15.85143,0.68914,0.14286,0.04457
68.00000,225.00000,1316.07347,5.79083,15.65115,20.46908,13.74774,0.50069,0.39263,0.09659
69.00000,300.00000,1311.86548,4.73552,16.66602,14.37838,18.18436,0.57915,0.37066,0.16216
70.00000,181.00000,1290.21536,6.45515,14.76080,20.90947,27.50415,0.85548,0.03073,0.01910
71.00000,215.00000,1305.29032,4.52337,16.93492,22.92209,22.33547,0.68836,0.17965,0.03300
72.00000,195.00000,1287.49404,5.22374,16.00241,20.03047,13.73536,0.59302,0.20289,0.05213
73.00000,143.00000,1268.23112,7.04617,14.26443,23.13536,19.89087,0.53620,0.41973,0.09969
74.00000,162.00000,1286.59139,5.11681,16.27183,26.70524,20.36354,0.57697,0.24782,0.17904
75.00000,281.00000,1266.81312,4.42754,17.00505,21.48522,22.43115,0.77722,0.04831,0.01658
76.00000,287.00000,1249.68870,5.59064,15.93388,26.66716,23.46508,0.65119,0.12927,0.05498
77.00000,245.00000,1234.89105,4.35633,16.89772,27.09562,15.22027,0.50000,0.12845,0.03758
