# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,135.00000,1000.00000,4.60795,16.82814,29.17401,15.22664,0.69495,0.28034,0.01719
2.00000,75.00000,1000.00000,4.59420,16.77847,17.74327,17.59834,0.50104,0.12215,0.07246
3.00000,172.00000,998.16717,5.66743,15.68793,27.34169,22.33371,0.66629,0.46469,0.24487
4.00000,124.00000,986.44591,5.49213,15.94382,26.74045,21.81461,0.50000,0.27303,0.07079
5.00000,300.00000,985.01804,7.20591,14.45186,22.89704,25.70067,0.68780,0.32793,0.16015
6.00000,260.00000,1019.89602,6.03065,15.49394,30.13043,18.38774,0.61475,0.32359,0.05702
7.00000,175.00000,1018.33849,5.67633,16.05990,26.29372,19.46280,0.80386,0.18357,0.05797
8.00000,243.00000,1016.85290,5.46822,15.99506,26.10664,17.30297,0.78072,0.62853,0.26483
9.00000,125.00000,1006.81474,3.52444,17.76296,21.91407,18.25630,0.63926,0.10519,0.10519
10.00000,91.00000,1035.11611,3.12115,18.10472,17.64887,20.46612,0.92813,0.07392,0.07803
11.00000,300.00000,1024.76392,5.07681,16.38855,23.36822,26.49774,0.86220,0.09940,0.01657
12.00000,102.00000,1023.38832,6.51331,14.94527,26.71450,20.16420,0.50000,0.16124,0.05030
13.00000,149.00000,1014.03064,5.82479,15.78205,28.47329,18.31624,0.55823,0.30769,0.19658
14.00000,192.00000,1057.92329,5.15657,16.45069,26.87457,20.83651,0.50000,0.33737,0.27163
15.00000,185.00000,1099.04162,5.48222,16.07681,31.62233,16.87909,0.58535,0.17710,0.01636
16.00000,145.00000,1117.39573,4.41399,17.00378,26.60681,17.89225,0.50000,0.25709,0.14934
17.00000,168.00000,1134.25588,5.14430,16.17562,23.58725,18.09508,0.50000,0.34116,0.21477
18.00000,129.00000,1149.81158,5.18822,16.32679,31.46767,19.87067,0.63972,0.06928,0.00000
19.00000,114.00000,1164.22298,3.91369,17.49367,26.40621,13.49252,0.50000,0.24511,0.09091
20.00000,300.00000,1148.81132,5.34367,16.00267,23.55211,15.13789,0.50000,0.05398,0.02565
21.00000,86.00000,1162.90497,5.99059,15.80471,39.30000,22.47765,0.58824,0.25882,0.00235
22.00000,116.00000,1207.10331,3.73973,17.59589,25.12900,12.17009,0.50000,0.27968,0.10388
23.00000,231.00000,1235.83190,6.45037,14.98015,19.28422,20.08777,0.53605,0.40648,0.21003
