# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,209.00000,1000.00000,4.85934,16.67043,21.64374,20.35216,0.86448,0.24743,0.07598
2.00000,190.00000,1000.00000,6.22787,15.29407,29.57737,19.21170,0.60662,0.21247,0.05697
3.00000,183.00000,998.16717,3.79016,17.60190,22.44473,16.01036,0.72453,0.13299,0.07772
4.00000,118.00000,1062.42948,5.80846,15.78343,38.21053,19.54961,0.50000,0.28991,0.00431
5.00000,137.00000,1118.36960,5.42308,16.13269,29.32212,12.43750,0.63365,0.41154,0.07596
6.00000,106.00000,1140.83600,3.90298,17.38163,29.75809,18.57439,0.50000,0.27296,0.15265
7.00000,173.00000,1160.49869,5.00098,16.40878,30.08683,18.17561,0.50000,0.29854,0.20878
8.00000,125.00000,1177.96869,4.43009,16.96937,26.77896,28.32756,0.71704,0.00932,0.01864
9.00000,169.00000,1217.25592,5.22259,16.09801,28.03821,14.50166,0.50000,0.39618,0.10133
10.00000,79.00000,1194.64415,3.90727,17.59818,26.90182,18.03273,0.70364,0.05636,0.00000
11.00000,130.00000,1208.47357,5.64085,15.95547,30.48209,19.18974,0.80252,0.33011,0.14811
12.00000,134.00000,1187.62585,5.14378,16.09770,29.41475,21.99631,0.50000,0.14931,0.13456
13.00000,222.00000,1222.45047,4.30120,17.07309,24.96867,15.77189,0.52048,0.39759,0.33012
14.00000,91.00000,1233.90281,4.43986,17.07361,32.62837,23.56732,0.51257,0.12388,0.05566
15.00000,300.00000,1244.57577,5.41943,16.03239,24.21862,20.94008,0.64615,0.39352,0.10445
16.00000,135.00000,1240.33433,4.78004,16.50092,18.57856,16.59150,0.71442,0.31054,0.26802
17.00000,121.00000,1200.35690,4.26271,17.19249,29.93826,21.71671,0.64770,0.05811,0.00969
18.00000,91.00000,1197.10902,4.58507,16.95522,32.21940,21.08060,0.55373,0.01343,0.00000
19.00000,161.00000,1193.96268,4.92421,16.43808,28.48152,18.35213,0.50000,0.20148,0.04621
20.00000,211.00000,1190.91075,6.31599,15.25819,22.54046,22.01252,0.83237,0.12235,0.00578
21.00000,96.00000,1187.94689,6.03346,15.49678,30.66152,18.29215,0.50000,0.29858,0.08366
22.00000,190.00000,1171.49137,5.47882,15.95074,23.65419,16.30739,0.60591,0.49655,0.18128
23.00000,99.00000,1215.05978,2.52317,18.66216,13.07915,22.00193,0.50000,0.08687,0.06178
24.00000,112.00000,1235.04329,5.01111,16.59444,28.18333,16.04722,0.60486,0.37778,0.05139
25.00000,85.00000,1207.12411,5.23921,16.02338,27.39928,21.52158,0.52248,0.12950,0.07374
26.00000,130.00000,1182.98464,4.19781,17.29180,28.69617,17.21749,0.66230,0.26995,0.16940
27.00000,149.00000,1167.67210,5.36965,16.09470,25.14664,18.56314,0.50000,0.31365,0.34827
28.00000,150.00000,1197.23496,4.78940,16.68742,29.16291,20.77086,0.60861,0.11656,0.08609
29.00000,172.00000,1207.80608,4.90785,16.65967,32.71898,26.22901,0.61861,0.13869,0.02646
30.00000,94.00000,1204.84819,3.60799,17.71506,24.03811,24.00000,0.55808,0.15608,0.15608
31.00000,300.00000,1188.83486,6.89579,14.59282,22.22084,15.79641,0.71946,0.43133,0.07729
32.00000,170.00000,1168.54286,7.37060,14.23612,32.09617,15.79828,0.53753,0.45348,0.05317
33.00000,120.00000,1154.78516,4.19562,17.14414,23.45946,24.83140,0.75676,0.07979,0.00901
34.00000,91.00000,1166.92229,5.88399,15.73318,39.53248,17.93387,0.50000,0.29118,0.05220
35.00000,140.00000,1149.57928,4.08539,17.22247,25.27191,13.42921,0.57978,0.14045,0.10112
36.00000,197.00000,1188.63404,3.90017,17.40712,22.46094,20.27691,0.71528,0.11979,0.03038
37.00000,70.00000,1186.10647,2.44346,18.86696,21.21729,21.04878,0.68071,0.10200,0.05322
38.00000,122.00000,1212.46760,5.94631,15.47785,25.99463,28.04430,0.83289,0.13826,0.00134
39.00000,167.00000,1209.63307,5.02965,16.52059,23.41021,17.10873,0.65486,0.14333,0.06343
40.00000,183.00000,1206.85931,4.57168,16.78807,26.14871,14.89225,0.50757,0.20214,0.10864
41.00000,180.00000,1216.12898,4.50764,16.97934,21.15544,17.06649,0.50898,0.19856,0.09524
42.00000,187.00000,1213.29281,5.82562,15.72020,23.37931,19.62562,0.67586,0.37438,0.14089
43.00000,125.00000,1195.22638,5.65927,15.58479,22.01426,23.90174,0.51743,0.25040,0.21078
44.00000,166.00000,1204.80579,3.66594,17.67360,24.55093,19.29573,0.51807,0.11172,0.08872
45.00000,172.00000,1188.41065,4.67008,16.64678,23.48276,23.55266,0.67008,0.25256,0.22088
46.00000,87.00000,1186.02311,4.81159,17.07085,29.89372,17.52818,0.50000,0.19485,0.14010
