# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,167.00000,1000.00000,6.58356,15.05023,27.72877,20.90685,0.89041,0.14429,0.04566
2.00000,150.00000,1000.00000,5.40076,15.97837,23.34860,20.29389,0.95611,0.14758,0.07125
3.00000,209.00000,986.91212,4.35009,16.95887,18.98995,20.57404,0.82404,0.12157,0.02834
4.00000,145.00000,985.37373,5.20685,16.32466,24.15068,18.03014,0.50000,0.43973,0.29863
5.00000,300.00000,1045.83878,6.11013,15.46921,30.41284,19.84656,0.84238,0.25313,0.01253
6.00000,124.00000,1074.88972,6.97300,14.62542,28.99775,21.86164,0.64567,0.31046,0.09786
7.00000,173.00000,1060.76985,4.66125,16.72027,26.32678,20.70488,0.66980,0.12318,0.00513
8.00000,162.00000,1109.50331,4.71386,16.68535,28.86824,24.53097,0.64208,0.10521,0.04228
9.00000,110.00000,1094.21117,5.41104,16.22209,25.43926,18.10920,0.64847,0.37055,0.20491
10.00000,117.00000,1080.31277,6.27616,15.23547,37.90601,12.03101,0.50000,0.40795,0.06977
11.00000,138.00000,1102.04367,3.45318,17.86127,22.42890,18.12717,0.50000,0.22543,0.11792
12.00000,148.00000,1121.65914,4.26070,17.10149,23.23980,17.55423,0.50000,0.30448,0.25672
13.00000,174.00000,1139.48303,5.16360,16.22210,22.94800,19.20802,0.70206,0.07584,0.03034
14.00000,108.00000,1155.77725,4.43668,16.81368,28.19068,21.76128,0.74163,0.03930,0.02038
15.00000,115.00000,1153.09954,3.88533,17.58933,29.50933,13.56667,0.50000,0.52933,0.26400
16.00000,69.00000,1150.50583,2.56609,18.57184,15.91954,14.18391,0.62356,0.08621,0.02299
17.00000,161.00000,1197.98955,5.49432,15.88751,26.04025,18.90918,0.64654,0.23942,0.11971
18.00000,166.00000,1194.78276,4.50658,16.83406,25.85601,17.30378,0.50000,0.14223,0.05180
19.00000,147.00000,1177.24231,3.70297,17.42327,25.14233,22.73267,0.50000,0.05322,0.08911
20.00000,142.00000,1189.93373,4.45042,16.99717,25.30878,18.83428,0.62040,0.02833,0.00000
21.00000,131.00000,1154.51517,3.89172,17.56688,23.60510,18.14172,0.57245,0.14172,0.07325
22.00000,99.00000,1152.11220,4.89462,16.63886,33.22613,17.65971,0.56751,0.23161,0.05269
23.00000,132.00000,1149.76799,4.72250,16.76791,30.82947,20.41372,0.50050,0.24016,0.14834
24.00000,168.00000,1193.14258,5.09495,16.37172,32.03232,20.09899,0.61010,0.25152,0.10505
25.00000,99.00000,1190.27649,3.45920,17.88640,26.29280,25.06880,0.50000,0.08640,0.02880
26.00000,143.00000,1187.48302,5.10415,16.20477,28.08473,12.70609,0.50000,0.36011,0.09620
27.00000,91.00000,1163.09405,3.44946,18.00467,25.94557,19.91446,0.50000,0.10109,0.01089
28.00000,128.00000,1175.42714,4.69475,16.54376,25.54158,15.39934,0.50000,0.35230,0.14004
29.00000,195.00000,1172.92135,5.76466,15.75515,28.56339,22.04358,0.68344,0.21474,0.06656
30.00000,148.00000,1184.54956,5.31336,16.18433,35.51267,23.28687,0.50000,0.18433,0.17972
31.00000,116.00000,1212.41666,4.76963,16.48168,31.26702,25.46073,0.64660,0.05105,0.00262
32.00000,82.00000,1189.04403,4.67332,16.64907,32.64051,16.97718,0.50000,0.23252,0.08417
33.00000,201.00000,1186.43516,4.75598,16.72010,23.86722,23.81818,0.50000,0.25718,0.30263
34.00000,137.00000,1197.06582,4.65503,16.67556,27.19507,18.28953,0.72793,0.17659,0.06160
35.00000,125.00000,1207.14350,5.12720,16.23545,25.69012,22.10690,0.71042,0.11231,0.07307
36.00000,156.00000,1232.72142,4.26509,17.15943,27.87547,24.74528,0.78019,0.08113,0.03208
37.00000,149.00000,1229.52089,4.79795,16.62215,25.94521,24.49543,0.50000,0.06735,0.02740
38.00000,108.00000,1253.50021,4.80048,16.50119,33.27672,18.62352,0.52138,0.30048,0.06057
39.00000,151.00000,1230.27796,4.17537,17.16604,25.00093,15.37127,0.50000,0.22388,0.16884
40.00000,126.00000,1249.87244,5.43522,16.23422,37.49585,12.99003,0.50000,0.36047,0.00000
41.00000,76.00000,1267.11631,4.98649,16.49700,40.44745,20.89940,0.50000,0.41141,0.03153
42.00000,177.00000,1282.35838,3.96258,17.42470,32.86155,22.20580,0.50000,0.18709,0.08326
43.00000,150.00000,1295.91182,4.61412,16.74821,24.92835,20.01945,0.50000,0.30092,0.31423
44.00000,174.00000,1268.99283,6.09500,15.58333,24.81667,20.24500,0.62208,0.17250,0.08083
45.00000,197.00000,1275.79966,5.05431,16.30831,25.72444,21.97045,0.86022,0.32188,0.12061
46.00000,111.00000,1296.10159,4.61730,16.80865,23.01830,18.27121,0.75042,0.22962,0.07987
47.00000,174.00000,1276.14346,5.52763,16.00000,31.27629,22.70588,0.64929,0.10071,0.00000
48.00000,102.00000,1272.38278,5.24121,16.47879,32.96848,13.34788,0.50000,0.20848,0.07515
49.00000,176.00000,1254.55421,5.07245,16.31235,21.04038,23.91568,0.73100,0.21971,0.09382
50.00000,139.00000,1269.68655,4.63870,16.92201,27.90128,15.04837,0.50000,0.27838,0.16683
51.00000,177.00000,1245.59442,5.15972,16.30417,27.42421,25.83825,0.53001,0.11089,0.11902
52.00000,131.00000,1261.51164,4.82743,16.41486,25.36571,17.19886,0.50000,0.33943,0.16686
53.00000,132.00000,1238.47168,4.40732,16.84061,29.77332,21.60094,0.55726,0.23259,0.12279
54.00000,137.00000,1245.96475,4.04082,17.50113,26.68934,17.52494,0.59921,0.26984,0.13832
55.00000,89.00000,1216.28011,4.43826,17.04749,28.39484,14.42062,0.53935,0.43962,0.11398
56.00000,276.00000,1213.64263,5.90901,15.48214,21.74150,13.14371,0.51446,0.45833,0.24065
57.00000,155.00000,1236.48660,5.28266,16.11529,28.87105,20.30231,0.75833,0.14944,0.02306
58.00000,195.00000,1252.80368,4.87462,16.66361,26.54434,17.18960,0.64781,0.75637,0.57492
59.00000,168.00000,1273.04775,5.64730,15.83384,29.72885,24.07136,0.59990,0.11417,0.03262
60.00000,161.00000,1292.16283,7.45262,13.82964,18.61895,15.32460,0.53024,0.42440,0.10383
61.00000,167.00000,1288.31966,5.36670,16.08542,22.85936,20.10095,0.50000,0.38654,0.32269
62.00000,98.00000,1301.00159,4.72981,16.50514,24.18502,18.10426,0.64905,0.23201,0.02790
63.00000,292.00000,1306.35577,4.82093,16.50351,19.13272,14.47121,0.50000,0.21559,0.11447
64.00000,166.00000,1302.27316,4.83573,16.48772,19.75783,18.37341,0.52202,0.21761,0.08552
65.00000,151.00000,1318.79239,5.31792,16.26926,32.41119,17.18573,0.50000,0.29278,0.16951
66.00000,62.00000,1300.28219,3.85381,17.44703,28.99153,24.71822,0.50424,0.04237,0.00000
67.00000,300.00000,1305.57192,5.66734,15.79654,21.03154,20.24212,0.85453,0.40793,0.14751
68.00000,128.00000,1301.56768,6.16129,15.25806,34.51815,17.22077,0.55746,0.44254,0.10282
69.00000,124.00000,1297.65896,5.30342,16.25783,28.92735,15.79915,0.50000,0.49715,0.31054
70.00000,230.00000,1302.95766,5.86736,15.62129,22.54974,19.65096,0.55585,0.36824,0.17452
71.00000,143.00000,1308.10233,5.19384,16.12425,30.01988,17.74254,0.50000,0.36879,0.13221
72.00000,92.00000,1288.65164,2.43945,18.71289,19.37109,16.57031,0.50781,0.09570,0.10156
73.00000,189.00000,1307.33699,5.75204,15.82755,26.85714,22.51020,0.70051,0.32857,0.20510
74.00000,151.00000,1289.91085,5.00907,16.52381,30.91383,19.65533,0.56689,0.38662,0.17687
75.00000,149.00000,1274.25086,7.38788,14.18332,36.27223,17.40755,0.50000,0.45633,0.08025
76.00000,106.00000,1292.19434,4.65475,16.84372,36.20633,18.10725,0.50000,0.21246,0.03166
77.00000,209.00000,1297.50595,4.28383,17.21617,25.84962,24.79605,0.85573,0.15789,0.09680
78.00000,153.00000,1302.66516,4.86000,16.71524,25.76952,14.90381,0.50000,0.21810,0.14667
79.00000,175.00000,1287.34960,3.50000,17.65464,19.33918,15.32784,0.54330,0.16392,0.21443
80.00000,92.00000,1298.72546,5.35028,16.09718,35.10508,18.31073,0.50000,0.28701,0.03390
81.00000,117.00000,1317.85717,5.34363,16.09138,24.95109,20.45302,0.84041,0.22909,0.00129
82.00000,139.00000,1335.11072,5.43292,15.92116,23.29599,25.88797,0.74136,0.09267,0.00830
83.00000,94.00000,1316.52684,3.41459,17.80806,20.35893,18.74472,0.57582,0.08253,0.00000
84.00000,222.00000,1312.51421,6.00880,15.48768,19.98063,18.55986,0.60607,0.57218,0.50616
85.00000,149.00000,1295.10774,4.86270,16.61680,27.53996,15.99283,0.50000,0.37602,0.24385
86.00000,128.00000,1313.46242,3.63971,17.72147,29.84187,19.50674,0.50000,0.10512,0.10243
87.00000,93.00000,1318.10281,5.57842,15.77976,32.62848,18.71969,0.58788,0.23471,0.04672
88.00000,217.00000,1334.41091,5.43802,16.04287,18.86207,12.96925,0.50000,0.10065,0.05685
89.00000,85.00000,1348.83438,3.16412,18.14885,24.81298,14.95992,0.50000,0.15458,0.00954
90.00000,144.00000,1362.55412,3.36944,17.89444,20.71528,17.57083,0.60417,0.05972,0.13889
91.00000,107.00000,1357.61061,5.19201,16.25653,28.93088,23.11828,0.50000,0.13518,0.02611
92.00000,181.00000,1333.09673,3.82654,17.57474,23.91047,14.33733,0.50000,0.15667,0.19105
93.00000,164.00000,1315.43964,5.57848,15.90583,25.72982,23.54372,0.72309,0.20964,0.04709
94.00000,270.00000,1330.01416,4.90627,16.49171,24.98919,18.49387,0.54614,0.30209,0.09301
95.00000,123.00000,1312.28674,5.04361,16.63590,33.26978,18.22921,0.50000,0.37120,0.11460
96.00000,112.00000,1328.57036,4.78434,16.52335,26.18407,17.30495,0.50000,0.14148,0.08379
97.00000,165.00000,1332.75814,4.85469,16.59071,26.99828,16.85469,0.55546,0.50731,0.21840
98.00000,171.00000,1315.91365,3.83909,17.45727,20.03455,14.15182,0.70773,0.18727,0.12000
99.00000,212.00000,1320.35081,4.57133,16.98085,29.03567,20.84412,0.55020,0.03963,0.01321
100.00000,87.00000,1334.99118,4.13559,17.26194,24.52542,22.63020,0.66179,0.08320,0.12943
101.00000,113.00000,1317.31217,5.26237,16.45376,37.00108,26.06452,0.59677,0.03118,0.00000
102.00000,77.00000,1313.47647,4.39049,17.22622,29.00000,11.43516,0.50000,0.34870,0.08213
103.00000,130.00000,1309.72381,6.98237,14.49236,20.45946,17.69095,0.50000,0.61105,0.23854
104.00000,106.00000,1326.31963,5.59230,15.86750,30.55719,20.78822,0.62571,0.31144,0.14609
105.00000,100.00000,1335.92240,5.54592,15.92755,36.23061,16.89796,0.50000,0.36939,0.01224
106.00000,108.00000,1339.86915,4.22791,17.05122,29.59923,26.42766,0.50000,0.08579,0.02817
107.00000,140.00000,1354.27042,6.77140,14.58977,26.98539,12.81211,0.53914,0.55846,0.26722
