# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,149.00000,1000.00000,5.52528,15.78184,34.25094,16.23315,0.50000,0.14326,0.01592
2.00000,169.00000,1000.00000,4.42346,16.91431,26.24626,14.73877,0.50000,0.40266,0.15391
3.00000,126.00000,998.16717,5.71992,15.95069,33.48028,16.69428,0.50000,0.21105,0.03550
4.00000,155.00000,1036.35937,5.69050,15.97318,31.60782,21.86704,0.57654,0.04804,0.01453
5.00000,162.00000,1068.02820,4.53292,16.92972,25.88434,19.15836,0.62011,0.31406,0.16370
6.00000,215.00000,1065.89420,5.29363,16.10342,25.39058,28.54848,0.72207,0.02401,0.01108
7.00000,165.00000,1091.85392,5.52083,15.90179,29.49851,17.72842,0.50000,0.15848,0.03423
8.00000,165.00000,1077.20622,4.05979,17.35680,22.52748,16.32594,0.54677,0.25651,0.13211
9.00000,96.00000,1123.38955,4.04685,17.29564,24.59289,19.88691,0.53069,0.14863,0.17932
10.00000,182.00000,1142.41529,5.35035,16.13908,24.42782,15.60299,0.80898,0.23327,0.01673
11.00000,176.00000,1139.70785,5.38413,16.13651,21.76296,19.91746,0.52804,0.52487,0.23069
12.00000,108.00000,1178.59670,4.49263,16.98894,36.41278,20.67322,0.52396,0.12531,0.00246
13.00000,158.00000,1192.75177,5.88685,15.64978,29.00862,14.65948,0.50000,0.60345,0.17241
14.00000,163.00000,1189.41795,5.35762,16.05298,24.69536,24.66887,0.70475,0.21965,0.03863
15.00000,201.00000,1202.42226,6.09109,15.52791,27.97551,27.63075,0.50000,0.46621,0.32713
16.00000,116.00000,1199.03374,4.68421,16.52871,27.60885,20.03947,0.54964,0.02512,0.00478
17.00000,197.00000,1211.09723,6.37688,15.22446,30.32831,23.53601,0.70771,0.31658,0.13568
18.00000,145.00000,1192.22377,4.91045,16.57569,28.75373,21.02132,0.62793,0.18017,0.09595
19.00000,114.00000,1223.39719,3.32597,18.05844,23.72857,9.60000,0.75714,0.53506,0.25195
20.00000,194.00000,1252.13073,6.37639,15.09746,21.50158,20.39778,0.50000,0.44136,0.21236
21.00000,169.00000,1295.31050,6.15553,15.66698,30.34828,24.97233,0.62929,0.33302,0.18893
22.00000,86.00000,1302.52650,3.40000,17.84242,20.50707,12.22222,0.69192,0.05657,0.02424
23.00000,190.00000,1325.03093,6.27131,15.21145,30.78009,19.20950,0.50000,0.50423,0.07807
24.00000,82.00000,1319.25800,4.97097,16.31613,31.71935,23.59194,0.50000,0.30806,0.07419
25.00000,126.00000,1325.46178,5.33728,16.09298,31.13674,23.00273,0.66727,0.16682,0.01094
26.00000,182.00000,1331.41581,6.09853,15.33425,31.40516,22.23389,0.61971,0.32413,0.01565
27.00000,113.00000,1369.91990,5.37566,16.14481,37.18573,15.58762,0.56243,0.57608,0.10073
28.00000,106.00000,1330.71270,5.91484,15.54121,30.98214,20.90934,0.50000,0.38599,0.15797
29.00000,95.00000,1336.35043,4.07557,17.30756,26.72056,22.03515,0.61951,0.02988,0.01406
30.00000,163.00000,1355.80564,4.55955,16.91003,28.10454,17.32562,0.50300,0.12339,0.07712
31.00000,131.00000,1330.66605,7.24853,14.13699,26.13307,10.72701,0.50000,0.40509,0.06849
32.00000,102.00000,1367.53443,5.03089,16.24878,30.06179,29.71057,0.60000,0.07480,0.02602
33.00000,143.00000,1372.05763,5.08690,16.55833,28.65238,26.00119,0.50000,0.42619,0.35238
34.00000,198.00000,1365.40453,5.54986,16.04558,31.30840,21.21652,0.52778,0.20513,0.12322
35.00000,95.00000,1400.42310,3.52639,17.72691,29.14248,12.82190,0.50000,0.27441,0.03694
36.00000,159.00000,1414.85993,3.65064,17.67628,24.18990,18.87901,0.50000,0.07853,0.05689
37.00000,85.00000,1418.29259,4.01706,17.27304,21.60751,20.71160,0.77133,0.02218,0.00341
38.00000,133.00000,1431.59510,5.80263,15.70694,29.32895,22.57536,0.58373,0.45933,0.27512
39.00000,196.00000,1403.86176,6.94899,14.68816,30.03080,27.35130,0.69490,0.15496,0.03754
40.00000,160.00000,1417.18106,5.18167,16.23886,25.97729,20.35913,0.50000,0.10681,0.07569
41.00000,245.00000,1430.28296,6.77218,14.81263,26.56139,17.28105,0.57062,0.27111,0.02200
42.00000,138.00000,1442.65441,6.46047,15.03256,31.08953,26.69651,0.73256,0.08605,0.00000
43.00000,268.00000,1454.35810,7.12454,14.40714,21.63219,20.97888,0.72178,0.93445,0.27895
44.00000,153.00000,1445.23855,4.66038,16.75869,20.78550,18.26316,0.50000,0.38431,0.26812
45.00000,87.00000,1455.60326,5.51821,16.01401,31.40196,21.20588,0.50000,0.43697,0.10084
46.00000,271.00000,1458.21691,5.76339,15.65867,24.74900,19.88889,0.62830,0.21023,0.02718
47.00000,145.00000,1467.48949,5.15924,16.30955,26.51083,21.24076,0.67261,0.43439,0.27261
48.00000,158.00000,1447.03066,6.03384,15.39594,30.17428,19.20305,0.88579,0.41963,0.12098
49.00000,112.00000,1458.15093,5.67624,15.72376,25.88911,13.74356,0.50000,0.28515,0.08020
50.00000,130.00000,1460.67477,6.06486,15.36757,29.34919,24.89730,0.57622,0.06486,0.02162
51.00000,187.00000,1471.08074,5.49305,16.30172,25.80376,17.85527,0.50491,0.11447,0.04415
52.00000,214.00000,1451.94159,6.18801,15.36371,23.64039,20.81363,0.61084,0.37603,0.23974
53.00000,163.00000,1472.18143,5.72265,15.84902,32.15182,13.78202,0.50170,0.21798,0.04071
54.00000,102.00000,1474.47610,4.50449,16.83034,29.98539,13.97753,0.50000,0.33820,0.01685
55.00000,300.00000,1484.10773,6.67803,14.86864,25.73896,16.25601,0.64645,0.32197,0.11235
56.00000,246.00000,1501.30196,4.50588,16.96695,28.38207,17.58599,0.50980,0.11597,0.06499
57.00000,149.00000,1508.27038,4.71214,16.72486,27.83237,22.12717,0.52486,0.04971,0.01503
58.00000,123.00000,1510.12251,4.37127,17.04694,23.67994,24.73257,0.50000,0.09246,0.13940
59.00000,164.00000,1480.29992,4.65081,16.71911,28.62855,17.19263,0.57137,0.30084,0.00460
60.00000,138.00000,1452.61208,5.94111,15.29222,24.62556,19.98667,0.83667,0.26000,0.07000
61.00000,279.00000,1463.18539,6.61560,14.91929,22.14911,15.65390,0.50000,0.46170,0.40698
62.00000,150.00000,1465.51091,7.94415,13.62728,25.81847,21.29753,0.50000,0.52095,0.22019
63.00000,134.00000,1467.79818,4.89397,16.54262,23.43659,23.45114,0.71518,0.24324,0.09148
64.00000,108.00000,1470.04840,3.54772,17.80636,23.08852,14.51452,0.50000,0.42185,0.23651
65.00000,177.00000,1461.20663,5.68453,15.81294,20.91203,17.63195,0.50000,0.39029,0.46208
66.00000,300.00000,1487.94951,7.09264,14.40482,22.85406,13.41244,0.57931,0.43401,0.19099
67.00000,134.00000,1489.94396,5.41497,15.99773,24.81293,25.44331,0.50000,0.11678,0.14172
68.00000,170.00000,1498.34658,4.28787,17.01190,28.38620,19.62966,0.52181,0.15781,0.07534
69.00000,139.00000,1478.27327,4.74194,16.67650,30.00645,22.08479,0.50000,0.19355,0.10876
70.00000,202.00000,1494.98463,5.74977,15.59798,22.58970,18.35051,0.63523,0.26219,0.19871
71.00000,278.00000,1510.77718,6.34107,15.20189,20.64605,20.04038,0.59321,0.40206,0.13832
72.00000,160.00000,1524.97593,4.38536,17.09688,25.72013,16.18837,0.56405,0.26050,0.18837
73.00000,130.00000,1504.10695,3.93179,17.56168,24.22061,18.75762,0.72061,0.10740,0.11030
74.00000,121.00000,1494.23301,4.19536,17.16117,28.57753,21.31624,0.64835,0.40659,0.16361
75.00000,300.00000,1484.78566,6.08503,15.58299,28.79524,22.69728,0.61020,0.14762,0.07823
76.00000,202.00000,1509.71650,5.26930,16.11864,21.87571,19.54802,0.50000,0.24200,0.30038
77.00000,244.00000,1489.19096,6.41324,15.39791,26.44878,16.52892,0.60523,0.39791,0.04181
78.00000,101.00000,1491.09712,4.91457,16.55779,25.52094,18.63149,0.61223,0.11893,0.07370
79.00000,127.00000,1506.88541,4.80197,16.51264,23.03792,23.73736,0.55056,0.18539,0.14045
80.00000,88.00000,1487.57528,4.74906,16.60549,34.77903,15.36330,0.50000,0.26841,0.06117
81.00000,107.00000,1469.31415,4.07735,17.16354,32.42099,13.70276,0.50000,0.24641,0.05746
82.00000,183.00000,1477.76370,4.88770,16.45215,19.99023,18.07520,0.82959,0.33301,0.08887
83.00000,106.00000,1485.59042,4.37082,16.93009,27.43769,20.00456,0.67401,0.03495,0.01672
84.00000,133.00000,1493.83803,5.72622,15.69794,23.69923,26.56684,0.76607,0.17866,0.18123
85.00000,137.00000,1484.70039,5.56209,15.80392,25.74401,17.94227,0.81699,0.35076,0.09586
86.00000,144.00000,1459.99658,3.87667,17.50771,27.76259,15.45427,0.53237,0.10175,0.03494
87.00000,152.00000,1477.25443,4.01637,17.23392,22.05263,18.76374,0.55906,0.15789,0.10409
88.00000,85.00000,1451.97749,3.70111,17.62321,26.61526,19.28776,0.50397,0.09221,0.13355
89.00000,135.00000,1469.32108,4.71279,16.65828,26.90671,10.66143,0.66352,0.59015,0.19392
90.00000,91.00000,1452.43450,4.97150,16.38005,34.24228,21.34679,0.50000,0.19240,0.04513
91.00000,200.00000,1469.63653,7.26882,14.17302,19.53568,15.69404,0.59189,0.56305,0.28348
92.00000,126.00000,1471.66886,4.27836,17.26517,22.68997,18.73879,0.75198,0.22164,0.15172
93.00000,281.00000,1487.88585,6.59007,14.97367,29.48055,15.28486,0.50000,0.24536,0.06942
94.00000,300.00000,1463.62117,5.26348,16.47426,27.12598,16.21260,0.71926,0.20109,0.00000
95.00000,175.00000,1479.53507,4.84379,16.58298,19.85914,24.32636,0.52929,0.23013,0.23989
96.00000,263.00000,1455.68857,4.67413,16.83096,21.79328,16.51527,0.56517,0.42363,0.15173
97.00000,88.00000,1439.77588,3.97311,17.26555,19.95126,16.15462,0.68319,0.14118,0.09076
98.00000,116.00000,1442.12352,4.49287,16.97268,30.61164,10.18052,0.51010,0.25772,0.09857
99.00000,114.00000,1451.61339,6.65554,14.92149,39.31011,16.07655,0.50000,0.37782,0.09912
100.00000,104.00000,1476.00158,5.56984,15.86031,34.59978,15.62639,0.50000,0.23282,0.06541
101.00000,101.00000,1490.38744,3.90212,17.54835,30.52358,17.04009,0.50000,0.18278,0.07783
102.00000,158.00000,1492.15705,5.30919,16.29859,29.08304,15.91873,0.62058,0.42933,0.04329
103.00000,252.00000,1493.90541,5.30356,16.05621,21.42161,15.13991,0.53966,0.21924,0.05934
104.00000,107.00000,1495.63300,5.16897,16.37174,28.04916,24.98157,0.61444,0.05223,0.00307
105.00000,167.00000,1510.26827,3.92784,17.41581,26.78007,18.69674,0.50000,0.23883,0.10997
106.00000,300.00000,1501.02288,5.74847,15.61740,25.06079,19.43001,0.59816,0.21751,0.12493
107.00000,267.00000,1514.69864,6.48171,14.88415,17.29756,24.32439,0.62988,0.64756,0.26341
108.00000,226.00000,1521.41240,5.29744,16.09413,28.07831,20.20708,0.53276,0.22364,0.10090
109.00000,164.00000,1502.52871,5.21524,16.20687,30.64154,20.35678,0.50000,0.31742,0.15327
110.00000,277.00000,1483.87889,5.75605,15.81653,25.68750,14.53763,0.61727,0.37567,0.16935
111.00000,86.00000,1499.68578,3.56303,17.75294,23.45714,23.54958,0.71345,0.04538,0.02857
112.00000,128.00000,1513.16273,5.00331,16.43867,30.73039,21.17680,0.50000,0.25414,0.14475
113.00000,81.00000,1503.95823,4.27981,17.02226,23.17011,12.38156,0.50000,0.40064,0.12401
