999,989,1077,1040,1040,1123,1152,1281,1254,1291,1131,1287,1282,1369,1337,1269,1269,1327,1367,1364,1360,1434,1338,1360,1354,1407,1438,1455,1468,1511,1463,1485,1497,1632,1705,1654,1656,1719,1548,1605,1658,1637,1656,1631,1716,1696,1720,1771,1673,1689,1782,1679,1754,1720,1810,1791,1759,1739,1697,1790,1759,1689,1678,1751,1729,1754,1761,1740,1771,1813,1812,1721,1729,1712,1696,1759,1787,1806,1783,1782,1868,1815,1869,1816,1820,1785,1826,1788,1751,1781,1753,1790,1809,1848,1814,1836,1782,1791,1779,1788,1761,1734,1757,1771,1774,1762,1764,1769,1825,1778,1819,1797,1824,1808,1848,1861,1874,1882,1877,1851,1878,1818,1822,1854,1847,1869,1917,1901,1874,1847,1814,1812,1799,1812,1860,1875,1851,1870,1878,1892,1939,1959,1976,1923,1939,1908,1928,1928,1878,1873
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
