977,937,1022,1013,1018,1152,1210,1108,1184,1239,1308,1253,1287,1402,1289,1322,1411,1448,1483,1417,1387,1348,1364,1349,1352,1359,1410,1353,1376,1444,1438,1469,1559,1574,1527,1558,1519,1526,1578,1615,1596,1693,1715,1655,1738,1707,1687,1642,1632,1692,1650,1632,1614,1642,1722,1706,1760,1716,1762,1783,1762,1825,1818,1777,1818,1878,1858,1830,1824,1715,1726,1777,1750,1736,1762,1737,1782,1783,1778,1847,1823,1887,1851,1824,1901,1870,1952,1870,1919,1864,1845,1839,1812,1807,1820,1865,1879,1768,1846,1770,1781,1823,1818,1786,1856,1849,1861,1913,1872,1882,1891,1888,1882,1860,1850,1839,1826,1814,1819,1794,1817,1836,1880,1879,1831,1847,1809,1848,1825,1869,1901,1860,1814,1819,1804,1851,1876,1845,1885,1842,1893,1882,1904,1869,1857,1862,1857,1810,1795,1795
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
