1157,1159,1163,1122,1171,1137,1182,1186,1133,1093,1206,1169,1255,1066,1211,1143,1157,1190,1221,1129,1166,1091,1172,1092,1118,1243,1112,1151,1178,1177,1229,1223,1173,1241,1137,1133,1156,1248,1137,1129,1181,1089,1201,1220,1172,1217,1126,1113,1044,1065,1129,1182,1193,1257,1157,1291,1271,1274,1206,1158,1172,1195,1130,1153,1127,1056,1155,1094,1165,1155,1195,1134,1165,1214,1160,1211,1252,1184,1150,1258,1234,1170,1202,1230,1196,1170,1209,1152,1253,1225,1145,1222,1167,1272,1227,1232,1183,1255,1201,1135,1139,1120,1164,1199,1153,1035,1070,1073,1078,1088,1173,1186,1207,1260,1125,1104,1220,1164,1207,1249,1187,1201,1211,1144,1169,1178,1154,1138,1173,1198,1230,1176,1092,1136,1173,1182,1174,1129,1194,1109,1079,1161,1117,1096,1111,1161,1107,1101,1062,1055
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
