1148,1121,977,1119,1176,1121,950,1083,1130,1078,1085,1043,983,1054,1093,1118,972,980,992,1006,992,1091,1003,1005,1016,1135,1029,1114,1060,1028,1093,1124,1061,1129,1082,1082,1126,1058,1048,1093,1092,1050,1061,1097,1063,1092,1069,1218,1065,1174,1120,1111,1098,1082,984,954,1123,1051,1032,1025,1089,1021,1063,1130,1088,1119,1070,964,1055,976,1009,1034,1095,1093,1110,1051,1012,1036,1033,1010,1025,1008,1015,1050,1058,985,987,1046,1021,994,1091,1011,1030,1082,1118,1117,1097,1022,1061,1035,1113,1021,928,983,1082,1070,1145,1110,1055,1072,1110,1125,1062,1009,1039,974,917,964,949,897,1007,983,955,939,1028,1034,1051,1082,1082,999,992,991,961,1104,1079,1118,1122,1132,1061,1017,975,1029,1095,1023,1061,1010,1037,1025,994,1019
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
