# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,107.00000,1000.00000,5.92116,15.30439,15.84232,14.84830,0.21607,0.24351,0.04192
2.00000,131.00000,1000.00000,5.50729,15.59184,11.49271,15.58746,0.68149,0.42857,0.23324
3.00000,85.00000,1042.04482,4.69981,16.35647,9.96623,13.63602,0.57317,0.12758,0.06379
4.00000,109.00000,1027.59600,5.08221,15.92114,10.48154,16.18960,0.30201,0.07886,0.04027
5.00000,143.00000,1025.79618,8.40758,12.66114,14.35900,18.62559,0.70201,0.29621,0.32227
6.00000,63.00000,989.88111,3.07990,17.92494,19.55206,12.08475,0.79540,0.10896,0.04116
7.00000,190.00000,1044.31014,4.77329,16.29089,15.20186,12.35611,0.42650,0.49689,0.36232
8.00000,127.00000,1042.59169,6.67718,14.37387,14.83333,18.59760,0.44444,0.23423,0.14715
9.00000,101.00000,1009.23507,5.97281,15.10272,14.28097,22.33837,0.80967,0.05438,0.02266
10.00000,156.00000,999.83830,7.87886,13.20190,11.44299,20.25534,0.35036,0.51425,0.67696
11.00000,186.00000,998.61373,6.07320,15.04392,16.38401,16.72410,0.74606,0.55293,0.17230
12.00000,99.00000,1026.17830,5.38672,15.78906,13.48242,18.57617,0.43750,0.15234,0.09570
13.00000,68.00000,1016.69585,6.53684,14.47018,25.67544,11.34211,0.18421,0.33509,0.06491
14.00000,116.00000,1015.43496,8.03292,13.02157,20.91146,17.70715,0.10443,0.28717,0.15437
15.00000,65.00000,1040.13603,5.15667,15.93617,21.82398,21.91683,0.64410,0.05416,0.00000
16.00000,224.00000,1081.37249,9.40671,11.59866,12.87517,13.67785,0.37651,1.01208,1.01611
17.00000,116.00000,1079.65394,6.08066,14.92906,15.45481,15.92614,0.50000,0.37512,0.16618
18.00000,220.00000,1049.48151,2.46999,18.63897,9.24746,9.44137,0.87719,0.15143,0.06648
19.00000,211.00000,1088.47440,1.93029,19.10456,10.77212,14.80027,0.62936,0.10590,0.19705
20.00000,84.00000,1086.76188,4.18405,16.92229,20.09611,14.86912,0.79550,0.02249,0.00000
21.00000,58.00000,1057.33380,2.64660,18.37958,20.33770,13.00785,0.83639,0.00262,0.00000
22.00000,127.00000,1047.80039,2.79974,18.26744,9.56331,9.42636,0.72545,0.24419,0.15891
23.00000,114.00000,1046.48430,5.66921,15.37405,13.93257,11.55216,0.47392,0.15776,0.10433
24.00000,129.00000,1020.61600,2.60145,18.44783,12.61739,12.57101,0.72101,0.15072,0.01304
25.00000,240.00000,1058.03042,2.46821,18.79679,20.44326,13.24361,0.36661,0.14141,0.16934
26.00000,279.00000,1056.68074,1.92675,19.22245,14.68884,10.19153,0.78192,0.50672,0.18683
27.00000,95.00000,1075.24261,2.97869,18.06676,23.27841,12.87500,0.72301,0.26562,0.13352
28.00000,224.00000,1065.53272,8.60517,12.43665,13.34563,15.45387,0.68020,0.57073,0.48093
29.00000,74.00000,1064.16466,8.69606,12.34173,21.15433,21.49134,0.50000,0.25354,0.02520
