# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,243.00000,1000.00000,2.20155,18.84794,21.17990,10.64639,0.26160,0.21443,0.19485
2.00000,179.00000,1000.00000,2.32969,18.78384,19.75328,20.90284,0.55950,0.05240,0.05568
3.00000,300.00000,1042.04482,3.33352,18.12923,18.06377,15.28442,0.20598,0.54176,0.57506
4.00000,300.00000,1027.59600,1.65586,19.38541,20.76492,12.72218,0.12030,0.09469,0.06485
5.00000,200.00000,1096.50686,2.29102,18.80371,26.63672,15.76074,0.49512,0.36084,0.00293
6.00000,186.00000,1120.88783,1.60340,19.41629,16.54969,9.11191,0.55461,0.26947,0.05998
7.00000,300.00000,1167.53709,1.63402,19.38343,19.63323,12.36003,0.19052,0.13243,0.12966
8.00000,297.00000,1164.14203,1.83761,19.23397,17.55342,18.88622,0.20753,0.26709,0.34028
9.00000,251.00000,1180.78595,1.40620,19.60783,14.68498,7.97721,0.25044,0.31911,0.23846
10.00000,233.00000,1218.72277,1.53983,19.46860,18.61996,10.33739,0.19681,0.11949,0.04827
11.00000,300.00000,1214.63068,1.45802,19.55997,17.89768,14.52399,0.07271,0.18741,0.14468
12.00000,271.00000,1226.99741,1.70304,19.32600,19.74052,25.66183,0.38337,0.05152,0.05059
13.00000,230.00000,1258.96123,1.46130,19.54374,11.78351,15.74890,0.37445,0.38074,0.44997
14.00000,242.00000,1254.21995,1.54004,19.47020,16.08380,17.92365,0.20810,0.18762,0.10615
15.00000,217.00000,1263.93629,1.52120,19.50215,15.64352,14.46712,0.54978,0.22741,0.08175
16.00000,240.00000,1291.51848,1.46081,19.55117,14.15177,15.36895,0.20394,0.14678,0.15477
17.00000,300.00000,1286.18810,1.38363,19.63419,11.31682,20.06403,0.55484,0.18430,0.07851
18.00000,300.00000,1294.13949,1.90599,19.13050,17.26061,14.86989,0.49028,0.26339,0.04403
19.00000,298.00000,1294.11298,1.50140,19.50822,14.35941,10.57120,0.16486,0.22503,0.17088
20.00000,300.00000,1336.83558,1.19928,19.80072,10.57770,11.51678,0.55369,0.43573,0.21838
21.00000,300.00000,1342.78239,1.53455,19.47425,19.05589,22.57859,0.48476,0.04607,0.04743
22.00000,300.00000,1316.15159,1.32459,19.68170,9.21657,13.90614,0.22549,0.51180,0.55637
23.00000,300.00000,1356.74352,1.52457,19.49390,16.55929,25.12486,0.43905,0.02401,0.09383
24.00000,127.00000,1361.93504,1.09540,19.92256,10.85522,16.99102,0.35297,0.06397,0.20202
25.00000,272.00000,1380.14842,2.01281,19.01356,18.95479,16.49058,0.30840,0.15712,0.01696
26.00000,264.00000,1372.73352,1.69691,19.34972,14.68829,22.83578,0.34617,0.06589,0.05778
27.00000,210.00000,1377.37196,1.73924,19.29766,15.90959,17.37761,0.12208,0.02952,0.04059
28.00000,300.00000,1394.12747,1.84989,19.18156,15.14117,15.29235,0.49678,0.38742,0.10007
29.00000,172.00000,1386.42277,1.65950,19.36652,14.64876,14.97568,0.30430,0.17251,0.04921
30.00000,300.00000,1390.62764,2.02633,19.02490,17.32302,28.40662,0.50996,0.02241,0.00534
31.00000,299.00000,1406.18514,1.92928,19.11103,15.84477,12.80198,0.12376,0.18423,0.03819
32.00000,300.00000,1398.23542,1.72597,19.32499,12.52392,21.04470,0.58538,0.00268,0.00089
33.00000,253.00000,1402.09312,1.89785,19.15179,15.80000,19.30692,0.34845,0.09737,0.13461
34.00000,226.00000,1374.93001,1.67771,19.34602,12.53386,11.65892,0.17647,0.16016,0.02472
35.00000,194.00000,1409.64648,1.62009,19.41110,12.88272,19.35745,0.49688,0.27261,0.19339
36.00000,300.00000,1413.19961,1.69926,19.33511,12.49182,15.64034,0.50000,0.20704,0.10516
37.00000,242.00000,1426.85872,2.08822,18.97087,17.24778,13.65133,0.21528,0.31363,0.02322
38.00000,256.00000,1438.76324,1.47614,19.53822,11.24885,13.91688,0.11057,0.23499,0.18779
39.00000,161.00000,1441.74671,2.10791,18.97266,18.14964,28.16906,0.49892,0.02662,0.02878
40.00000,300.00000,1453.71305,1.28611,19.72771,6.22046,19.03939,0.26814,0.45888,0.75743
41.00000,209.00000,1444.45351,1.85174,19.18663,15.06895,11.90669,0.15448,0.06843,0.07258
42.00000,300.00000,1447.29329,1.91367,19.13783,14.48997,21.00682,0.43677,0.20371,0.08065
43.00000,300.00000,1458.77876,1.86402,19.17016,14.16356,14.52486,0.34790,0.08780,0.04118
44.00000,300.00000,1488.53119,1.93757,19.11017,14.74109,18.49210,0.24605,0.10870,0.07786
45.00000,300.00000,1490.73145,1.52011,19.51456,9.51179,9.69417,0.30791,0.05340,0.12344
46.00000,233.00000,1500.13097,1.86991,19.15694,13.71389,15.82824,0.22338,0.14398,0.09306
47.00000,300.00000,1489.22819,1.98608,19.04854,15.65309,20.55635,0.21181,0.02783,0.01324
48.00000,300.00000,1491.38429,1.76196,19.28030,12.54864,24.67464,0.66108,0.00040,0.00040
49.00000,239.00000,1500.60711,1.76257,19.28663,12.79144,11.22086,0.25508,0.20963,0.15936
50.00000,300.00000,1489.85410,1.88961,19.16901,14.48002,13.28245,0.29045,0.10468,0.05329
51.00000,167.00000,1491.96990,2.04403,19.03704,18.01887,25.77638,0.49755,0.01607,0.02795
52.00000,300.00000,1501.03082,1.65613,19.39405,11.91682,17.52045,0.36478,0.17704,0.16357
53.00000,300.00000,1490.41788,2.07763,19.00272,17.63364,22.43888,0.26507,0.00340,0.00238
54.00000,300.00000,1492.49670,1.81057,19.24079,14.80834,25.98400,0.27689,0.04801,0.05285
55.00000,300.00000,1501.40855,1.68770,19.34951,11.86691,12.15534,0.25344,0.19498,0.22006
56.00000,300.00000,1527.64768,1.79102,19.27288,14.38903,19.53929,0.40846,0.26727,0.20035
