# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,143.00000,1000.00000,7.73571,14.26224,31.09490,18.73878,0.38010,0.56020,0.34694
2.00000,136.00000,1000.00000,6.85268,15.11610,30.35456,29.84519,0.75031,0.10112,0.00000
3.00000,100.00000,1042.04482,6.26658,15.71622,36.18305,24.01843,0.42445,0.14251,0.12654
4.00000,201.00000,1027.59600,8.49168,13.57486,23.81331,25.85952,0.30823,0.32717,0.47505
5.00000,116.00000,1025.79618,5.19120,16.89171,28.83418,22.21320,0.34433,0.63452,0.58545
6.00000,154.00000,989.88111,6.62185,15.11092,39.25378,20.84706,0.21050,0.04706,0.01345
7.00000,122.00000,1044.31014,6.35294,15.35294,33.64293,18.38700,0.23065,0.27038,0.18369
8.00000,119.00000,1042.59169,6.62852,15.80106,22.13380,17.76761,0.60123,0.30282,0.15669
9.00000,104.00000,1068.69543,5.81609,15.87931,34.58764,27.75144,0.49282,0.06897,0.08764
10.00000,91.00000,1056.28756,6.86503,15.13804,30.47546,21.62117,0.46933,0.47546,0.27761
11.00000,192.00000,1054.60686,8.22279,13.82434,31.71465,24.58098,0.50728,0.08312,0.02228
12.00000,97.00000,1077.78193,5.47000,16.38429,38.49143,17.85286,0.10714,0.33714,0.15000
13.00000,149.00000,1065.75387,6.16667,15.69072,31.83677,20.77663,0.58677,0.25515,0.08849
14.00000,107.00000,1116.75854,5.80097,16.00676,38.79130,11.73527,0.04348,0.20193,0.02609
15.00000,133.00000,1134.23343,5.21720,16.76822,27.71720,17.44606,0.48542,0.15598,0.11953
16.00000,139.00000,1170.54954,4.94585,16.90072,35.53339,14.36101,0.05415,0.24097,0.20578
17.00000,140.00000,1167.74279,4.40248,17.30960,38.47136,15.33204,0.11378,0.07430,0.05418
18.00000,199.00000,1181.32326,5.24786,16.56120,37.77479,21.80967,0.20900,0.07772,0.10649
19.00000,191.00000,1213.19035,5.21665,16.60091,41.52052,19.77423,0.04761,0.09692,0.04105
20.00000,184.00000,1257.70381,4.41931,17.26190,33.09458,16.81878,0.49239,0.18849,0.14220
21.00000,153.00000,1266.44743,5.39172,16.37446,37.90250,25.88266,0.28214,0.10009,0.12597
22.00000,211.00000,1291.63669,3.21406,18.11608,32.34824,18.43237,0.16001,0.08786,0.06763
23.00000,124.00000,1286.71123,3.08632,18.30105,28.57474,19.28105,0.14421,0.33684,0.34737
24.00000,161.00000,1294.06528,3.28512,17.98201,35.66851,15.56471,0.21142,0.09619,0.09689
25.00000,199.00000,1316.63548,3.39894,17.94828,36.60369,13.80633,0.14063,0.10976,0.06121
26.00000,278.00000,1355.93742,3.78855,17.61844,38.17210,21.66812,0.07154,0.02027,0.01709
27.00000,210.00000,1360.99297,2.31294,18.88403,26.54720,20.94231,0.16055,0.11830,0.09615
28.00000,259.00000,1378.73514,2.47307,18.71803,29.48618,20.82763,0.26206,0.08009,0.08852
29.00000,181.00000,1415.04824,2.05949,19.04929,23.78074,14.31841,0.21020,0.07989,0.01643
30.00000,162.00000,1418.66797,1.67779,19.39319,17.28318,12.47764,0.39674,0.20369,0.14407
31.00000,268.00000,1432.66619,1.50857,19.51023,13.20011,10.62300,0.26866,0.18795,0.36374
32.00000,299.00000,1466.06469,1.56680,19.46640,17.40000,17.88972,0.26996,0.16719,0.15652
33.00000,300.00000,1468.75518,1.56496,19.46981,16.43413,17.07777,0.18756,0.11162,0.19991
34.00000,300.00000,1479.91590,1.57382,19.46555,17.59059,12.81006,0.13853,0.18593,0.04010
35.00000,283.00000,1489.81817,1.45002,19.56630,16.78376,11.76499,0.17707,0.15993,0.11383
36.00000,300.00000,1492.13175,1.53416,19.49218,16.23951,15.52551,0.52881,0.18765,0.15844
37.00000,229.00000,1502.01006,1.81209,19.21940,19.58862,13.07313,0.41722,0.32555,0.06348
38.00000,300.00000,1490.40800,1.48086,19.53715,16.64340,20.52364,0.33183,0.14183,0.10986
39.00000,300.00000,1492.66724,1.43335,19.58170,14.00460,13.35604,0.25449,0.16757,0.20602
40.00000,300.00000,1462.31122,1.37044,19.64634,18.27525,14.10358,0.13230,0.15586,0.00000
41.00000,222.00000,1492.45900,1.38544,19.62481,14.94106,17.61404,0.43593,0.27781,0.10712
42.00000,188.00000,1494.65116,1.24889,19.75744,13.23306,9.07410,0.22863,0.22609,0.14693
43.00000,300.00000,1504.05192,1.42026,19.60411,16.70891,20.45404,0.20508,0.05780,0.01950
44.00000,300.00000,1531.83474,1.38046,19.63819,16.28124,16.67848,0.18687,0.04215,0.04774
45.00000,141.00000,1533.57126,1.32389,19.69877,12.42493,5.98867,0.14212,0.11237,0.12087
46.00000,300.00000,1541.32928,1.44657,19.56535,13.80885,17.45126,0.15539,0.15794,0.18902
47.00000,264.00000,1566.88277,1.38979,19.61671,14.49652,12.24269,0.39838,0.26079,0.13179
48.00000,300.00000,1568.29031,1.50710,19.50209,13.97243,22.28655,0.50334,0.09858,0.05221
