# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,101.00000,1000.00000,5.50348,15.50580,13.07193,15.93503,0.62413,0.31787,0.04872
2.00000,300.00000,1000.00000,10.03132,11.13779,12.07829,17.26931,0.89562,1.28288,0.24113
3.00000,68.00000,957.95518,4.55882,16.49095,12.92308,11.50905,0.50226,0.27376,0.02036
4.00000,73.00000,948.34982,6.25702,15.02363,19.70753,16.67504,0.45864,0.30724,0.06499
5.00000,87.00000,947.19854,4.05618,17.02022,16.21124,20.59101,0.57978,0.04494,0.04045
6.00000,94.00000,985.67838,6.92225,14.22520,18.06971,19.74799,0.55831,0.41555,0.12869
7.00000,171.00000,976.40651,5.24598,15.81839,13.39195,14.47356,0.70000,0.38736,0.11034
8.00000,300.00000,1036.71226,7.52781,13.59353,14.49494,26.86603,0.82179,0.11830,0.07533
9.00000,279.00000,1003.85224,3.55348,17.45948,9.86143,12.11264,0.25932,0.08428,0.08752
10.00000,131.00000,1052.43173,6.66158,14.36176,10.13734,11.79264,0.45646,0.45781,0.06373
11.00000,115.00000,1050.78685,7.78552,13.23324,10.70509,10.15416,0.53284,0.45308,0.03753
12.00000,120.00000,1074.25694,4.04651,17.00821,13.22025,21.82490,0.64911,0.03967,0.01368
13.00000,198.00000,1116.14575,2.67553,18.33511,10.67154,9.72141,0.11037,0.17686,0.16423
14.00000,211.00000,1113.95121,3.51594,17.49565,15.83478,17.51449,0.62899,0.27319,0.07971
15.00000,285.00000,1131.61352,3.80145,17.21449,11.54420,17.50362,0.72645,0.12101,0.01014
16.00000,154.00000,1117.27212,3.79452,17.25845,15.55708,13.15342,0.30776,0.20183,0.09406
17.00000,164.00000,1115.17560,2.47786,18.52914,14.82051,16.64802,0.36131,0.07925,0.13170
18.00000,236.00000,1131.92310,2.47696,18.54082,15.71382,17.26031,0.39410,0.09943,0.22555
19.00000,156.00000,1118.20317,3.44983,17.55017,17.65253,11.90640,0.17845,0.22828,0.04310
20.00000,201.00000,1116.18448,4.05231,16.94769,11.22079,15.48098,0.69361,0.12432,0.01087
21.00000,196.00000,1132.20360,3.69741,17.30484,12.53768,20.37008,0.73735,0.03937,0.01687
22.00000,262.00000,1165.70084,2.04316,18.96411,16.34121,10.68105,0.14811,0.22490,0.18174
23.00000,238.00000,1163.17633,1.84597,19.15403,12.51491,12.08509,0.35501,0.16968,0.07628
24.00000,218.00000,1176.00947,1.74984,19.26388,15.23643,16.21896,0.15502,0.10231,0.14286
25.00000,271.00000,1205.97533,1.97806,19.03965,14.42995,14.41532,0.16859,0.14588,0.09122
26.00000,300.00000,1247.65697,1.91078,19.10335,13.63755,15.47509,0.14796,0.06654,0.07695
27.00000,227.00000,1256.23856,1.93300,19.07305,14.22267,14.81864,0.29345,0.10882,0.04383
28.00000,265.00000,1280.53279,1.93763,19.06971,13.87362,15.96086,0.19853,0.15817,0.08765
29.00000,299.00000,1319.62581,2.01349,18.99550,15.67928,28.32409,0.32765,0.06894,0.07943
30.00000,300.00000,1325.53212,1.89533,19.10629,12.99757,16.13428,0.26815,0.09777,0.08479
31.00000,300.00000,1344.94818,1.95152,19.04848,14.45526,15.38289,0.17166,0.15045,0.05561
32.00000,300.00000,1381.41023,2.05939,18.94337,15.37086,16.14606,0.09496,0.04523,0.01312
33.00000,300.00000,1385.62096,2.14237,18.87288,15.72331,26.37627,0.32691,0.00932,0.01186
34.00000,279.00000,1401.09163,1.92417,19.07807,13.47180,11.64737,0.40885,0.41427,0.06388
35.00000,300.00000,1434.91913,1.83928,19.16448,12.23808,8.56741,0.16016,0.19377,0.13594
36.00000,152.00000,1438.02757,1.57663,19.43487,11.63410,11.50958,0.21552,0.15134,0.34100
37.00000,300.00000,1450.41976,2.02608,18.97392,14.92213,21.12236,0.32988,0.11776,0.06099
38.00000,300.00000,1481.66074,1.85126,19.15286,13.49197,15.42522,0.21281,0.15616,0.11825
39.00000,294.00000,1484.02980,1.86681,19.13319,13.10994,13.94799,0.21607,0.09598,0.07019
40.00000,252.00000,1494.05882,1.90118,19.10057,13.35155,15.99344,0.24115,0.14561,0.05553
41.00000,281.00000,1522.81234,1.92285,19.09125,13.82995,18.57860,0.36271,0.07466,0.04479
42.00000,300.00000,1524.66957,1.97839,19.02912,13.61625,17.48333,0.44810,0.19540,0.19681
43.00000,300.00000,1532.89072,1.79961,19.20193,12.04778,18.03622,0.26590,0.18150,0.14066
44.00000,300.00000,1559.29754,2.09205,18.91059,16.32926,31.15012,0.22600,0.00099,0.00198
45.00000,202.00000,1560.78989,1.55968,19.46331,9.67286,16.26967,0.50000,0.26702,0.35632
46.00000,221.00000,1567.62189,1.66796,19.33204,10.68348,10.43958,0.01663,0.39634,0.15022
47.00000,300.00000,1553.45281,2.05479,18.95068,16.14212,23.24966,0.28767,0.02466,0.00000
48.00000,300.00000,1554.96899,1.99360,19.00775,15.33041,25.47053,0.29960,0.00202,0.00269
49.00000,300.00000,1561.87906,1.77562,19.22438,12.94198,15.24862,0.08355,0.08373,0.12560
50.00000,300.00000,1586.01811,1.99704,19.00888,14.81088,28.38527,0.32143,0.02406,0.06625
51.00000,155.00000,1587.26428,1.75730,19.25125,13.37367,8.47331,0.17117,0.21495,0.02491
52.00000,137.00000,1593.09570,1.86957,19.14243,14.89730,15.59820,0.35607,0.23613,0.03298
53.00000,300.00000,1615.29940,1.91681,19.08673,13.49646,16.37035,0.50000,0.27699,0.20841
54.00000,300.00000,1616.34241,1.80982,19.19163,12.66330,19.56983,0.36918,0.14074,0.04800
55.00000,250.00000,1602.88002,1.57495,19.42715,10.60849,14.55870,0.15907,0.19497,0.27987
56.00000,288.00000,1624.27408,1.71811,19.30234,11.34031,15.63242,0.50000,0.40409,0.24830
57.00000,274.00000,1625.25241,1.89896,19.10437,14.05904,19.58545,0.35696,0.08773,0.09189
58.00000,300.00000,1593.55970,1.58729,19.41819,10.09049,15.10512,0.14877,0.39397,0.29890
59.00000,300.00000,1615.14214,1.68040,19.32055,11.86080,22.34754,0.45786,0.12689,0.06487
60.00000,300.00000,1616.15844,2.06656,18.93869,15.94557,32.76951,0.50000,0.00000,0.00000
61.00000,239.00000,1585.08527,1.80997,19.19668,11.67479,14.13352,0.22992,0.22548,0.14515
62.00000,253.00000,1588.92460,1.78871,19.24259,12.21465,19.92230,0.37870,0.23197,0.33147
63.00000,300.00000,1590.08656,1.65556,19.35043,11.82222,11.83419,0.19829,0.07521,0.04316
64.00000,272.00000,1595.54248,1.91456,19.08782,14.05261,16.16891,0.30063,0.21677,0.05103
65.00000,300.00000,1616.50296,2.00145,19.02323,15.74047,28.53394,0.50000,0.03630,0.06025
