# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,74.00000,1000.00000,5.76693,15.38446,23.93426,14.64741,0.50199,0.17729,0.13347
2.00000,76.00000,1000.00000,6.69628,14.86268,34.01616,17.18417,0.17771,0.19548,0.12116
3.00000,103.00000,998.16717,9.31616,12.20604,27.52398,11.69627,0.19272,0.95915,0.39076
4.00000,56.00000,1036.35937,7.79864,13.96154,35.11991,22.44344,0.50000,0.30090,0.05430
5.00000,223.00000,1068.02820,12.60529,8.69795,20.47533,15.80385,0.53971,1.28520,1.15162
6.00000,117.00000,1120.57359,8.35106,13.61854,31.05319,18.23100,0.29939,0.32675,0.30243
7.00000,150.00000,1077.96417,9.68308,11.77846,24.06615,20.46308,0.50000,0.64615,0.60154
8.00000,81.00000,1040.44037,6.90558,14.68240,24.93562,20.13734,0.21459,0.18884,0.16309
9.00000,83.00000,1007.26524,3.65952,17.75335,28.36193,17.38606,0.57507,0.05898,0.08311
10.00000,161.00000,997.95734,11.11592,10.51083,24.43949,12.85987,0.86115,0.43439,0.25605
11.00000,134.00000,996.74567,3.38506,17.79885,23.33142,16.31418,0.68295,0.05172,0.03831
12.00000,100.00000,1043.24373,5.81184,16.22410,28.14588,16.99577,0.62368,0.21564,0.07611
13.00000,103.00000,1041.75084,9.28637,12.66744,40.40993,19.89492,0.24018,0.46536,0.22748
14.00000,56.00000,1040.29971,5.45127,16.05720,35.00424,17.78390,0.50000,0.29237,0.11017
15.00000,102.00000,1063.16351,8.21508,13.21951,18.96674,18.86696,0.50000,0.82040,0.60089
16.00000,68.00000,1084.00146,5.81687,15.77590,30.75181,14.14217,0.67470,0.25783,0.13976
17.00000,67.00000,1053.07216,6.75327,14.96822,38.74766,17.34579,0.44019,0.39252,0.10654
18.00000,194.00000,1051.62646,9.14391,12.31424,20.96476,12.50808,0.50147,0.36123,0.24523
19.00000,168.00000,1072.32033,4.65465,16.55556,18.86186,17.02853,0.66892,0.10210,0.03453
20.00000,152.00000,1070.75491,10.64544,11.38826,24.89263,16.33208,0.43321,0.88639,0.64919
21.00000,188.00000,1042.36186,4.58260,16.83628,24.17699,17.35251,0.66740,0.15044,0.09145
22.00000,88.00000,1062.88495,4.02418,17.46374,28.01319,17.73846,0.70549,0.03297,0.00000
23.00000,202.00000,1053.21983,8.33102,13.30332,24.18144,22.37396,0.60596,0.58726,0.43490
24.00000,61.00000,1051.87825,6.01333,15.70222,29.63556,19.18000,0.55556,0.17778,0.14889
25.00000,89.00000,1025.93996,6.40157,15.62520,29.33228,13.41260,0.51654,0.23937,0.04567
26.00000,158.00000,1018.05608,3.24651,18.22854,22.64671,14.84531,0.48553,0.31238,0.30240
27.00000,175.00000,1016.98766,2.04508,19.16257,10.88798,8.27186,0.58538,0.60519,0.53962
28.00000,298.00000,1053.44599,6.41352,14.98960,15.16645,14.41873,0.51235,0.11964,0.15865
29.00000,118.00000,1044.73113,3.15909,18.26136,23.06629,15.27462,0.59470,0.22917,0.13447
30.00000,80.00000,1043.52377,6.66839,15.24698,33.13299,16.48705,0.44387,0.50259,0.27288
