# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,142.00000,1000.00000,6.05668,15.89625,32.92603,24.49376,0.26849,0.28626,0.21902
2.00000,186.00000,1000.00000,6.03883,15.91980,36.70847,16.83068,0.10216,0.11076,0.14895
3.00000,162.00000,1042.04482,6.09661,15.89690,39.73396,25.68133,0.38464,0.17736,0.12401
4.00000,254.00000,1075.46135,5.67995,16.18720,30.22947,20.00423,0.05435,0.26329,0.22524
5.00000,100.00000,1130.50573,5.26061,16.38788,37.98788,26.46061,0.50000,0.15000,0.26667
6.00000,245.00000,1151.94212,5.93955,15.91496,28.34119,26.98053,0.44057,0.24795,0.29713
7.00000,102.00000,1148.70125,4.97985,16.55495,34.01648,20.87546,0.50000,0.60806,0.63187
8.00000,143.00000,1105.55402,5.79671,16.07353,33.65052,16.90571,0.28979,0.32439,0.22491
9.00000,95.00000,1149.97905,5.87371,15.99196,41.40873,21.35936,0.34501,0.20321,0.02067
10.00000,160.00000,1167.10557,4.85313,16.96328,26.95356,18.18035,0.19654,0.23974,0.39525
11.00000,70.00000,1205.04133,5.87771,15.94675,41.14398,23.20907,0.46154,0.24260,0.14201
12.00000,139.00000,1217.94497,4.89447,16.84171,27.76131,16.64698,0.27952,0.38945,0.58166
13.00000,200.00000,1214.05141,5.77193,16.26641,31.57830,17.52502,0.16992,0.30279,0.23652
14.00000,156.00000,1225.94297,6.23060,15.87361,37.09460,27.91574,0.25868,0.18404,0.15817
15.00000,214.00000,1237.00922,5.94139,16.03785,33.57937,17.82295,0.18681,0.15751,0.11172
16.00000,300.00000,1247.35159,4.69416,16.89278,32.16907,23.89691,0.32749,0.20344,0.23162
17.00000,154.00000,1275.67122,4.06470,17.51679,32.93366,16.46110,0.20434,0.16790,0.21458
18.00000,197.00000,1234.78668,5.70764,16.23925,42.06576,29.06930,0.46712,0.24077,0.02327
19.00000,198.00000,1279.48785,3.46177,17.90887,35.66911,17.60489,0.09878,0.23180,0.08012
20.00000,267.00000,1304.41976,3.58429,17.79215,31.70211,17.44636,0.15374,0.24904,0.20642
21.00000,230.00000,1311.40629,2.15318,18.96389,24.19427,16.55978,0.20268,0.27148,0.12267
22.00000,300.00000,1318.07489,2.63794,18.48965,18.16788,14.40459,0.27700,0.32345,0.51539
23.00000,190.00000,1324.45244,2.71303,18.42167,25.07467,10.47584,0.13141,0.10761,0.03075
24.00000,187.00000,1330.56257,1.91732,19.12620,23.48390,11.73542,0.32376,0.20975,0.14273
25.00000,300.00000,1350.76865,2.87897,18.26682,23.99720,15.50467,0.26472,0.15047,0.12710
26.00000,300.00000,1344.34168,2.50438,18.62007,21.71779,17.26994,0.26402,0.19720,0.28966
27.00000,246.00000,1363.28313,1.99850,19.04748,19.24688,15.81659,0.20990,0.38381,0.21939
28.00000,300.00000,1380.88617,1.60855,19.40855,19.93532,15.71004,0.09721,0.07658,0.07695
29.00000,169.00000,1397.28293,1.57715,19.42952,17.18015,21.69308,0.50000,0.24937,0.17181
30.00000,172.00000,1401.25648,2.02327,19.03103,23.38849,16.81448,0.22269,0.23142,0.10084
31.00000,211.00000,1393.42444,1.88728,19.13321,17.27366,15.76492,0.20464,0.35564,0.27848
32.00000,255.00000,1428.31816,1.78250,19.22328,21.42179,16.15848,0.03611,0.13454,0.02641
33.00000,280.00000,1431.61049,1.88116,19.14984,16.18131,13.11790,0.41264,0.49225,0.25364
34.00000,235.00000,1434.82098,1.77470,19.25838,19.35986,16.39830,0.28230,0.18328,0.04113
35.00000,300.00000,1437.95366,1.83438,19.20685,19.87282,23.68204,0.23096,0.00349,0.00734
36.00000,280.00000,1441.01228,1.71357,19.29648,16.53166,15.52613,0.20302,0.16633,0.18693
37.00000,211.00000,1453.25669,1.51505,19.51902,18.36684,23.51051,0.30494,0.14991,0.12550
38.00000,185.00000,1456.03619,2.05768,18.96672,19.85801,11.46423,0.18996,0.09928,0.02995
39.00000,193.00000,1486.83730,1.44969,19.55715,11.36824,17.41273,0.30493,0.25599,0.25325
40.00000,300.00000,1516.10335,1.79106,19.23207,15.19507,13.80416,0.31033,0.22552,0.16114
41.00000,153.00000,1524.75452,1.58081,19.42952,16.83764,16.58672,0.26531,0.17491,0.05904
42.00000,300.00000,1533.02214,1.76466,19.26406,14.64180,16.89110,0.22677,0.13801,0.16035
43.00000,260.00000,1520.29678,1.32919,19.68891,10.73020,11.73303,0.26753,0.50509,0.36708
44.00000,197.00000,1528.63357,1.67581,19.33653,15.22892,19.19740,0.50000,0.17958,0.12063
45.00000,228.00000,1530.40091,1.69802,19.32089,17.75189,9.59641,0.03474,0.10491,0.03970
46.00000,300.00000,1518.02041,1.51824,19.49075,13.38231,11.72964,0.27086,0.12994,0.12444
47.00000,300.00000,1544.69428,1.26751,19.73754,9.70978,11.28265,0.37729,0.27192,0.20568
48.00000,251.00000,1550.84939,1.43472,19.57245,12.69010,11.36729,0.28336,0.12339,0.05093
49.00000,300.00000,1575.66482,1.57047,19.44976,9.56709,15.87593,0.67498,0.14363,0.11598
50.00000,239.00000,1561.30791,1.41197,19.59033,11.95397,12.39643,0.22037,0.34522,0.36133
51.00000,236.00000,1547.74784,1.82434,19.21099,18.40530,19.96516,0.41045,0.17566,0.10010
52.00000,300.00000,1549.28094,1.56904,19.45965,12.45129,19.47460,0.50000,0.17155,0.19845
53.00000,300.00000,1573.68079,1.81111,19.23737,19.71212,15.42323,0.24411,0.13232,0.00505
54.00000,211.00000,1561.31688,1.83016,19.21822,17.40762,14.91662,0.17216,0.02934,0.01493
55.00000,160.00000,1567.82818,1.46690,19.53589,16.77491,11.16307,0.35645,0.20557,0.10523
56.00000,280.00000,1590.98855,1.72503,19.29519,13.86899,10.75738,0.24201,0.17833,0.18237
57.00000,300.00000,1612.89130,1.88510,19.12966,15.80323,3.61665,0.35945,0.04322,0.04322
58.00000,300.00000,1613.92939,1.37369,19.64815,11.52517,20.65005,0.61301,0.09972,0.08262
59.00000,300.00000,1628.71459,1.55831,19.44780,20.13593,3.57593,0.50000,0.00000,0.00000
60.00000,239.00000,1615.25449,1.45874,19.55111,13.11268,14.59298,0.12746,0.11392,0.14163
61.00000,194.00000,1611.15223,1.52973,19.47703,11.76622,12.70946,0.18885,0.33311,0.29662
62.00000,290.00000,1616.11127,1.51707,19.49109,13.33724,15.66531,0.33495,0.10545,0.10851
63.00000,181.00000,1617.10962,1.79296,19.22769,17.63327,19.75956,0.50000,0.18397,0.01943
64.00000,231.00000,1621.88530,1.47726,19.53006,15.22582,10.86566,0.34161,0.22687,0.13539
65.00000,178.00000,1606.18039,1.43859,19.56390,17.63524,13.65136,0.37531,0.31824,0.05955
66.00000,257.00000,1626.53640,1.68672,19.33591,14.64086,20.12210,0.50804,0.14711,0.12567
67.00000,300.00000,1627.46353,1.73221,19.29496,14.40128,16.25020,0.28897,0.07554,0.04916
68.00000,201.00000,1611.65989,1.45581,19.56356,15.55872,16.90799,0.32960,0.03329,0.01392
69.00000,300.00000,1614.10724,1.63225,19.37490,14.84750,16.19182,0.25000,0.13423,0.09055
70.00000,275.00000,1599.07744,1.43802,19.57977,13.11618,15.05948,0.50000,0.27349,0.23958
71.00000,300.00000,1604.16291,1.35770,19.65065,11.50548,16.17493,0.27885,0.23655,0.28877
72.00000,300.00000,1589.72232,1.79316,19.21965,14.89462,13.23425,0.40904,0.38483,0.09968
73.00000,300.00000,1590.83669,2.04863,19.00274,17.82089,4.13253,0.50000,0.00000,0.00000
74.00000,259.00000,1591.94035,1.90583,19.11444,16.53421,12.94764,0.24029,0.11613,0.07010
75.00000,260.00000,1589.34339,1.33351,19.67608,11.56580,15.94513,0.36361,0.19712,0.20032
76.00000,300.00000,1594.58553,1.43120,19.57393,12.45214,21.02991,0.27265,0.25000,0.26239
77.00000,231.00000,1614.70958,1.79454,19.22270,15.68247,12.84770,0.21791,0.24665,0.05987
78.00000,300.00000,1615.66274,1.74448,19.26823,17.86187,3.29331,0.50000,0.00000,0.00000
79.00000,300.00000,1616.60777,1.68909,19.32859,14.09493,13.93121,0.50000,0.37779,0.17448
80.00000,300.00000,1613.02361,1.77062,19.23929,14.85133,4.34018,0.45575,0.03221,0.06442
81.00000,300.00000,1597.25814,1.98475,19.03220,20.04339,3.21661,0.50000,0.00000,0.00000
82.00000,204.00000,1611.42633,1.67976,19.33233,17.64532,18.99456,0.09698,0.10634,0.10816
83.00000,190.00000,1607.62968,1.66126,19.35227,15.22042,17.72414,0.48141,0.30088,0.20284
84.00000,300.00000,1626.71145,1.77407,19.23939,17.99630,2.88687,0.50000,0.01616,0.00000
85.00000,300.00000,1630.94738,1.64754,19.37118,13.36589,11.13757,0.35694,0.20309,0.16768
86.00000,300.00000,1626.48602,1.55116,19.45699,15.36771,14.19772,0.25336,0.23237,0.16877
87.00000,300.00000,1630.70187,1.64116,19.37667,13.12927,13.98737,0.15212,0.33432,0.12630
88.00000,300.00000,1631.54717,1.54942,19.46336,14.65652,18.79481,0.41732,0.14092,0.10861
89.00000,262.00000,1632.38606,1.45061,19.55718,15.60876,16.09002,0.32871,0.13236,0.11095
90.00000,300.00000,1636.44375,1.41935,19.58843,12.41713,14.13126,0.53337,0.15573,0.02614
91.00000,243.00000,1640.40810,1.76702,19.25438,15.09387,14.55156,0.26508,0.13181,0.10263
92.00000,300.00000,1644.28300,2.17045,18.85682,19.31429,3.45942,0.50000,0.00000,0.00000
93.00000,235.00000,1645.05538,1.64851,19.36846,13.87907,12.92999,0.21959,0.20297,0.14498
94.00000,229.00000,1640.28219,1.63518,19.37433,14.21212,14.62270,0.36156,0.35769,0.25312
95.00000,300.00000,1625.17243,1.53479,19.47324,13.49822,16.82516,0.28301,0.17128,0.11641
96.00000,299.00000,1626.02537,1.28708,19.71483,10.03110,11.45885,0.10000,0.29522,0.31818
97.00000,232.00000,1643.59333,1.16511,19.83489,13.36167,13.13759,0.35528,0.09484,0.09238
98.00000,267.00000,1644.35851,1.41399,19.58916,13.94266,13.90373,0.34350,0.05734,0.06944
99.00000,234.00000,1648.08679,1.63046,19.37994,15.31393,14.70218,0.23597,0.32484,0.21310
100.00000,288.00000,1651.73574,1.68259,19.32476,12.07533,8.94763,0.17432,0.45200,0.30317
101.00000,175.00000,1655.30843,1.83715,19.17362,14.67429,10.43405,0.08614,0.18708,0.16151
102.00000,300.00000,1671.33071,2.09422,18.93707,18.04626,3.93435,0.45408,0.00000,0.00000
103.00000,300.00000,1671.97712,2.12680,18.89673,18.64837,4.71405,0.50000,0.00000,0.00000
104.00000,210.00000,1682.12475,1.29506,19.70494,11.08945,12.12417,0.28338,0.25834,0.33378
105.00000,300.00000,1681.63848,1.78615,19.22226,15.21882,2.20620,0.50000,0.07460,0.07460
106.00000,263.00000,1696.32336,1.59626,19.42442,12.59183,14.32546,0.45446,0.21516,0.21615
107.00000,300.00000,1689.51191,1.33921,19.66165,10.78117,16.79708,0.43444,0.20851,0.22485
108.00000,300.00000,1703.77718,1.45282,19.55523,15.92758,15.03511,0.14448,0.05596,0.08851
109.00000,300.00000,1704.30771,1.31864,19.68407,15.46712,3.08949,0.50000,0.03017,0.03017
110.00000,300.00000,1704.83543,1.34297,19.66104,15.28273,16.15100,0.24518,0.09639,0.15341
111.00000,256.00000,1698.02577,1.25320,19.75154,13.55951,15.93172,0.16809,0.05500,0.05548
112.00000,300.00000,1711.78666,1.51149,19.49459,17.18615,2.03885,0.50000,0.00000,0.00000
113.00000,248.00000,1714.32848,1.12241,19.88119,13.95455,16.05086,0.29095,0.12556,0.10216
114.00000,300.00000,1712.46136,1.63897,19.36453,14.48429,3.19448,0.50000,0.00000,0.00000
115.00000,157.00000,1714.98296,1.08259,19.92389,13.35789,21.90607,0.32267,0.00567,0.01296
116.00000,300.00000,1713.17653,1.28340,19.71886,13.19533,13.56191,0.11554,0.15807,0.09785
117.00000,300.00000,1695.66240,1.79194,19.22935,17.07677,2.93806,0.50000,0.00000,0.00000
118.00000,288.00000,1696.20684,1.29106,19.71186,11.84451,14.05151,0.21939,0.27697,0.14529
119.00000,300.00000,1690.06909,1.27505,19.73205,15.16240,10.51528,0.25871,0.17910,0.04726
120.00000,300.00000,1673.65914,1.15088,19.85132,7.19053,19.05562,0.10270,0.06167,0.04681
121.00000,300.00000,1674.27171,1.33595,19.66928,11.96902,17.36082,0.32657,0.02225,0.02269
122.00000,243.00000,1674.88091,1.54009,19.46680,14.45991,11.07723,0.50000,0.30890,0.09838
123.00000,300.00000,1689.31696,1.48771,19.51495,16.61694,12.59668,0.33671,0.28638,0.00000
124.00000,217.00000,1692.11090,1.04250,19.96250,12.38150,12.95300,0.34875,0.07900,0.06350
125.00000,220.00000,1692.65837,1.22205,19.77795,14.01829,13.26750,0.09065,0.06479,0.04598
126.00000,243.00000,1706.24537,1.31203,19.68797,13.85280,10.91935,0.10621,0.15337,0.08462
127.00000,300.00000,1706.74876,1.48602,19.51980,14.28623,12.82456,0.32873,0.24773,0.04831
128.00000,300.00000,1707.24973,1.90845,19.10034,16.86486,3.72568,0.50000,0.02399,0.00000
129.00000,300.00000,1707.74831,1.82651,19.19862,15.47994,17.96230,0.47771,0.22416,0.17592
130.00000,300.00000,1701.55405,1.19614,19.80526,15.66561,1.22947,0.50000,0.00000,0.00000
131.00000,185.00000,1714.63347,0.88221,20.12114,8.71512,14.32080,0.35965,0.24561,0.30493
