# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,166.00000,1000.00000,7.01437,14.31138,36.76886,30.25509,0.59760,0.57964,0.60838
2.00000,218.00000,1000.00000,4.75887,16.50306,23.57038,17.29743,0.20869,0.30110,0.81395
3.00000,155.00000,986.91212,6.35219,15.44462,38.45179,15.29323,0.09841,0.23108,0.16972
4.00000,134.00000,950.35081,6.45267,15.13777,38.03187,22.98407,0.45783,0.49953,0.21649
5.00000,137.00000,990.72438,6.13456,15.61935,38.99078,16.90323,0.14700,0.26820,0.20737
6.00000,148.00000,1025.05387,6.23938,15.44249,29.76062,12.70984,0.27772,0.50777,0.50881
7.00000,183.00000,1054.70127,6.43336,15.13418,28.90662,26.47053,0.20218,0.38078,0.49229
8.00000,125.00000,1103.78406,6.38681,15.27586,31.41529,24.94903,0.50000,0.63118,0.48876
9.00000,234.00000,1124.88845,6.73902,14.87073,30.25000,32.27317,0.21951,0.42561,1.13049
10.00000,122.00000,1166.77743,6.41908,15.15097,31.25604,16.78019,0.15399,0.46014,0.38043
11.00000,141.00000,1126.11276,5.95951,15.71127,34.88116,18.50176,0.13820,0.22975,0.20687
12.00000,164.00000,1144.01789,6.85056,14.82613,34.94925,23.34962,0.24718,0.40977,0.53008
13.00000,166.00000,1160.34327,6.93276,14.72586,35.62586,31.99741,0.50043,0.38879,0.27500
14.00000,197.00000,1157.54670,6.43018,15.02567,26.80595,28.42813,0.38809,0.86653,0.91068
15.00000,83.00000,1141.34293,5.92220,15.30550,34.70968,16.92220,0.50000,0.34915,0.31689
16.00000,124.00000,1106.13524,6.62327,14.72679,41.47065,25.57951,0.31217,0.22092,0.17930
17.00000,124.00000,1143.46046,6.29021,14.92657,30.93357,19.78846,0.50087,0.80245,0.66434
18.00000,78.00000,1128.87050,5.74245,15.59777,38.94118,15.68998,0.33386,0.37838,0.06359
19.00000,120.00000,1115.32287,5.97260,15.41728,35.09168,16.32034,0.24868,0.48999,0.14542
20.00000,119.00000,1161.23336,6.95343,14.53816,37.56016,29.00776,0.52458,0.21216,0.09444
21.00000,136.00000,1193.48219,6.30351,15.20151,38.35953,20.76171,0.15594,0.14130,0.10535
22.00000,151.00000,1190.51337,7.06187,14.36789,37.57023,20.09030,0.60535,0.55100,0.13880
23.00000,160.00000,1233.79916,6.63565,15.04190,35.45881,20.00568,0.17330,0.21733,0.16832
24.00000,128.00000,1260.53251,6.37642,15.25233,33.76008,23.33609,0.18821,0.21923,0.26060
25.00000,60.00000,1285.27643,5.14371,16.31138,29.90419,18.28443,0.50000,0.39521,0.50599
26.00000,195.00000,1292.52881,6.42528,15.27768,24.15867,24.45295,0.13284,0.29059,0.65406
27.00000,66.00000,1287.78310,5.90499,15.44181,34.31354,33.76960,0.50000,0.28741,0.34204
28.00000,92.00000,1294.81169,6.48721,15.06266,33.74936,24.28645,0.30754,0.34527,0.17263
29.00000,141.00000,1290.09816,6.42424,15.10606,31.85758,29.63030,0.50000,0.81061,0.76667
30.00000,121.00000,1296.92538,6.64865,14.84649,37.19135,32.73946,0.47081,0.25622,0.17622
31.00000,132.00000,1260.74538,6.60787,15.07234,29.10406,21.97081,0.50000,0.57868,0.44670
32.00000,161.00000,1256.89417,6.44036,15.05240,27.25084,24.15719,0.14437,0.45708,0.60758
33.00000,107.00000,1280.13890,6.70402,14.90517,31.74138,27.94540,0.50000,0.46552,0.42385
34.00000,94.00000,1287.07431,5.93290,15.57792,26.92424,29.67316,0.50000,0.20563,0.48918
35.00000,123.00000,1282.75933,6.66486,14.77766,35.47289,32.97831,0.55152,0.24620,0.25163
36.00000,115.00000,1248.39458,7.02717,14.61860,39.18913,34.54127,0.50000,0.16719,0.12017
37.00000,131.00000,1271.45725,5.83700,15.72300,32.66600,21.19300,0.21000,0.24300,0.27200
38.00000,101.00000,1293.02991,6.03618,15.60724,33.31266,11.93023,0.31654,0.28424,0.13824
39.00000,85.00000,1299.32094,5.73167,15.73947,36.68955,23.95320,0.29875,0.15757,0.12793
40.00000,99.00000,1319.00873,6.37214,15.28292,37.88030,33.61697,0.38847,0.20675,0.03700
41.00000,153.00000,1337.44820,7.09548,14.86217,38.45944,17.46949,0.18629,0.13352,0.07035
42.00000,122.00000,1354.73598,6.07683,15.56577,31.53667,28.54016,0.33469,0.26542,0.34109
43.00000,268.00000,1370.96467,6.56810,15.18979,30.28121,31.46469,0.31936,0.27427,0.22446
44.00000,183.00000,1375.09234,5.77121,15.88951,32.59598,20.06696,0.50056,0.24554,0.13170
45.00000,103.00000,1351.21533,6.43995,15.20733,32.68015,19.10872,0.45828,0.50822,0.21618
46.00000,182.00000,1345.65444,6.81784,14.95636,30.90892,26.71157,0.12334,0.59108,0.51803
47.00000,174.00000,1362.00701,6.91374,14.93610,36.35016,22.38722,0.29872,0.40767,0.08946
48.00000,253.00000,1366.23388,6.88108,15.10785,32.23562,19.29535,0.14021,0.25498,0.14270
49.00000,107.00000,1370.34844,6.56175,15.20328,35.16721,26.14645,0.32623,0.23279,0.14098
50.00000,238.00000,1336.55974,6.88468,15.12685,34.35365,31.07633,0.11642,0.13729,0.18232
51.00000,180.00000,1369.12895,7.04719,15.06891,30.44494,25.93109,0.47828,0.66442,0.33483
52.00000,192.00000,1346.42250,6.95310,15.15164,37.25169,24.67327,0.11464,0.02970,0.02918
53.00000,135.00000,1378.42354,6.36853,15.59240,31.07920,15.39493,0.18321,0.32629,0.38860
54.00000,300.00000,1392.52626,6.68566,15.67780,18.71709,36.84185,0.50000,1.08448,1.18959
55.00000,300.00000,1422.92706,6.95163,15.45455,21.72811,16.87073,0.28023,1.15346,1.35446
56.00000,142.00000,1418.94827,6.64771,15.55062,28.26630,38.75312,0.42441,0.15673,0.00832
57.00000,114.00000,1429.95014,6.82016,15.21708,35.66667,17.59128,0.23115,0.23887,0.10082
58.00000,147.00000,1407.65798,6.50049,15.32047,33.79031,28.07814,0.24382,0.25025,0.20475
59.00000,98.00000,1420.04054,6.09158,15.71492,31.25849,40.19498,0.50000,0.30576,0.20236
60.00000,214.00000,1412.82272,6.83963,15.68579,20.56323,25.08866,0.50000,1.21382,1.14342
61.00000,132.00000,1392.79169,6.95841,15.00484,33.62089,23.46132,0.30222,0.36364,0.21180
62.00000,156.00000,1410.67935,5.78583,16.10708,28.52059,38.56837,0.71252,0.60297,0.52883
63.00000,131.00000,1413.74252,6.22868,15.58669,33.01406,27.36364,0.26898,0.16401,0.18369
64.00000,93.00000,1394.01603,6.20875,15.58875,34.92750,33.40750,0.50000,0.19875,0.10875
65.00000,300.00000,1397.33223,6.86470,15.37724,23.80287,23.39606,0.32751,1.06900,1.49373
66.00000,96.00000,1390.99502,6.48704,15.27422,32.67940,20.28922,0.50000,0.38472,0.17053
67.00000,78.00000,1394.33804,5.35821,16.56716,28.11087,35.62047,0.53838,0.39659,0.33902
68.00000,93.00000,1388.13707,6.08906,15.68433,40.00000,21.05750,0.22943,0.09132,0.04284
69.00000,83.00000,1371.04732,5.56226,16.32879,34.06226,28.35992,0.50000,0.20428,0.18482
70.00000,154.00000,1400.23824,6.99017,15.20197,28.04803,28.88428,0.50000,0.49017,0.40830
71.00000,105.00000,1393.93156,6.60964,15.30361,32.78313,34.44578,0.50000,0.16627,0.10361
72.00000,216.00000,1406.32337,7.02257,15.04619,35.57480,37.78845,0.16273,0.11339,0.14541
73.00000,161.00000,1399.87961,6.70163,15.15592,36.22537,29.45925,0.23884,0.09922,0.10773
74.00000,147.00000,1411.91718,6.68546,15.44737,25.33584,22.96115,0.33083,0.58521,0.40727
