# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,136.00000,1000.00000,5.04990,16.38798,23.00611,13.76782,0.50000,0.40733,0.14257
2.00000,173.00000,1000.00000,4.29162,17.15164,27.53659,26.90456,0.62566,0.06045,0.03606
3.00000,235.00000,1042.04482,6.84378,14.75749,22.42598,13.12988,0.51907,0.93279,0.72025
4.00000,99.00000,1027.59600,5.65597,15.59307,28.45828,19.91784,0.74968,0.30809,0.13094
5.00000,139.00000,1085.74299,5.56954,15.78433,34.90053,18.39437,0.50000,0.41725,0.11092
6.00000,88.00000,1137.10689,5.03929,16.36786,25.70000,19.44107,0.72143,0.04107,0.01607
7.00000,194.00000,1157.06297,4.53205,16.83608,24.52930,20.45147,0.59020,0.14011,0.11172
8.00000,169.00000,1137.83015,6.83721,14.51374,20.39641,16.18922,0.50000,0.70402,0.50000
9.00000,122.00000,1135.03845,5.25088,16.14771,27.91911,23.29660,0.56741,0.14420,0.13482
10.00000,177.00000,1153.21879,3.76688,17.47075,22.20432,11.92079,0.50000,0.21872,0.23762
11.00000,109.00000,1150.34650,4.30376,17.20752,29.68271,26.49624,0.50000,0.34135,0.29173
12.00000,214.00000,1166.61080,6.56469,14.93935,27.81132,17.45081,0.50000,0.38747,0.05795
13.00000,131.00000,1202.88982,4.77953,16.78740,31.32283,33.07424,0.63611,0.04049,0.07987
14.00000,174.00000,1215.38330,5.11706,16.43651,25.56647,15.49008,0.54415,0.22520,0.06052
15.00000,183.00000,1195.26880,5.77599,15.68119,30.20489,22.79281,0.65443,0.11697,0.00000
16.00000,132.00000,1227.69080,6.86544,14.65443,33.40061,20.23140,0.50000,0.41386,0.16616
17.00000,124.00000,1223.87431,5.23130,16.09551,26.68585,15.17146,0.55121,0.47411,0.11738
18.00000,131.00000,1234.51525,4.02801,17.13764,22.70037,18.29233,0.60658,0.17661,0.06699
19.00000,90.00000,1244.51026,4.42475,17.02676,26.10870,18.43980,0.67642,0.03679,0.01672
20.00000,104.00000,1240.51360,4.09795,17.28929,27.52164,16.99431,0.50000,0.20615,0.09453
21.00000,174.00000,1236.65028,5.53653,15.91280,31.01650,22.36135,0.50000,0.13354,0.06677
22.00000,128.00000,1246.17390,6.04076,15.20924,26.07880,20.66984,0.50408,0.29755,0.22011
23.00000,100.00000,1272.40317,3.41243,17.95669,20.38795,16.46139,0.64030,0.12429,0.02448
24.00000,114.00000,1247.85110,4.85042,16.35734,17.83518,17.26454,0.86842,0.13850,0.04155
25.00000,199.00000,1244.01418,5.57333,15.76923,21.29641,20.85231,0.68462,0.16308,0.11385
26.00000,110.00000,1224.83341,5.11312,16.41160,37.06274,17.23574,0.50000,0.25856,0.02662
27.00000,115.00000,1207.02695,4.22270,17.13189,32.01297,21.09730,0.50000,0.06811,0.06703
28.00000,132.00000,1217.24615,4.90622,16.50474,26.04110,15.60485,0.50000,0.29505,0.20864
29.00000,109.00000,1198.82970,4.37132,17.24584,27.01152,19.44174,0.50000,0.37004,0.18694
30.00000,295.00000,1209.23586,6.41752,15.08278,22.98080,20.05639,0.58038,0.22016,0.07978
31.00000,108.00000,1235.42894,3.85523,17.38564,24.44161,21.52190,0.52311,0.15450,0.06326
32.00000,218.00000,1260.14341,5.15295,16.40311,29.95917,17.10758,0.50000,0.12443,0.04861
33.00000,148.00000,1298.37948,5.60389,15.84375,29.82517,14.01689,0.52449,0.19426,0.07095
34.00000,187.00000,1318.96344,5.20031,16.33952,27.00773,22.37896,0.52630,0.06265,0.04640
35.00000,124.00000,1338.17021,5.61776,15.72804,28.48411,22.60187,0.50000,0.31121,0.11776
36.00000,112.00000,1332.61926,4.57143,16.93561,31.88632,18.69517,0.59608,0.29175,0.06640
37.00000,95.00000,1348.99245,4.58355,16.85347,27.80591,14.05784,0.54627,0.24807,0.07712
38.00000,219.00000,1383.76247,5.81134,15.78190,17.42312,21.01745,0.62868,0.30316,0.17775
