# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,133.00000,1000.00000,4.35838,16.89137,28.48832,14.60508,0.50000,0.21726,0.14315
2.00000,120.00000,1000.00000,5.27096,16.20049,30.22600,17.22114,0.62272,0.37789,0.21142
3.00000,147.00000,1071.00177,5.05488,16.46748,27.08130,19.43902,0.74695,0.13618,0.06199
4.00000,300.00000,1144.52015,5.92120,15.72705,22.43298,12.72055,0.61048,0.48416,0.34687
5.00000,228.00000,1141.07624,4.73803,16.63944,29.44901,14.04169,0.50000,0.23662,0.17014
6.00000,93.00000,1204.75411,4.36076,16.93671,23.07753,23.26741,0.71677,0.03006,0.00949
7.00000,110.00000,1219.78801,4.20361,17.19157,32.53761,14.96189,0.50000,0.26078,0.02508
8.00000,133.00000,1195.49616,3.25269,18.07796,23.35618,17.26075,0.89987,0.04435,0.00134
9.00000,133.00000,1210.06497,4.01290,17.37677,26.41161,23.15742,0.55290,0.08129,0.05419
10.00000,234.00000,1206.05373,4.94461,16.39067,24.77114,14.01531,0.54337,0.14431,0.07143
11.00000,110.00000,1202.22988,4.91091,16.50077,22.33026,19.61137,0.50000,0.44086,0.31490
12.00000,128.00000,1236.75498,4.29584,16.93643,26.36797,22.08068,0.81296,0.04034,0.01956
13.00000,80.00000,1247.70345,4.79537,16.38246,31.57125,13.72960,0.50000,0.27893,0.01949
14.00000,198.00000,1224.84174,4.50000,16.90596,23.23277,24.00000,0.96741,0.12197,0.09683
15.00000,136.00000,1235.96323,5.13549,16.50480,27.33213,25.98561,0.65408,0.20743,0.13549
16.00000,136.00000,1214.74449,4.14622,17.29740,23.92441,21.09046,0.57063,0.28996,0.26146
17.00000,140.00000,1245.33407,3.58586,17.72583,18.71140,21.49206,0.60317,0.03608,0.03319
18.00000,196.00000,1241.20682,5.03028,16.59174,28.76422,21.67798,0.68532,0.22569,0.06055
19.00000,127.00000,1237.22583,4.28680,17.06091,26.83883,16.13198,0.55457,0.18401,0.05076
20.00000,174.00000,1217.14000,5.51222,16.17641,31.51222,26.18278,0.50000,0.36663,0.36132
21.00000,136.00000,1213.72794,4.90031,16.35099,23.42056,14.74143,0.50000,0.35826,0.19730
22.00000,150.00000,1177.57734,5.99586,15.69892,33.25724,18.47560,0.50000,0.36146,0.15633
23.00000,133.00000,1189.79470,5.01703,16.45661,33.54907,17.16383,0.57340,0.30981,0.05191
24.00000,92.00000,1232.61317,3.68534,17.40948,19.79310,19.12931,0.56897,0.08621,0.06897
25.00000,212.00000,1241.99571,5.14454,16.12605,23.97815,19.25882,0.50000,0.22773,0.15042
26.00000,219.00000,1238.31327,4.66715,16.75793,23.75937,22.73415,0.50000,0.18372,0.28530
27.00000,176.00000,1247.27313,4.85020,16.42275,28.12627,16.74510,0.52471,0.25333,0.01255
28.00000,190.00000,1255.78928,4.92441,16.56011,24.08379,19.12113,0.70947,0.13206,0.00364
29.00000,130.00000,1272.71328,4.40426,17.15957,20.70612,19.03723,0.91356,0.12234,0.00000
30.00000,163.00000,1295.56309,4.36698,17.01577,24.18612,18.22503,0.51367,0.09464,0.07045
31.00000,119.00000,1290.91226,4.37293,16.96090,23.41654,15.67068,0.60526,0.24962,0.01353
32.00000,122.00000,1286.40831,4.30726,17.00340,26.19728,19.94331,0.50000,0.26077,0.22562
33.00000,168.00000,1307.87549,5.60457,15.96782,31.70533,20.87214,0.65876,0.34293,0.08467
