# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,6.44287,15.14712,20.60045,20.38163,0.56087,0.38536,0.05302
2.00000,106.00000,1000.00000,5.61981,15.86212,26.83133,22.01740,0.75904,0.15930,0.09906
3.00000,133.00000,998.16717,3.73072,17.59134,23.18945,16.78755,0.57307,0.17321,0.10961
4.00000,104.00000,1062.42948,4.97991,16.37946,30.36942,14.51562,0.50000,0.40513,0.10268
5.00000,223.00000,1060.24240,5.75271,15.76715,26.77256,20.27617,0.79197,0.26083,0.07310
6.00000,81.00000,1087.93913,4.58937,16.84863,35.34300,21.60548,0.64734,0.04670,0.00000
7.00000,98.00000,1072.97571,5.04035,16.18916,27.15763,17.96343,0.50000,0.25095,0.05170
8.00000,247.00000,1070.95906,5.42896,16.23453,29.86812,21.69137,0.66791,0.13460,0.07002
9.00000,122.00000,1094.70029,4.49132,16.92790,25.63685,20.54339,0.54406,0.03338,0.01335
10.00000,67.00000,1092.56350,4.97843,16.65686,29.30784,20.51373,0.50000,0.22745,0.06078
11.00000,141.00000,1090.50677,3.39342,18.07237,20.14211,19.46447,0.76974,0.21447,0.10395
12.00000,156.00000,1143.43131,6.63419,14.93229,29.85467,20.97440,0.50000,0.11891,0.08505
13.00000,152.00000,1181.24433,5.82885,15.49193,18.53929,19.46717,0.53606,0.24973,0.18622
14.00000,142.00000,1215.81775,4.36207,17.15517,29.85249,12.68774,0.61494,0.32184,0.01533
15.00000,240.00000,1227.39939,6.33374,15.15413,25.47087,17.62985,0.50182,1.42112,1.28762
16.00000,184.00000,1257.60056,4.83459,16.64736,28.38707,16.40302,0.58690,0.23342,0.15533
17.00000,177.00000,1266.85029,6.68851,14.67386,26.11796,16.95914,0.64572,0.32537,0.00540
18.00000,91.00000,1293.37762,4.01682,17.48254,32.19405,15.14489,0.57762,0.13842,0.00259
19.00000,264.00000,1317.67893,5.74255,15.69619,20.14487,13.61424,0.59934,0.29801,0.19536
20.00000,200.00000,1339.98148,5.44696,16.07287,27.74818,25.10364,0.82510,0.12470,0.06721
21.00000,77.00000,1333.53919,3.67401,17.48164,27.13803,14.76065,0.50000,0.27166,0.06314
22.00000,95.00000,1327.37612,4.79089,16.53963,26.08263,22.83811,0.81029,0.10624,0.00000
23.00000,99.00000,1367.64316,3.08143,18.24104,24.05049,22.41368,0.54642,0.04560,0.06515
24.00000,123.00000,1360.51585,5.37025,16.13572,30.46580,19.36699,0.50000,0.34093,0.21064
25.00000,178.00000,1335.77759,5.86688,15.71246,20.94143,16.46965,0.50000,0.63898,0.38019
26.00000,151.00000,1341.43175,6.57583,14.84597,20.40047,15.68365,0.67062,0.67180,0.35900
27.00000,157.00000,1346.87347,4.16290,17.16052,24.68609,18.51724,0.79608,0.32580,0.12485
28.00000,197.00000,1369.13889,5.32521,16.20276,28.78604,16.21264,0.50000,0.23568,0.03094
29.00000,100.00000,1362.30416,4.66049,16.88160,29.95720,17.77746,0.57917,0.22254,0.06277
30.00000,196.00000,1381.84348,5.89123,15.68669,28.84984,23.52354,0.50000,0.40097,0.22078
31.00000,203.00000,1374.70111,4.71204,16.81222,29.47763,19.04663,0.50000,0.19408,0.14115
32.00000,169.00000,1379.09520,4.85816,16.58045,24.60667,18.62455,0.60072,0.35518,0.28486
33.00000,102.00000,1396.00911,5.63701,15.86358,27.59075,13.70937,0.50000,0.42586,0.05813
34.00000,168.00000,1369.15963,4.43146,16.96599,21.86079,21.77365,0.70723,0.12009,0.01382
35.00000,121.00000,1373.57773,3.50988,17.93281,23.18709,11.12516,0.50000,0.27931,0.21344
36.00000,172.00000,1348.37985,4.17576,17.25818,21.09939,22.15515,0.54909,0.54303,0.49576
37.00000,169.00000,1383.40643,5.44579,16.02426,29.73920,11.94086,0.51706,0.25625,0.11296
38.00000,104.00000,1358.01550,4.56305,16.87097,23.85484,19.69062,0.84238,0.15836,0.02786
39.00000,92.00000,1362.56498,4.92308,16.61787,34.36352,14.29653,0.50000,0.32382,0.00372
40.00000,99.00000,1356.47167,3.74957,17.72743,25.16695,23.33560,0.71891,0.01704,0.01193
41.00000,122.00000,1374.28788,4.89569,16.41307,25.78581,18.84701,0.59110,0.20723,0.11683
42.00000,181.00000,1350.02896,5.36879,15.99390,27.15257,19.88405,0.63078,0.33130,0.13514
43.00000,109.00000,1327.71409,6.14575,15.11534,27.54373,19.28010,0.50000,0.39544,0.14322
44.00000,149.00000,1332.85504,4.22289,17.10675,26.74381,16.51324,0.50000,0.09991,0.11956
45.00000,140.00000,1337.83661,3.56028,17.80319,28.48138,16.43351,0.50000,0.11791,0.04876
46.00000,172.00000,1342.66775,3.77754,17.43861,21.27807,18.06191,0.90136,0.16474,0.05981
47.00000,107.00000,1347.35674,4.88873,16.30320,24.22392,20.07789,0.69541,0.14325,0.03199
48.00000,154.00000,1325.33791,4.69507,16.69507,26.31006,18.74641,0.58419,0.07187,0.04517
49.00000,263.00000,1320.52743,5.84605,15.83959,27.32859,20.36223,0.57600,0.17788,0.09185
50.00000,115.00000,1300.17610,5.96794,15.49815,27.02466,17.35265,0.59864,0.53637,0.26880
51.00000,146.00000,1284.05273,3.93554,17.47269,25.93107,19.09132,0.50000,0.13160,0.10654
52.00000,231.00000,1290.15702,4.06744,17.29351,28.42325,20.46307,0.50000,0.18433,0.14579
53.00000,118.00000,1296.05521,5.08459,16.24773,23.96224,22.00453,0.63142,0.45015,0.17221
54.00000,197.00000,1316.11300,4.81554,16.67150,24.50363,19.15544,0.56425,0.30674,0.30363
55.00000,183.00000,1284.36859,4.32816,17.14757,27.68835,21.67282,0.61262,0.22330,0.18155
56.00000,104.00000,1267.08077,2.26043,19.08013,19.32387,25.66945,0.50000,0.04674,0.02838
57.00000,169.00000,1286.75931,4.41591,16.95813,26.70761,15.20656,0.50000,0.29030,0.02652
58.00000,163.00000,1272.64959,4.50679,16.98433,26.80355,17.83804,0.50000,0.14838,0.12748
59.00000,300.00000,1278.89266,5.78148,15.66780,23.64261,22.32199,0.71749,0.40572,0.38393
60.00000,158.00000,1265.97105,4.86980,16.55965,33.62781,18.38105,0.50000,0.35037,0.02181
61.00000,130.00000,1290.23516,4.78635,16.68249,31.14243,26.53808,0.50000,0.09693,0.02374
62.00000,114.00000,1312.11024,5.08317,16.36944,36.33462,21.48162,0.50000,0.08994,0.02418
63.00000,146.00000,1294.79743,5.74330,15.76116,30.00000,24.62835,0.50000,0.13058,0.06473
64.00000,80.00000,1312.49184,4.05670,17.62027,29.35395,18.78522,0.59107,0.17354,0.12715
65.00000,121.00000,1317.51200,3.46377,17.97365,24.06192,15.03821,0.77470,0.19236,0.01054
66.00000,150.00000,1313.22518,4.52556,16.95157,25.83229,23.68789,0.50000,0.09865,0.09058
67.00000,154.00000,1309.04640,4.10858,17.39607,27.54395,25.52327,0.72492,0.07963,0.07653
