# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,131.00000,1000.00000,4.23933,17.26847,27.62747,20.06972,0.58533,0.02914,0.00312
2.00000,105.00000,1000.00000,5.82193,15.68042,31.28656,19.27123,0.50000,0.39741,0.09906
3.00000,185.00000,986.91212,5.46688,16.03189,31.35078,13.50695,0.58994,0.47097,0.05315
4.00000,178.00000,1026.33438,5.42110,15.91755,26.88741,18.30230,0.51773,0.19149,0.03635
5.00000,300.00000,1024.54726,5.34380,16.08040,20.30245,15.01302,0.54020,0.06662,0.10490
6.00000,129.00000,1022.87397,5.83748,15.74443,29.86763,20.30799,0.67497,0.20315,0.01311
7.00000,162.00000,1053.23734,4.25341,17.09942,25.98635,15.16764,0.50000,0.48148,0.25341
8.00000,92.00000,1051.43093,4.16490,17.31014,31.91377,23.33585,0.50378,0.00000,0.00000
9.00000,116.00000,1076.79201,5.46358,15.96161,34.50787,19.51870,0.54724,0.30315,0.03642
10.00000,209.00000,1041.64596,5.78179,15.63574,25.60309,18.24399,0.76804,0.30498,0.07045
11.00000,134.00000,1096.33150,4.52807,16.80873,23.50728,21.29522,0.50000,0.68399,0.64865
12.00000,254.00000,1082.99026,5.89613,15.78453,24.40884,17.77680,0.80884,0.28729,0.10718
13.00000,143.00000,1049.82840,4.41066,16.85893,27.06270,17.39289,0.57471,0.17659,0.10867
14.00000,123.00000,1048.31019,5.17448,16.27767,28.51595,17.21576,0.50000,0.30675,0.14634
15.00000,159.00000,1089.88654,6.64884,14.89661,24.90463,17.39840,0.50000,0.40463,0.27897
16.00000,102.00000,1108.86295,4.80946,16.85806,31.52046,25.62532,0.70716,0.18031,0.15601
17.00000,124.00000,1126.27630,5.61910,15.55169,22.15506,16.69213,0.58989,0.41798,0.21798
18.00000,88.00000,1124.10631,4.06098,17.14329,31.53506,25.77896,0.56326,0.03506,0.02134
19.00000,220.00000,1140.06075,4.52126,16.80807,22.11341,21.85714,0.66903,0.09706,0.05671
20.00000,138.00000,1137.78426,4.87451,16.58235,22.89902,15.59314,0.50000,0.47157,0.17647
21.00000,210.00000,1135.56467,4.00000,17.57924,27.57153,17.51122,0.50000,0.23282,0.24474
22.00000,141.00000,1150.24399,4.78165,16.89018,23.28036,15.12145,0.68346,0.27649,0.12661
23.00000,279.00000,1163.92626,5.79879,15.62184,19.86148,19.33974,0.52932,0.44489,0.39029
24.00000,153.00000,1161.45365,4.95846,16.59347,25.93867,19.58160,0.64441,0.31256,0.12265
25.00000,119.00000,1174.24170,3.06812,18.11444,22.38965,20.48229,0.58379,0.04360,0.08038
26.00000,134.00000,1186.24262,4.20584,17.23644,22.39499,24.95132,0.50000,0.12378,0.10014
27.00000,173.00000,1170.74167,5.35121,15.99018,26.58988,18.47583,0.50000,0.19789,0.06873
28.00000,196.00000,1147.51453,6.07650,15.40244,23.71508,13.84035,0.50000,0.66851,0.45898
29.00000,173.00000,1160.53914,4.54664,16.72017,26.89262,23.43059,0.50000,0.15835,0.11931
30.00000,300.00000,1172.78236,5.34163,16.11277,24.50663,26.59121,0.64635,0.28441,0.08126
31.00000,112.00000,1184.31917,4.06667,17.32766,24.45532,17.34894,0.53404,0.09362,0.07943
32.00000,140.00000,1183.65777,4.57729,16.77767,30.73282,17.79485,0.55439,0.29103,0.02863
33.00000,153.00000,1181.12375,3.60661,17.73318,22.73432,16.06157,0.52851,0.14025,0.03535
34.00000,110.00000,1159.84272,5.66802,15.91228,31.45749,19.89069,0.50405,0.09717,0.02429
35.00000,116.00000,1171.64242,4.78989,16.85106,22.45346,17.77527,0.62566,0.26862,0.08777
36.00000,228.00000,1152.49001,4.82948,16.52601,21.74350,19.28396,0.73483,0.16763,0.11488
37.00000,199.00000,1150.41308,5.07421,16.38833,26.03674,14.59366,0.50000,0.35086,0.23271
38.00000,300.00000,1178.60615,7.65885,14.00587,21.12317,23.99804,0.65396,0.69892,0.56109
39.00000,241.00000,1189.21684,6.94959,14.79527,24.75720,19.80556,0.73148,0.42181,0.17284
40.00000,130.00000,1170.66605,6.61150,14.79415,27.33703,15.29667,0.50000,0.33703,0.07871
41.00000,246.00000,1181.49801,6.94584,14.63234,26.34249,21.13959,0.63082,0.31274,0.18841
42.00000,123.00000,1204.17168,5.50735,15.85539,23.02574,18.27206,0.85049,0.14706,0.03799
43.00000,246.00000,1213.43806,3.23299,18.02982,17.58993,18.45107,0.50000,0.15843,0.18546
44.00000,162.00000,1198.34781,5.27075,16.31224,22.95332,18.43983,0.60322,0.12241,0.04046
45.00000,137.00000,1179.25956,6.00892,15.22883,22.43091,18.23328,0.68276,0.48143,0.02675
46.00000,90.00000,1204.70578,3.15417,18.06648,29.86563,13.22065,0.50000,0.21924,0.07072
47.00000,113.00000,1186.53101,6.00589,15.46525,37.33922,25.68787,0.50000,0.22261,0.02238
48.00000,158.00000,1222.38542,4.56512,16.87209,27.45116,24.62326,0.66395,0.20930,0.18953
49.00000,134.00000,1204.43000,5.39948,16.00000,27.33074,17.61349,0.54540,0.18807,0.06485
