# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,136.00000,1000.00000,4.34939,17.00512,27.63422,14.40471,0.56762,0.17418,0.05225
2.00000,115.00000,1000.00000,3.89031,17.30627,24.04274,22.54416,0.50000,0.09829,0.06980
3.00000,198.00000,998.16717,5.57998,15.93841,22.96749,20.53037,0.82464,0.16253,0.01540
4.00000,160.00000,996.52803,4.47552,17.03497,25.96329,17.50524,0.50000,0.22203,0.17483
5.00000,168.00000,985.70693,5.63533,15.85434,27.01240,23.41529,0.84607,0.08884,0.03409
6.00000,190.00000,1020.51873,4.77844,16.62675,26.54591,21.10679,0.50000,0.27944,0.26048
7.00000,300.00000,1009.54150,4.74953,16.62049,19.39943,17.67268,0.51803,0.17552,0.14421
8.00000,173.00000,1039.43693,4.61827,16.79846,29.95901,16.56789,0.54953,0.08284,0.06490
9.00000,124.00000,1067.54980,4.38683,17.10151,26.31276,23.13032,0.65295,0.02332,0.02058
10.00000,141.00000,1112.94108,4.96754,16.46178,26.85445,19.13194,0.50000,0.28796,0.23141
11.00000,116.00000,1110.63885,5.27396,16.25104,31.30729,17.72396,0.50000,0.27708,0.12187
12.00000,186.00000,1129.63500,5.24138,16.26497,24.98639,13.80762,0.73775,0.17514,0.05445
13.00000,159.00000,1168.32296,4.59356,16.92204,23.49168,18.38669,0.50000,0.28794,0.32744
14.00000,115.00000,1165.40223,5.01519,16.40470,25.99724,19.41575,0.61602,0.37431,0.27486
15.00000,184.00000,1179.79767,5.59291,15.87274,26.36949,15.45336,0.64317,0.17281,0.05206
16.00000,133.00000,1162.43811,4.20850,17.30178,23.00686,20.78738,0.59534,0.02606,0.02606
17.00000,291.00000,1196.46180,5.69577,15.74162,22.08554,24.42681,0.83069,0.20635,0.03527
18.00000,116.00000,1178.55891,3.98940,17.48742,25.16159,24.61457,0.50000,0.01325,0.02119
19.00000,169.00000,1175.71255,4.84340,16.52712,21.18117,17.74207,0.64432,0.19857,0.09314
20.00000,119.00000,1159.60156,4.81952,16.59759,27.57487,19.63904,0.75401,0.14840,0.05615
21.00000,179.00000,1191.94656,6.37736,15.33962,26.78145,21.20912,0.67217,0.20519,0.01258
22.00000,103.00000,1175.24481,4.38374,17.03902,25.78374,26.28618,0.53089,0.07154,0.05528
23.00000,123.00000,1205.91501,4.48096,16.91244,30.10025,18.66624,0.84137,0.09264,0.02665
24.00000,185.00000,1181.07305,4.05797,17.18841,24.66576,14.54257,0.59556,0.17301,0.06341
25.00000,83.00000,1178.38789,4.29012,16.87654,30.04012,18.16821,0.50000,0.15741,0.03086
26.00000,144.00000,1175.76838,5.12098,16.45558,32.88185,22.09074,0.50000,0.30246,0.18336
27.00000,118.00000,1205.15428,3.61944,17.76667,23.35000,17.23472,0.69028,0.02361,0.01111
28.00000,131.00000,1232.56457,4.06250,17.17614,21.74545,18.53295,0.68977,0.19545,0.06250
29.00000,117.00000,1229.15934,5.19192,16.32179,24.65512,18.37229,0.66955,0.20346,0.13709
30.00000,174.00000,1254.66620,4.82737,16.64311,27.29428,22.67084,0.60823,0.38551,0.31932
31.00000,151.00000,1250.90506,5.60983,15.84205,22.23222,17.36088,0.50000,0.40900,0.23954
32.00000,249.00000,1269.01753,4.52989,16.97738,27.12359,18.86268,0.56624,0.20032,0.09128
33.00000,106.00000,1276.38757,3.37349,17.76807,22.13253,23.68223,0.52184,0.10090,0.18072
34.00000,176.00000,1272.27406,6.78111,14.70165,32.35682,20.53073,0.50000,0.44153,0.13568
35.00000,100.00000,1246.30424,4.17051,17.35000,32.49487,25.93333,0.66538,0.04359,0.00769
36.00000,189.00000,1264.60045,4.14232,17.17978,23.02715,16.55712,0.50000,0.31461,0.27434
37.00000,115.00000,1260.81502,4.81126,16.50228,24.77626,21.39117,0.64384,0.13546,0.03501
38.00000,194.00000,1276.99257,4.64520,16.71172,29.05385,23.57550,0.50000,0.06019,0.07920
39.00000,300.00000,1257.82535,6.40404,15.03434,17.33434,20.56364,0.78283,0.52222,0.04646
40.00000,153.00000,1254.24414,4.14318,17.31042,27.69989,21.58419,0.59737,0.05613,0.01604
41.00000,201.00000,1229.82166,5.45211,16.00423,30.67535,17.39296,0.55775,0.16056,0.00563
42.00000,239.00000,1226.77084,6.94524,14.68172,27.61259,17.59206,0.62423,0.49213,0.09582
43.00000,300.00000,1250.15227,5.06926,16.46407,19.20693,15.93939,0.55671,0.06753,0.06407
44.00000,133.00000,1227.71176,5.18617,16.28617,31.94894,20.71702,0.56330,0.17979,0.12340
45.00000,149.00000,1224.74775,3.91827,17.48077,28.02284,25.13341,0.50000,0.06611,0.00000
46.00000,157.00000,1209.22782,4.36064,16.98191,22.70000,20.60532,0.66755,0.10851,0.07766
47.00000,93.00000,1179.68777,3.82956,17.63198,23.83258,22.37104,0.78281,0.08748,0.00000
48.00000,111.00000,1177.43488,5.67461,15.90942,31.09774,14.54708,0.51788,0.48153,0.13349
49.00000,191.00000,1149.50163,6.76748,14.94628,27.18764,20.16998,0.77851,0.28035,0.06328
50.00000,176.00000,1172.53484,5.05851,16.47163,26.23316,22.63121,0.50266,0.17908,0.10461
51.00000,157.00000,1193.02201,5.93320,15.54858,29.81781,21.69534,0.52885,0.18219,0.12146
52.00000,138.00000,1211.20608,4.93836,16.50692,24.03145,24.79371,0.80377,0.18113,0.06415
53.00000,172.00000,1208.60297,6.13797,15.15849,20.15507,23.84036,0.58894,0.12201,0.03193
54.00000,239.00000,1194.52506,5.61136,15.78258,24.58939,20.87652,0.66742,0.03485,0.02121
55.00000,147.00000,1218.09922,5.75621,15.74944,29.09932,20.53499,0.50000,0.31038,0.25056
56.00000,77.00000,1215.43599,2.85714,18.45503,15.49471,16.83333,0.83069,0.05820,0.06349
57.00000,155.00000,1197.41585,5.28544,16.09515,30.27184,22.06796,0.68447,0.29126,0.06019
58.00000,117.00000,1195.05335,4.14286,17.27586,26.06527,21.96305,0.50000,0.10837,0.12685
59.00000,86.00000,1175.37534,5.02632,16.20395,31.23355,23.69243,0.62007,0.03289,0.00164
