# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,131.00000,1000.00000,3.99133,17.24907,23.05824,18.79926,0.50000,0.08178,0.11029
2.00000,193.00000,1000.00000,4.53830,17.04639,26.05609,21.50485,0.75620,0.07983,0.02805
3.00000,183.00000,998.16717,5.63533,15.85021,22.76343,21.56302,0.68853,0.29752,0.01860
4.00000,121.00000,986.44591,5.03749,16.46860,36.79850,20.74414,0.65370,0.27741,0.04030
5.00000,222.00000,985.01804,6.37250,15.29417,23.32332,16.37614,0.64435,0.78324,0.44536
6.00000,149.00000,1019.89602,4.44287,16.87462,23.57432,24.20222,0.78413,0.12538,0.02528
7.00000,96.00000,1050.01570,3.00745,18.26443,18.63315,19.56797,0.50000,0.07635,0.03911
8.00000,109.00000,1099.36328,5.68522,16.06261,20.69565,22.52696,0.50000,0.37217,0.34261
9.00000,300.00000,1097.10504,4.29274,17.27400,22.27713,18.62529,0.63115,0.10929,0.08119
10.00000,113.00000,1118.10807,4.77186,16.73087,32.59016,23.33197,0.60587,0.05464,0.04918
11.00000,222.00000,1115.73926,5.97968,15.56894,29.89623,19.24528,0.57475,0.55660,0.17271
12.00000,197.00000,1113.45626,6.21262,15.33362,23.99827,19.63008,0.56007,0.16335,0.04840
13.00000,100.00000,1131.84697,4.17081,17.18323,23.72360,13.03261,0.83696,0.11801,0.02174
14.00000,153.00000,1148.63993,5.31722,16.12991,28.60524,21.11380,0.50000,0.26687,0.04330
15.00000,173.00000,1146.06464,6.30468,15.20917,26.94747,28.05731,0.72970,0.18625,0.08596
16.00000,139.00000,1161.37788,5.06821,16.19732,22.45067,23.49208,0.66078,0.02314,0.00000
17.00000,126.00000,1158.70776,5.38622,16.13776,26.16605,14.77245,0.75523,0.69373,0.22632
18.00000,203.00000,1143.20080,4.04672,17.32464,27.02731,20.72573,0.50000,0.19660,0.08920
19.00000,96.00000,1189.40246,4.16007,17.33633,23.54137,14.35252,0.61511,0.06475,0.01079
20.00000,235.00000,1201.45171,5.97956,15.71095,30.73869,23.95839,0.65547,0.12555,0.04964
21.00000,144.00000,1198.31474,4.76339,16.55134,28.67522,18.16183,0.65960,0.21094,0.06250
22.00000,117.00000,1181.21761,4.94930,16.56274,22.84791,18.82510,0.50000,0.26616,0.21293
23.00000,185.00000,1178.47126,4.46740,17.14644,24.78335,25.64694,0.66750,0.04915,0.01906
24.00000,97.00000,1190.50792,4.60781,16.76231,25.76910,23.21902,0.50000,0.02037,0.02037
25.00000,300.00000,1174.44036,5.16617,16.27300,17.52423,15.78338,0.62067,0.53907,0.23244
26.00000,74.00000,1152.51581,5.31156,16.19095,34.37688,14.15243,0.50000,0.41374,0.07705
27.00000,175.00000,1133.57714,5.02629,16.35647,22.76446,23.81703,0.50000,0.38696,0.43533
28.00000,181.00000,1164.96406,5.03749,16.20287,23.07497,17.74752,0.51047,0.31533,0.27674
29.00000,115.00000,1190.24156,6.08718,15.36923,22.79231,21.08333,0.58590,0.26795,0.08205
30.00000,93.00000,1212.19463,4.54690,16.90225,30.65918,13.55878,0.50000,0.32761,0.12814
31.00000,230.00000,1188.54272,6.52239,15.16791,25.50622,13.77985,0.54229,0.16418,0.06965
32.00000,93.00000,1210.33991,4.55590,16.87596,28.17305,22.14855,0.53063,0.15008,0.09954
