# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,207.00000,1000.00000,1.55696,19.44506,20.36895,13.47530,0.10156,0.04385,0.00504
2.00000,300.00000,1000.00000,2.35104,18.71365,25.29690,29.70821,0.43701,0.05618,0.02724
3.00000,222.00000,1042.04482,1.20039,19.79961,18.01985,12.60116,0.23838,0.02178,0.03146
4.00000,300.00000,1103.57957,1.05421,19.94746,12.13553,15.44287,0.05630,0.15638,0.16681
5.00000,300.00000,1171.54132,1.45670,19.56288,13.78803,19.47553,0.31815,0.04782,0.06325
6.00000,166.00000,1189.69172,0.75980,20.24399,13.57396,17.46650,0.33534,0.08154,0.02339
7.00000,300.00000,1230.93182,0.72171,20.28060,9.54696,13.59546,0.24346,0.21209,0.15358
8.00000,300.00000,1287.63646,1.16323,19.85578,11.81854,12.69651,0.35361,0.12639,0.13193
9.00000,300.00000,1297.16979,0.93721,20.06351,14.05955,17.47023,0.27878,0.02310,0.01119
10.00000,199.00000,1325.75400,0.85796,20.14204,11.66724,8.67068,0.05384,0.09794,0.06186
11.00000,300.00000,1374.85292,1.05028,19.95296,15.62490,17.46675,0.35888,0.03690,0.07299
12.00000,300.00000,1380.54172,1.15194,19.84874,18.35180,20.83141,0.22536,0.02209,0.03875
13.00000,300.00000,1400.83202,0.95887,20.04189,13.35396,15.30189,0.11132,0.21849,0.10453
14.00000,300.00000,1443.86215,1.04276,19.95724,15.91414,20.14209,0.02609,0.00875,0.00370
15.00000,182.00000,1447.58881,1.01214,20.00643,14.06857,20.82786,0.53607,0.00857,0.00643
16.00000,300.00000,1462.42818,1.34907,19.67235,11.58861,11.35979,0.19085,0.10175,0.18695
17.00000,264.00000,1450.33084,1.18029,19.83851,19.29068,16.71218,0.22690,0.13818,0.09444
18.00000,175.00000,1453.76020,1.30141,19.72235,14.37491,11.71344,0.24833,0.06904,0.05791
19.00000,300.00000,1467.58444,1.17204,19.85317,19.01631,20.05710,0.12607,0.10493,0.07638
20.00000,300.00000,1503.63044,1.47333,19.55882,22.51255,19.24392,0.35294,0.15529,0.16392
21.00000,300.00000,1506.09866,1.88537,19.14320,27.59592,34.69626,0.48997,0.00068,0.00238
22.00000,300.00000,1516.72739,1.86966,19.13379,29.13966,4.22379,0.50000,0.00000,0.00000
23.00000,290.00000,1548.87541,1.03764,19.97821,16.29200,19.50674,0.16086,0.03170,0.04556
24.00000,300.00000,1546.76881,1.54352,19.47012,17.53590,18.26835,0.31107,0.11833,0.03811
25.00000,203.00000,1548.62986,1.26805,19.74236,15.35198,18.50163,0.37411,0.02668,0.01887
26.00000,300.00000,1557.00958,1.47285,19.52914,23.81788,3.47649,0.50000,0.00000,0.00000
27.00000,300.00000,1541.29295,1.55731,19.46298,20.18264,16.24089,0.35175,0.19842,0.05862
28.00000,300.00000,1539.87703,1.29180,19.72383,14.57656,18.70781,0.50000,0.38320,0.15039
29.00000,300.00000,1541.73708,1.02440,19.98605,11.85880,22.88960,0.59646,0.06334,0.06798
30.00000,300.00000,1528.52897,1.50805,19.49195,24.17148,3.97886,0.50000,0.00000,0.00000
31.00000,300.00000,1557.65651,1.09618,19.90865,15.38189,16.92394,0.09256,0.06881,0.17304
32.00000,291.00000,1555.38387,1.25532,19.74848,18.37994,21.24392,0.31231,0.10486,0.07979
33.00000,300.00000,1557.03526,1.65645,19.36224,18.65607,17.46019,0.34019,0.18243,0.13196
34.00000,300.00000,1564.55034,1.12014,19.87986,18.70382,3.47847,0.50000,0.00000,0.00000
35.00000,300.00000,1590.85148,1.25523,19.75343,15.27617,16.65523,0.21625,0.17942,0.06606
36.00000,251.00000,1586.86000,1.10239,19.90834,13.19551,21.13506,0.67357,0.18040,0.00926
37.00000,300.00000,1588.20651,1.81070,19.24413,16.04874,19.27720,0.38338,0.06658,0.08355
38.00000,300.00000,1594.49616,2.21858,18.87939,19.69291,10.59155,0.50000,0.00000,0.00000
39.00000,293.00000,1578.15609,1.58728,19.49210,15.09171,14.49364,0.21908,0.15029,0.10713
40.00000,293.00000,1575.20385,1.64503,19.41040,15.99317,13.23690,0.28018,0.21033,0.06796
41.00000,300.00000,1576.60317,1.86551,19.18772,15.20795,13.22214,0.08570,0.08907,0.04471
42.00000,300.00000,1583.08744,1.82955,19.23409,16.88247,5.78669,0.50000,0.00000,0.00000
43.00000,300.00000,1607.05055,1.24485,19.77907,15.34053,2.46113,0.50000,0.00000,0.00000
44.00000,256.00000,1602.76145,1.28042,19.73496,10.46359,13.58616,0.11669,0.11986,0.14111
45.00000,245.00000,1601.66330,1.26464,19.75561,14.20740,14.70410,0.30339,0.11713,0.05152
46.00000,248.00000,1602.83589,1.28131,19.73457,15.92152,11.61772,0.28086,0.06393,0.04806
47.00000,300.00000,1608.38073,0.97075,20.03197,17.05510,7.18265,0.50000,0.00000,0.00000
48.00000,300.00000,1630.33741,0.81498,20.18762,15.28664,2.58143,0.50000,0.00000,0.00000
49.00000,300.00000,1625.18877,0.76355,20.25216,9.76159,16.22113,0.10998,0.11587,0.11469
50.00000,300.00000,1622.96876,0.79272,20.21429,9.53711,19.75280,0.60679,0.02311,0.01891
51.00000,300.00000,1623.98260,1.77935,19.31343,17.44494,13.83179,0.30073,0.16055,0.02985
52.00000,300.00000,1591.42711,2.01472,19.09231,17.97057,7.34314,0.50000,0.00000,0.00000
53.00000,300.00000,1613.71685,2.05606,19.03737,20.55087,4.54360,0.50000,0.00000,0.00000
54.00000,239.00000,1609.78712,1.80571,19.30593,17.76220,11.77407,0.12088,0.11253,0.01099
55.00000,300.00000,1608.54771,1.72541,19.41211,17.79781,19.93397,0.19991,0.20674,0.13388
56.00000,225.00000,1609.62085,1.54412,19.64655,22.58874,15.77992,0.13818,0.05730,0.09939
57.00000,300.00000,1578.17013,3.40208,17.88264,45.94514,23.06632,0.57812,0.00000,0.00000
58.00000,300.00000,1600.61616,2.14710,18.94968,33.11613,9.11677,0.50000,0.00000,0.00000
59.00000,271.00000,1579.51228,1.55359,19.50662,20.82256,12.70052,0.16259,0.04697,0.01124
60.00000,300.00000,1579.93450,1.27112,19.78544,20.24434,18.95249,0.07730,0.02036,0.01923
61.00000,269.00000,1581.16612,1.73274,19.35648,26.54798,10.89057,0.11364,0.09343,0.06818
62.00000,300.00000,1586.90951,2.31871,18.73912,35.28163,13.33367,0.50000,0.00000,0.00000
63.00000,300.00000,1608.46245,1.71130,19.35249,27.73322,6.28239,0.50000,0.00000,0.00000
64.00000,300.00000,1606.20044,2.57921,18.46040,37.98548,22.21221,0.50000,0.00000,0.00000
65.00000,254.00000,1605.23581,1.45364,19.59077,17.70440,13.65346,0.16739,0.08925,0.10971
66.00000,260.00000,1604.30782,1.66454,19.39106,18.57701,13.90947,0.07513,0.02930,0.01352
67.00000,239.00000,1605.35773,1.15897,19.88392,12.76364,15.42424,0.33007,0.10909,0.10956
68.00000,300.00000,1610.34268,0.60404,20.39663,12.00202,3.41448,0.50000,0.00000,0.00000
69.00000,300.00000,1630.26647,0.48763,20.51924,9.41237,1.53299,0.50000,0.00000,0.00000
70.00000,300.00000,1627.10322,0.92910,20.07090,16.44381,10.83144,0.50000,0.00000,0.00000
71.00000,198.00000,1625.17509,1.09972,19.91510,10.97379,14.88376,0.13134,0.11111,0.05584
72.00000,300.00000,1623.33109,1.01105,20.01813,10.48232,20.70911,0.34394,0.14545,0.25641
73.00000,300.00000,1624.25472,1.31466,19.70928,14.16417,14.74733,0.47349,0.46430,0.29714
74.00000,300.00000,1628.69630,1.19933,19.80403,20.68188,5.50906,0.50000,0.00000,0.00000
75.00000,300.00000,1647.31558,1.06842,19.94211,18.72697,3.36086,0.50000,0.00000,0.00000
76.00000,300.00000,1643.56621,1.07872,19.92196,18.32939,10.30405,0.50000,0.00000,0.00000
77.00000,299.00000,1640.98134,1.41516,19.64127,15.02257,16.85772,0.34522,0.17493,0.21886
78.00000,300.00000,1638.50706,1.58557,19.44712,16.40218,19.30640,0.58171,0.10350,0.01589
79.00000,300.00000,1639.33853,1.67352,19.35565,24.74577,10.00365,0.10375,0.02552,0.02420
80.00000,300.00000,1609.83234,2.38285,18.65949,33.30929,8.14137,0.58181,0.00000,0.00000
81.00000,300.00000,1628.98690,1.85599,19.16926,29.60291,5.83430,0.50000,0.00000,0.00000
82.00000,300.00000,1609.66276,1.97695,19.02500,31.27240,21.75227,0.50000,0.00000,0.00000
83.00000,300.00000,1608.85221,0.81526,20.18754,13.93632,9.43002,0.20906,0.00245,0.00000
84.00000,300.00000,1608.05675,1.19382,19.83542,13.11153,14.53008,0.18442,0.16124,0.28279
85.00000,300.00000,1608.13310,2.58008,18.51621,22.71687,18.00763,0.19018,0.09914,0.04480
86.00000,300.00000,1609.09781,1.68182,19.40122,24.38082,14.67895,0.08482,0.03436,0.05082
87.00000,300.00000,1613.69536,3.73026,17.52237,48.52368,20.09408,0.50000,0.00000,0.00000
88.00000,300.00000,1632.27397,3.10885,18.12000,42.29967,10.50721,0.50000,0.00000,0.00000
