# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,168.00000,1000.00000,3.59722,17.75198,16.04563,14.34722,0.72569,0.29563,0.30060
2.00000,167.00000,1000.00000,5.79614,15.92287,27.78375,22.62810,0.54408,0.25344,0.23416
3.00000,57.00000,957.95518,5.83333,15.43137,29.99020,20.83824,0.50000,0.25245,0.25490
4.00000,130.00000,948.34982,5.75172,15.68307,30.33753,20.08696,0.64245,0.49428,0.28947
5.00000,109.00000,947.19854,4.34202,17.10010,40.77268,15.47028,0.18770,0.16788,0.08655
6.00000,243.00000,918.80435,4.19398,17.26087,23.50725,21.74247,0.61761,0.28428,0.23969
7.00000,300.00000,976.08258,5.91225,15.35187,25.51347,22.03997,0.38358,0.81668,1.02085
8.00000,158.00000,974.91165,4.63991,16.76804,34.62371,17.92931,0.41642,0.05449,0.03093
9.00000,146.00000,1006.78493,4.08677,17.27725,31.07407,20.32487,0.27619,0.30476,0.43175
10.00000,127.00000,1055.23362,2.59753,18.68844,30.75728,15.01500,0.16946,0.26125,0.04590
11.00000,275.00000,1109.79691,2.34400,18.91429,31.34248,19.77067,0.35600,0.11619,0.04343
12.00000,288.00000,1128.85332,2.02568,19.10535,13.90199,17.28983,0.54507,0.13994,0.02673
13.00000,256.00000,1167.58996,3.62062,17.51328,9.70457,13.33422,0.18358,0.28321,0.30340
14.00000,178.00000,1164.68085,1.77940,19.30713,13.58806,15.56246,0.37233,0.24375,0.08897
15.00000,210.00000,1179.11946,1.63609,19.44060,11.14737,12.97744,0.36654,0.14286,0.19098
16.00000,250.00000,1212.61777,2.00607,19.08239,15.62706,14.32264,0.06331,0.23027,0.05117
17.00000,300.00000,1209.09613,1.82358,19.23059,13.05058,20.24890,0.37853,0.09040,0.09638
18.00000,202.00000,1220.46382,1.50452,19.53723,9.33681,9.94642,0.20320,0.28114,0.29367
19.00000,274.00000,1249.78481,1.94305,19.16288,15.65392,11.83831,0.29888,0.15333,0.00836
20.00000,300.00000,1293.57288,1.88769,19.18520,14.16884,12.83191,0.23540,0.09818,0.08739
21.00000,300.00000,1300.93943,1.66293,19.40326,11.08452,14.72454,0.26629,0.19654,0.14766
22.00000,300.00000,1323.81375,2.14061,18.96587,17.16041,2.77884,0.50000,0.00000,0.00000
23.00000,300.00000,1364.18560,1.97075,19.08775,14.02184,14.24472,0.12958,0.19548,0.08663
24.00000,300.00000,1361.54445,1.54184,19.50878,9.04494,12.30682,0.57128,0.26136,0.16787
25.00000,300.00000,1366.55654,1.88578,19.19534,13.71002,15.15897,0.40956,0.21445,0.04522
26.00000,300.00000,1339.57811,2.09675,19.00455,16.85097,2.60357,0.50000,0.00000,0.00000
27.00000,209.00000,1333.55691,1.77545,19.27432,12.38518,12.21154,0.50000,0.41572,0.16007
28.00000,300.00000,1333.10860,1.74221,19.32894,12.31775,11.49720,0.09233,0.07434,0.03157
29.00000,300.00000,1338.67901,1.61111,19.44563,11.22104,17.40721,0.33777,0.07447,0.09338
30.00000,300.00000,1357.45497,2.06916,19.06136,17.14513,2.35519,0.50000,0.00000,0.00000
31.00000,300.00000,1372.47354,1.84673,19.21607,14.77346,15.29757,0.18280,0.05196,0.05421
32.00000,300.00000,1369.71006,1.73595,19.30562,12.25019,14.90724,0.23980,0.12394,0.15512
33.00000,288.00000,1374.18295,1.56147,19.47489,12.16753,8.04026,0.12706,0.13550,0.15844
34.00000,300.00000,1390.29980,1.74655,19.30931,14.88552,1.80621,0.50000,0.00000,0.00000
35.00000,226.00000,1424.50465,1.56147,19.45919,12.50258,14.42045,0.27247,0.19060,0.11054
36.00000,300.00000,1419.02872,1.48097,19.56832,13.62051,20.81588,0.20134,0.00979,0.01051
37.00000,252.00000,1422.38668,1.63114,19.42638,12.81656,13.75062,0.27095,0.13932,0.09023
38.00000,300.00000,1435.47940,1.64310,19.39552,14.17586,1.37276,0.39310,0.03345,0.00000
39.00000,229.00000,1467.11102,1.37691,19.63978,12.46175,11.82058,0.09736,0.10014,0.03709
40.00000,237.00000,1479.86483,1.90368,19.16652,15.04795,12.52526,0.37671,0.18964,0.01413
41.00000,300.00000,1482.22656,1.74574,19.29450,11.78715,10.41718,0.34211,0.26432,0.13661
42.00000,300.00000,1492.20821,2.10684,18.92282,16.20222,2.25986,0.50000,0.00404,0.00404
43.00000,300.00000,1520.69673,2.07789,18.94388,15.99626,2.16224,0.50000,0.00000,0.00000
44.00000,293.00000,1510.62294,1.61962,19.44545,9.95495,13.79029,0.30430,0.52002,0.45796
45.00000,300.00000,1509.59494,1.91447,19.15538,14.88703,16.81825,0.12313,0.03742,0.02851
46.00000,199.00000,1511.54566,1.87931,19.18443,15.56426,22.02926,0.16118,0.06479,0.03866
47.00000,300.00000,1520.07253,2.09283,19.00341,16.69078,2.21229,0.50000,0.00000,0.00000
48.00000,300.00000,1546.50746,1.99072,19.09588,16.39794,2.11478,0.50000,0.00000,0.00000
49.00000,218.00000,1536.09037,1.68174,19.36181,12.01452,16.82970,0.13149,0.14685,0.14908
50.00000,300.00000,1533.77113,2.10111,18.96693,17.08331,18.59332,0.25358,0.02035,0.00064
51.00000,216.00000,1535.43521,1.74900,19.30703,12.07662,12.16867,0.35935,0.33162,0.08290
52.00000,300.00000,1542.88998,2.07586,19.01655,16.97724,2.49138,0.50000,0.00000,0.00000
53.00000,300.00000,1567.59753,2.00928,19.09519,16.51065,2.09244,0.50000,0.00000,0.00000
54.00000,222.00000,1557.04398,1.78532,19.29698,13.76301,12.16956,0.27268,0.19286,0.08180
55.00000,300.00000,1553.81333,1.76963,19.30296,12.31834,9.98304,0.18580,0.12268,0.04615
56.00000,300.00000,1555.26819,1.80878,19.24331,13.04923,14.58152,0.30271,0.17767,0.10774
57.00000,300.00000,1561.90766,2.04747,19.00759,15.97563,1.57342,0.50000,0.08133,0.00000
58.00000,300.00000,1585.14973,2.02550,19.04631,16.22315,2.12785,0.50000,0.00000,0.00000
59.00000,300.00000,1574.58760,1.88196,19.17972,14.94222,10.97767,0.07267,0.17122,0.03332
60.00000,300.00000,1570.71284,1.97142,19.13739,15.19087,26.57907,0.50000,0.02259,0.02259
61.00000,219.00000,1572.00919,1.90440,19.19670,14.68846,22.97033,0.43571,0.01484,0.00824
62.00000,300.00000,1560.12017,2.03199,19.09731,16.64949,2.84680,0.50000,0.00000,0.00000
63.00000,300.00000,1547.32620,2.03007,19.11318,16.96047,2.24932,0.50000,0.00000,0.00000
64.00000,300.00000,1538.74361,2.02076,19.11696,16.78166,2.20208,0.50000,0.00000,0.00000
65.00000,155.00000,1536.91427,1.69871,19.41459,13.08326,19.42318,0.50000,0.14936,0.09270
66.00000,300.00000,1538.08869,1.90839,19.21597,15.92421,25.59860,0.20935,0.06659,0.02759
67.00000,263.00000,1504.52032,1.51922,19.59314,11.97635,17.50739,0.30721,0.10112,0.08870
68.00000,300.00000,1512.52902,2.03621,19.11690,17.11724,2.51241,0.50000,0.00000,0.00000
69.00000,300.00000,1502.12822,1.70170,19.45612,17.29150,1.61769,0.50000,0.00000,0.00000
70.00000,300.00000,1495.94346,2.02941,19.10784,17.28464,2.48431,0.50000,0.00000,0.00000
71.00000,265.00000,1496.36860,1.51537,19.57184,11.94020,11.26869,0.16591,0.16570,0.14161
72.00000,300.00000,1499.43788,1.89233,19.25233,16.47200,23.70667,0.38683,0.00900,0.00067
73.00000,209.00000,1501.27120,1.81293,19.32068,15.33672,11.00267,0.38348,0.27098,0.07590
74.00000,300.00000,1509.22360,1.86760,19.26899,16.26690,2.22300,0.50000,0.00000,0.00000
75.00000,300.00000,1533.27083,2.06154,19.11505,17.40368,2.28395,0.50000,0.00000,0.00000
76.00000,300.00000,1526.17662,2.07637,19.08527,17.16986,2.32877,0.50000,0.00000,0.00000
77.00000,250.00000,1525.10034,1.65557,19.45234,13.44327,16.75946,0.30610,0.16894,0.15129
78.00000,225.00000,1526.59160,1.71133,19.38076,13.20435,14.07243,0.06648,0.14071,0.08846
79.00000,275.00000,1528.14053,1.43969,19.63035,10.96952,12.97276,0.33398,0.11349,0.10960
80.00000,300.00000,1535.05027,1.96215,19.14201,16.40347,2.22708,0.50000,0.00000,0.00000
81.00000,300.00000,1524.13258,2.02013,19.10511,16.35974,2.26550,0.50000,0.00000,0.00000
82.00000,300.00000,1517.82879,1.97347,19.16667,16.48503,1.99830,0.50000,0.00000,0.00000
83.00000,300.00000,1517.22230,2.03399,19.10924,17.09373,2.18119,0.50000,0.00000,0.00000
84.00000,204.00000,1518.98746,1.76754,19.34450,14.94555,14.12304,0.31387,0.24503,0.04817
85.00000,300.00000,1518.93238,1.82765,19.26739,14.11922,22.38747,0.35162,0.05140,0.04579
86.00000,238.00000,1520.51344,1.75556,19.33531,13.97926,14.32247,0.29185,0.11753,0.10716
87.00000,300.00000,1527.51694,2.09125,19.04613,17.28990,2.53232,0.50000,0.00000,0.00000
88.00000,300.00000,1549.87880,2.03289,19.10268,16.94396,2.08154,0.50000,0.00000,0.00000
89.00000,300.00000,1542.93846,2.01119,19.12238,16.73007,2.16818,0.50000,0.00000,0.00000
90.00000,300.00000,1541.20254,2.06589,19.07258,17.31371,2.42776,0.50000,0.00000,0.00000
91.00000,217.00000,1541.73582,1.47529,19.60747,12.41149,15.13103,0.33534,0.14425,0.18621
92.00000,300.00000,1540.62619,1.91980,19.20724,15.46558,18.97480,0.37119,0.11533,0.07310
