# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,188.00000,1000.00000,5.54842,15.97095,26.19806,19.69630,0.61928,0.43838,0.21479
2.00000,143.00000,1000.00000,4.75277,16.53014,20.17220,23.58918,0.84871,0.18327,0.05658
3.00000,107.00000,957.95518,4.74371,16.71625,29.39359,20.19680,0.50000,0.26773,0.08124
4.00000,105.00000,948.34982,5.23583,16.41654,27.13629,23.68453,0.55513,0.11639,0.08576
5.00000,157.00000,988.92275,3.97917,17.39980,26.30754,26.91865,0.58234,0.07639,0.04563
6.00000,90.00000,987.55335,4.42189,17.07503,34.36777,17.37884,0.50000,0.30135,0.04797
7.00000,146.00000,986.25504,5.67431,15.61037,23.50181,21.57901,0.50000,0.40290,0.37636
8.00000,130.00000,1018.20990,5.88235,15.54502,29.69268,24.41537,0.58944,0.12245,0.07083
9.00000,125.00000,986.92292,4.46201,16.97672,27.29289,21.13113,0.65380,0.10662,0.02328
10.00000,209.00000,978.49340,5.43267,16.14422,29.86454,26.07888,0.51952,0.06135,0.05657
11.00000,109.00000,1033.64182,5.07638,16.43281,24.93211,26.14993,0.50000,0.11315,0.02405
12.00000,92.00000,1078.51324,3.71165,17.66903,20.63494,14.77983,0.50000,0.16619,0.04972
13.00000,243.00000,1045.67950,4.79633,16.68807,26.83211,15.50917,0.53349,0.48807,0.47615
14.00000,186.00000,1068.56929,6.29218,15.12963,21.57407,18.41667,0.66049,0.59568,0.40123
15.00000,185.00000,1089.38172,3.54688,17.71094,17.24219,20.20182,0.50716,0.16406,0.12240
16.00000,158.00000,1108.39269,6.39635,15.02015,27.42898,20.45298,0.68666,0.57294,0.08829
17.00000,152.00000,1075.83678,5.06576,16.41441,29.35804,17.66701,0.69781,0.12526,0.08977
18.00000,129.00000,1095.16968,4.08356,17.30458,24.38544,16.18733,0.84232,0.05256,0.02156
19.00000,139.00000,1093.36818,4.00223,17.41695,26.52731,25.73913,0.73188,0.01449,0.00334
20.00000,125.00000,1091.60853,5.49940,15.97359,31.17047,17.45018,0.50000,0.41417,0.23890
21.00000,259.00000,1089.88817,5.37776,16.08981,22.70848,17.73414,0.54669,0.16821,0.08909
22.00000,111.00000,1125.56778,4.29855,17.12946,26.14399,21.43461,0.66116,0.10304,0.06077
23.00000,131.00000,1159.03256,4.42756,16.97527,29.39458,15.38516,0.73557,0.23086,0.02238
24.00000,136.00000,1144.63585,4.56779,16.86443,24.63893,25.35570,0.63557,0.16242,0.17718
25.00000,122.00000,1142.43400,5.41307,16.24061,26.93602,29.87065,0.86996,0.02643,0.02921
26.00000,163.00000,1185.00199,6.10204,15.41353,25.48657,14.31257,0.55209,0.19441,0.04619
27.00000,148.00000,1182.31348,5.14470,16.44444,29.55943,21.87984,0.68411,0.17054,0.10724
28.00000,152.00000,1156.82792,5.76333,15.92476,36.00730,19.35866,0.50000,0.08912,0.06355
29.00000,136.00000,1143.24091,6.07981,15.63942,32.98269,21.56058,0.50000,0.32788,0.07885
30.00000,183.00000,1173.57829,4.78675,16.61434,24.83575,20.51906,0.50000,0.30309,0.24047
31.00000,146.00000,1193.55948,4.29374,17.04348,24.32768,16.98197,0.70520,0.20573,0.14634
32.00000,169.00000,1204.03093,5.11057,16.35593,29.35916,16.95964,0.73446,0.35674,0.07910
33.00000,167.00000,1220.70256,4.54497,16.72039,31.49243,20.05788,0.50000,0.21460,0.17008
34.00000,107.00000,1235.37309,4.67674,16.54928,20.26281,20.43495,0.88896,0.01445,0.00000
35.00000,158.00000,1243.86543,5.09968,16.25723,13.49518,19.18810,0.68730,0.31190,0.09807
36.00000,114.00000,1240.44650,4.98501,16.42371,25.96322,20.47003,0.73433,0.20436,0.11989
37.00000,300.00000,1263.96681,4.88984,16.66354,20.03245,15.22545,0.64091,0.15542,0.08284
