# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,144.00000,1000.00000,5.70599,15.86238,31.03396,19.92315,0.50000,0.31546,0.14209
2.00000,82.00000,1000.00000,4.43380,16.81010,33.06969,23.84321,0.55749,0.02962,0.01916
3.00000,233.00000,1042.04482,5.79879,15.52882,21.60465,19.58038,0.50000,0.37108,0.54297
4.00000,168.00000,1039.94768,6.37270,15.07067,27.26428,18.78025,0.62875,0.49371,0.20910
5.00000,115.00000,1071.25573,6.28223,15.38539,31.91834,25.63324,0.73496,0.19914,0.11175
6.00000,134.00000,1069.08302,3.75970,17.64978,27.83082,19.50431,0.65948,0.15733,0.01509
7.00000,235.00000,1055.32739,5.90821,15.55878,27.06361,20.08213,0.78422,0.23591,0.00725
8.00000,148.00000,1053.49976,5.52775,15.97663,28.66310,19.61636,0.50000,0.44206,0.20253
9.00000,101.00000,1101.03714,4.64427,16.57599,27.68943,13.84031,0.64923,0.29956,0.06167
10.00000,149.00000,1121.73866,6.10123,15.46115,30.84458,21.89162,0.63037,0.36094,0.10020
11.00000,160.00000,1162.74089,4.25310,17.09647,25.93696,20.74117,0.57354,0.17001,0.10793
12.00000,145.00000,1145.17487,3.89986,17.48679,17.68567,18.50904,0.74965,0.11822,0.10153
13.00000,164.00000,1161.42465,3.15828,18.15092,17.39387,16.48221,0.78405,0.04785,0.04294
14.00000,266.00000,1158.61155,7.42549,14.04387,25.59331,22.80780,0.69986,0.61838,0.31407
15.00000,130.00000,1155.89211,4.70465,16.93916,31.89049,16.54757,0.53595,0.26106,0.14049
16.00000,213.00000,1170.60701,3.98616,17.40657,22.20069,19.73183,0.64014,0.12111,0.03979
17.00000,110.00000,1184.23085,4.63532,17.03558,31.72935,21.67598,0.59657,0.03685,0.01144
18.00000,182.00000,1181.25349,4.95258,16.52577,26.63402,20.18351,0.60206,0.27216,0.25258
19.00000,174.00000,1164.57579,4.77917,16.71458,22.53333,12.59688,0.71615,0.12396,0.00104
20.00000,95.00000,1149.14289,3.92337,17.50064,23.28608,19.62708,0.70690,0.07280,0.00766
21.00000,231.00000,1146.78081,4.95792,16.41450,22.59624,17.32498,0.50000,0.31423,0.18711
22.00000,241.00000,1144.47732,4.95143,16.33001,15.12827,26.91905,0.53425,0.25031,0.48817
23.00000,267.00000,1158.48134,5.47908,15.96606,23.32518,17.80663,0.75533,0.25335,0.06788
24.00000,145.00000,1134.72988,3.79567,17.51923,20.71154,22.04808,0.65986,0.17188,0.05409
25.00000,180.00000,1121.81353,5.66885,15.76393,35.26311,22.48443,0.64262,0.23361,0.04754
26.00000,103.00000,1119.89082,4.94221,16.63317,30.46482,14.59296,0.52513,0.41206,0.13819
27.00000,140.00000,1118.00694,4.97826,16.63623,26.10290,11.94928,0.58116,0.22609,0.07536
28.00000,165.00000,1160.02916,5.80439,15.54079,28.70293,23.18724,0.50000,0.43933,0.20502
29.00000,154.00000,1157.72465,4.97041,16.43026,31.77430,19.85292,0.60524,0.10566,0.05917
30.00000,155.00000,1170.11037,6.08393,15.34293,24.23022,19.39448,0.56655,0.19544,0.08034
31.00000,211.00000,1181.77717,4.28198,17.06536,18.83660,19.66387,0.68067,0.26984,0.11018
32.00000,99.00000,1179.24882,3.32190,18.01797,24.37092,15.15523,0.56046,0.02288,0.06863
33.00000,230.00000,1199.60466,7.84050,13.60083,19.90579,19.57934,0.50000,0.62727,0.44380
34.00000,142.00000,1196.86418,6.11566,15.27943,31.71648,20.09519,0.50000,0.26203,0.10235
35.00000,133.00000,1206.95072,5.97394,15.50617,29.31550,24.59122,0.56310,0.34294,0.26337
36.00000,92.00000,1175.41783,3.64286,17.76948,26.47078,16.19968,0.78247,0.08442,0.02760
37.00000,160.00000,1173.06475,4.84428,16.45966,20.25891,19.37805,0.76126,0.21576,0.01032
38.00000,188.00000,1170.75739,4.58300,16.91897,25.00889,21.56028,0.64921,0.23123,0.12154
39.00000,134.00000,1197.74168,4.42303,17.12846,25.68217,21.33666,0.69214,0.08416,0.02658
40.00000,97.00000,1207.45092,3.50759,17.69477,20.95953,18.18887,0.51012,0.12816,0.05059
41.00000,280.00000,1204.72671,5.70682,15.96312,24.90166,17.52428,0.71389,0.24524,0.07437
42.00000,246.00000,1202.05855,5.70302,16.00336,29.30453,20.67366,0.50965,0.14346,0.08473
43.00000,208.00000,1226.76611,4.78319,16.60168,23.94874,24.85798,0.56176,0.18739,0.09076
44.00000,68.00000,1235.09424,3.90244,17.30732,28.14146,17.41707,0.63537,0.09512,0.00976
45.00000,162.00000,1257.75513,5.95911,15.27453,20.25818,16.21262,0.50000,0.52336,0.48248
46.00000,134.00000,1254.30104,5.55542,15.77204,23.91184,24.70529,0.68514,0.03149,0.00000
47.00000,126.00000,1261.51512,4.65385,16.64345,29.66008,12.45426,0.58576,0.29626,0.08108
48.00000,120.00000,1244.18619,5.14871,16.23491,30.77478,17.87716,0.50000,0.37177,0.11530
49.00000,122.00000,1241.02149,4.10077,17.25432,28.41363,16.16603,0.50000,0.12860,0.07678
50.00000,183.00000,1257.80922,5.02705,16.53206,30.34269,18.84269,0.64178,0.23647,0.06513
51.00000,121.00000,1264.75933,4.76923,16.80671,32.17357,15.02170,0.50000,0.45464,0.12525
52.00000,156.00000,1261.28670,5.43017,15.80923,20.81546,22.27057,0.61845,0.13092,0.00249
53.00000,149.00000,1268.05739,3.94388,17.39541,20.55485,22.93240,0.50000,0.41454,0.42857
54.00000,133.00000,1250.89470,5.09419,16.40964,31.56298,19.61884,0.50000,0.31435,0.16539
55.00000,148.00000,1227.13562,3.38473,17.90840,19.07176,16.24733,0.50000,0.10229,0.10992
56.00000,177.00000,1242.58750,3.85893,17.51633,27.89368,15.93954,0.50000,0.15427,0.09729
57.00000,164.00000,1239.56803,4.80169,16.65401,25.31857,19.64030,0.57226,0.39241,0.37869
58.00000,87.00000,1254.94419,5.56349,15.88095,24.62381,16.27143,0.50000,0.41429,0.07143
59.00000,126.00000,1275.07809,4.21447,17.00658,28.34605,24.70658,0.59342,0.03947,0.02368
60.00000,195.00000,1281.22294,5.11912,16.34927,28.93031,23.79173,0.50000,0.11669,0.08104
61.00000,127.00000,1263.90572,5.06906,16.50730,23.34661,21.99336,0.50000,0.31740,0.31607
62.00000,200.00000,1241.28831,4.25385,17.03162,28.79231,24.41453,0.50000,0.08632,0.01795
63.00000,146.00000,1248.40049,6.29794,15.32547,34.68338,19.42085,0.57375,0.45723,0.18486
64.00000,212.00000,1219.76019,6.40717,15.14768,21.87447,23.75000,0.77690,0.76477,0.60549
65.00000,127.00000,1238.53182,5.55654,15.87140,26.76829,26.60865,0.71785,0.05765,0.03104
66.00000,192.00000,1210.43162,4.55308,16.76628,22.55397,15.57895,0.67484,0.58608,0.36574
67.00000,206.00000,1197.01785,5.47589,15.90566,22.59888,15.38435,0.50000,0.25577,0.16911
68.00000,93.00000,1205.52537,5.15195,16.05584,27.18182,13.15455,0.79935,0.39870,0.03506
69.00000,141.00000,1213.69133,4.25780,17.06513,22.33650,22.37313,0.50000,0.25916,0.22252
70.00000,132.00000,1221.53842,3.22096,18.12181,18.80028,18.45326,0.83853,0.05949,0.04533
71.00000,136.00000,1229.08741,4.98716,16.48440,33.72294,15.13578,0.50000,0.31560,0.06514
72.00000,189.00000,1215.03232,4.76413,16.62500,20.78261,20.09565,0.55217,0.20217,0.10870
73.00000,126.00000,1232.56675,3.54337,17.67597,29.79561,19.66401,0.50000,0.11964,0.02393
74.00000,233.00000,1213.49775,7.10909,14.42488,19.19426,22.20191,0.56890,0.42871,0.21818
75.00000,300.00000,1234.41492,5.67290,15.71675,21.71316,18.66858,0.64702,0.28181,0.12293
76.00000,157.00000,1213.66199,4.20023,17.11227,22.29630,17.63194,0.81481,0.12963,0.01736
77.00000,110.00000,1196.62629,3.75701,17.51921,29.49740,17.11319,0.50000,0.30633,0.11630
78.00000,122.00000,1194.44420,2.77941,18.61652,25.73416,15.95701,0.50000,0.16742,0.09502
79.00000,129.00000,1211.77901,4.31930,16.88604,27.42813,17.83162,0.57957,0.31314,0.10267
80.00000,99.00000,1219.42986,3.97209,17.32646,26.91141,15.04854,0.50000,0.43447,0.10801
81.00000,239.00000,1234.11357,5.27996,16.09082,18.83146,25.32865,0.85112,0.23315,0.01498
82.00000,199.00000,1264.81431,5.44778,15.94358,15.02041,19.05882,0.67527,0.38295,0.24130
83.00000,175.00000,1243.43136,5.68454,15.91841,27.70552,17.71173,0.60140,0.52137,0.19347
84.00000,123.00000,1227.88424,3.95307,17.30205,27.49338,18.61733,0.67028,0.19254,0.02768
85.00000,254.00000,1244.43489,4.75897,16.72877,28.23533,18.85356,0.50000,0.14074,0.03305
86.00000,137.00000,1241.68789,4.95641,16.36239,20.99751,15.64757,0.61955,0.33624,0.00747
87.00000,106.00000,1255.38853,4.60759,16.79114,30.35601,17.91139,0.50000,0.19146,0.08070
88.00000,150.00000,1235.86477,4.01587,17.33333,21.53704,25.87434,0.71032,0.05026,0.01720
89.00000,174.00000,1218.42344,4.27249,17.16349,27.99740,19.01384,0.50000,0.29325,0.14533
90.00000,191.00000,1216.05805,3.92599,17.51291,24.21773,19.18675,0.50000,0.17298,0.28313
91.00000,300.00000,1223.32370,5.36828,16.12880,27.83430,19.31003,0.61100,0.14304,0.05890
92.00000,210.00000,1230.33681,5.83052,15.66637,23.38066,20.34694,0.64862,0.40461,0.13487
93.00000,154.00000,1214.15383,6.25224,15.28980,33.21825,19.29338,0.59258,0.42308,0.05635
94.00000,120.00000,1201.08455,4.10730,17.29328,24.30758,14.68670,0.86695,0.06438,0.00000
95.00000,200.00000,1208.76392,5.17668,16.16830,29.70321,14.18855,0.57926,0.37709,0.03701
96.00000,232.00000,1196.59013,4.47740,16.91501,25.34448,17.45118,0.62342,0.11302,0.09132
97.00000,300.00000,1213.05003,5.82194,15.69658,22.46581,20.71866,0.63996,0.18519,0.01852
98.00000,130.00000,1210.80052,4.55680,16.76978,24.98073,16.03347,0.50000,0.30832,0.14503
99.00000,120.00000,1224.83124,4.35300,17.03711,31.97241,18.75357,0.68649,0.15224,0.04282
100.00000,135.00000,1231.65159,4.52394,16.90691,16.29920,21.78590,0.54787,0.14761,0.18484
101.00000,103.00000,1250.25973,6.39080,15.14253,32.45172,15.20115,0.50000,0.33333,0.09425
102.00000,102.00000,1231.81054,4.25093,17.19888,29.31970,20.13197,0.50000,0.17286,0.10037
103.00000,176.00000,1250.30537,2.94938,18.36674,18.93698,17.14669,0.50000,0.13326,0.04132
104.00000,131.00000,1232.76036,4.14037,17.26224,26.70620,17.43852,0.75408,0.15778,0.07182
105.00000,144.00000,1248.37467,5.16049,16.44621,31.20106,14.01323,0.59480,0.36772,0.13580
106.00000,224.00000,1266.02323,5.02801,16.52474,24.76471,21.52941,0.67880,0.12418,0.02054
107.00000,300.00000,1276.82591,5.73636,15.71932,22.37955,14.81364,0.70511,0.38580,0.06875
108.00000,170.00000,1258.59402,4.47656,16.95052,24.42969,24.61458,0.66471,0.19401,0.04427
109.00000,155.00000,1242.00687,4.76722,16.81691,29.52136,16.81953,0.55405,0.11857,0.00697
110.00000,182.00000,1222.32484,4.06707,17.38338,22.61361,21.14715,0.63163,0.18218,0.16617
111.00000,239.00000,1220.03429,5.62129,15.82738,27.03498,20.00076,0.62966,0.25399,0.07148
112.00000,98.00000,1226.80710,5.52832,16.15145,33.81965,17.27861,0.55087,0.32023,0.10058
113.00000,105.00000,1211.43290,5.36501,15.94600,31.57127,11.81317,0.50000,0.49784,0.11015
114.00000,133.00000,1224.72156,4.20666,17.20666,25.54646,18.34119,0.65187,0.22885,0.02080
115.00000,63.00000,1241.17924,2.98919,18.25946,28.36036,11.48108,0.50000,0.51351,0.03604
116.00000,94.00000,1225.61980,4.47925,16.92327,28.24277,19.07673,0.50000,0.14591,0.03522
117.00000,113.00000,1241.73441,3.29272,18.13866,27.32633,20.45378,0.50280,0.01681,0.01261
118.00000,114.00000,1259.19683,5.49305,15.96684,33.25134,20.61283,0.50000,0.42888,0.10802
119.00000,144.00000,1256.46190,4.82582,16.79713,26.97029,19.02869,0.53279,0.28893,0.19775
120.00000,194.00000,1262.09297,4.18763,17.13265,28.06323,14.16426,0.50000,0.14777,0.11615
121.00000,300.00000,1267.56551,4.78467,16.80866,26.91808,18.04096,0.52194,0.12463,0.03920
122.00000,268.00000,1281.88461,5.53756,16.01487,18.01721,18.01487,0.58529,0.24335,0.14319
123.00000,128.00000,1294.68108,4.84806,16.57220,24.87608,12.31034,0.50000,0.30496,0.20259
124.00000,219.00000,1277.41130,4.15021,17.19547,18.81790,16.75206,0.86420,0.12860,0.01646
125.00000,138.00000,1282.45818,3.15271,18.16847,23.82365,20.13399,0.50000,0.10542,0.12020
126.00000,104.00000,1267.99095,3.70683,17.55155,29.93043,24.48323,0.60745,0.08075,0.00000
127.00000,190.00000,1284.01953,5.32412,16.23349,28.90860,18.74424,0.72657,0.16206,0.05914
128.00000,182.00000,1269.54273,4.37368,17.11654,31.47744,13.98421,0.50000,0.15789,0.01729
129.00000,272.00000,1284.63854,5.35514,16.07620,20.30841,16.73257,0.60101,0.18404,0.08339
130.00000,219.00000,1298.41759,5.56846,16.09247,30.32330,18.69964,0.62903,0.32186,0.07670
131.00000,119.00000,1309.80843,5.86111,15.72826,32.48430,22.78261,0.66063,0.26691,0.01691
132.00000,113.00000,1293.84391,4.43644,17.00655,25.88598,13.87680,0.51376,0.27392,0.24246
133.00000,232.00000,1275.41626,3.82498,17.67144,23.73111,20.01909,0.59149,0.07637,0.07319
134.00000,256.00000,1288.89858,4.85235,16.61493,28.60627,18.55814,0.50000,0.17523,0.04651
135.00000,300.00000,1285.80718,5.50529,15.90257,19.41767,16.47961,0.63482,0.34366,0.14653
136.00000,133.00000,1298.24585,4.11593,17.30562,28.38173,21.24824,0.60773,0.20023,0.09953
137.00000,210.00000,1292.40471,6.76432,14.75199,24.08774,19.72081,0.63452,0.46265,0.20885
138.00000,299.00000,1307.07642,4.85477,16.56846,20.88105,12.72337,0.56501,0.18949,0.04633
139.00000,125.00000,1311.33125,4.05210,17.37876,31.81864,14.22846,0.50000,0.10421,0.05912
140.00000,172.00000,1325.32831,6.05913,15.37051,27.47156,16.69686,0.50000,0.20584,0.08533
141.00000,184.00000,1350.71902,5.57769,15.82072,20.60458,19.07669,0.63396,0.39641,0.06972
142.00000,300.00000,1354.12110,5.48092,15.96353,17.85751,17.73791,0.62850,0.16200,0.05768
143.00000,158.00000,1363.41425,4.66280,16.58799,26.02107,17.62276,0.53109,0.20759,0.14226
144.00000,124.00000,1360.15986,4.38682,17.09352,30.61211,17.66206,0.50000,0.24017,0.21573
145.00000,87.00000,1363.38507,3.80601,17.66208,30.34293,15.91114,0.50000,0.10638,0.05257
146.00000,123.00000,1370.12699,5.36617,16.32836,35.89254,16.20498,0.50000,0.45174,0.11542
147.00000,121.00000,1381.39937,4.00443,17.36484,26.19645,19.40768,0.50000,0.07386,0.03397
148.00000,151.00000,1394.63381,3.46772,17.87003,31.54801,10.72020,0.50000,0.05381,0.01904
149.00000,187.00000,1373.46835,4.25203,17.13618,15.01016,14.88110,0.61128,0.17785,0.08028
150.00000,148.00000,1382.38412,3.97154,17.64706,27.60247,15.55882,0.50000,0.17457,0.18406
151.00000,151.00000,1393.10397,4.40390,16.94863,31.88751,21.60939,0.72498,0.14880,0.02834
152.00000,287.00000,1401.31735,5.03541,16.34296,21.32898,13.52470,0.51817,0.16123,0.03821
153.00000,111.00000,1380.49636,3.82907,17.46703,25.92598,17.96097,0.77254,0.22746,0.13728
154.00000,300.00000,1360.37021,4.61768,16.82744,22.66159,14.97317,0.58506,0.25000,0.11220
155.00000,300.00000,1371.87540,5.48124,15.95950,20.87909,10.69148,0.57683,0.41215,0.15009
156.00000,149.00000,1378.07091,3.66375,17.77162,26.28183,21.72789,0.50000,0.27114,0.30321
157.00000,110.00000,1383.91863,4.12425,17.22461,26.80048,15.56750,0.59438,0.20430,0.08005
158.00000,152.00000,1392.79784,4.78319,16.65998,24.30086,14.79465,0.61032,0.20726,0.08405
159.00000,264.00000,1402.98605,5.38361,16.33767,25.65314,22.14701,0.82619,0.18070,0.02833
160.00000,300.00000,1412.78030,5.67414,15.82907,24.22471,17.86684,0.69654,0.20871,0.06338
161.00000,147.00000,1393.84729,5.05013,16.36705,26.26410,17.26231,0.50000,0.16294,0.08057
162.00000,195.00000,1373.95601,4.48100,16.76182,19.16033,20.65524,0.55931,0.07507,0.09268
163.00000,241.00000,1382.14221,4.47439,16.86986,24.61209,18.16289,0.65449,0.24265,0.14694
164.00000,177.00000,1363.40174,3.27782,17.95200,26.69600,16.88218,0.50000,0.17018,0.12582
165.00000,134.00000,1373.31010,5.41791,16.28358,21.41169,18.47761,0.50000,0.46517,0.32463
166.00000,99.00000,1383.53294,3.42228,17.89409,26.36176,22.46080,0.67400,0.20083,0.02338
167.00000,149.00000,1386.29250,4.68241,16.93467,34.93869,30.24221,0.60653,0.04824,0.00704
168.00000,228.00000,1395.63832,4.49736,16.91564,20.61336,21.95167,0.77768,0.10896,0.00879
169.00000,131.00000,1377.79067,3.74448,17.44957,30.58309,15.39193,0.50000,0.12776,0.06340
170.00000,166.00000,1388.36808,4.49071,16.83773,21.49267,16.55034,0.61388,0.35093,0.16813
171.00000,155.00000,1398.53505,3.93438,17.40799,18.27247,18.66334,0.71041,0.12981,0.06134
