# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,120.00000,1000.00000,4.89311,16.58993,33.45221,18.52518,0.50000,0.28058,0.05961
2.00000,180.00000,1000.00000,4.74714,16.84141,24.03084,13.96123,0.50000,0.25551,0.21586
3.00000,300.00000,1071.00177,6.50853,14.92851,15.30626,14.98457,0.82128,0.33225,0.09586
4.00000,166.00000,1101.33587,5.91943,15.62274,30.93750,18.90889,0.50000,0.19880,0.10994
5.00000,89.00000,1098.62087,4.43333,17.07879,30.33788,22.85758,0.50000,0.31212,0.17879
6.00000,277.00000,1122.81362,4.38794,16.90549,22.32673,16.30333,0.63141,0.11881,0.04680
7.00000,128.00000,1143.91588,5.53785,15.74915,20.71073,14.21808,0.50000,0.50847,0.30734
8.00000,105.00000,1140.93150,4.78538,16.87355,33.80858,22.59977,0.56961,0.06961,0.02784
9.00000,119.00000,1159.22273,4.20570,17.24783,29.71623,18.80173,0.63197,0.47460,0.24659
10.00000,196.00000,1156.17555,5.60578,15.69329,25.38148,22.42226,0.62192,0.08836,0.05947
11.00000,127.00000,1194.87929,4.70777,16.48705,25.83420,21.65285,0.50000,0.31088,0.14715
12.00000,165.00000,1175.03366,5.84430,15.52970,28.71429,19.14687,0.50000,0.31461,0.21027
13.00000,157.00000,1189.40360,4.08642,17.34663,26.05793,21.59069,0.53086,0.18234,0.08737
14.00000,116.00000,1202.65191,4.76424,16.72527,36.08292,16.90310,0.52398,0.24376,0.04396
15.00000,215.00000,1199.20018,5.09540,16.22559,22.40629,19.96521,0.55948,0.38159,0.26936
16.00000,115.00000,1246.68312,3.84458,17.41325,24.75783,17.60602,0.62229,0.11687,0.04819
17.00000,178.00000,1242.46293,4.48000,16.85333,16.79556,14.38778,0.78389,0.23444,0.09889
18.00000,103.00000,1221.44839,4.99392,16.49848,28.87842,23.39514,0.66641,0.05927,0.02888
19.00000,121.00000,1250.70353,4.10273,17.26918,27.58518,11.45254,0.81144,0.26398,0.02211
20.00000,190.00000,1246.57431,5.09173,16.15515,22.24689,20.12005,0.65515,0.38279,0.29785
21.00000,230.00000,1242.58540,6.21625,15.52141,26.79254,25.00768,0.79199,0.17783,0.08452
22.00000,158.00000,1205.13880,5.44353,15.98816,25.21038,16.58470,0.71311,0.36976,0.00000
23.00000,222.00000,1202.01443,5.02641,16.40528,17.91621,18.97541,0.63115,0.26047,0.10291
24.00000,151.00000,1179.38805,5.11641,16.29389,29.79866,17.93511,0.77576,0.30821,0.02767
25.00000,159.00000,1205.10338,4.63313,16.79776,26.79065,18.38720,0.57571,0.21545,0.02033
26.00000,104.00000,1233.04923,4.70246,16.74720,26.84564,16.10515,0.50000,0.34340,0.09284
27.00000,65.00000,1214.73700,4.07733,17.15466,33.23374,27.16169,0.67838,0.00527,0.00879
28.00000,108.00000,1224.61243,4.70068,16.77891,27.09864,22.31122,0.60374,0.10714,0.04762
29.00000,91.00000,1207.14612,4.99255,16.30912,31.04842,29.59404,0.50000,0.02048,0.00000
30.00000,172.00000,1190.86271,3.84155,17.47534,20.85939,18.84155,0.50000,0.21826,0.14900
31.00000,148.00000,1158.81553,5.02054,16.39676,26.46486,19.19676,0.50000,0.47135,0.23351
32.00000,150.00000,1182.62878,5.44919,15.78455,29.99390,22.37500,0.53100,0.10163,0.00000
33.00000,181.00000,1193.51739,4.90223,16.85570,35.57384,12.40526,0.50000,0.24815,0.08227
34.00000,144.00000,1178.51338,4.66007,16.86147,27.38650,27.89290,0.60012,0.12573,0.08498
35.00000,74.00000,1189.42756,4.75207,16.51515,35.45455,19.84848,0.50000,0.21625,0.00964
36.00000,173.00000,1186.87120,3.77405,17.55626,18.79038,17.73866,0.50000,0.13793,0.12976
37.00000,300.00000,1213.37260,5.10643,16.49234,25.37596,24.65544,0.62596,0.12557,0.06891
38.00000,150.00000,1231.60243,5.68291,15.94798,33.88935,24.35590,0.50000,0.30884,0.06936
39.00000,127.00000,1240.00531,4.25377,17.30151,26.97236,23.11432,0.50000,0.33920,0.29397
40.00000,197.00000,1248.03873,4.68000,16.76381,24.44952,14.14952,0.50714,0.26571,0.02381
41.00000,128.00000,1255.73050,3.96179,17.49407,22.96179,29.67062,0.50000,0.20949,0.00264
42.00000,300.00000,1223.58680,5.84269,15.82398,27.01170,25.14561,0.68743,0.25556,0.04561
43.00000,168.00000,1192.80385,4.16735,17.36191,31.63314,19.37593,0.50000,0.17560,0.15087
44.00000,101.00000,1175.00378,3.48080,17.82638,26.09015,14.36728,0.52003,0.04674,0.03172
45.00000,191.00000,1198.08221,5.37552,15.87759,17.94606,18.09751,0.55757,0.35581,0.13071
46.00000,173.00000,1195.56688,4.54171,16.92173,22.38311,13.90010,0.69928,0.37590,0.18126
47.00000,129.00000,1174.40959,5.26225,16.25681,34.40653,20.04537,0.58575,0.30309,0.02269
48.00000,114.00000,1210.41253,5.16736,16.31289,30.57588,19.89293,0.50000,0.22245,0.06757
49.00000,202.00000,1219.13101,4.66243,16.89111,20.77405,17.28403,0.79038,0.21779,0.00363
50.00000,175.00000,1235.97226,3.73356,17.63379,18.96939,16.76077,0.50000,0.40816,0.35261
