1293,1660,1778,1712,1792,1788,1710,1718,1716,1792,1739,1759,1792,1835,1776,1810,1835,1800,1766,1745,1785,1753,1830,1821,1844,1804,1795,1778,1776,1811,1852,1803,1788,1769,1869,1827,1834,1813,1715,1794,1798,1788,1786,1805,1784,1825,1807,1846,1771,1840,1800,1766,1795,1752,1768,1756,1760,1753,1776,1786,1841,1842,1830,1814,1768,1819,1794,1805,1778,1770,1796,1830,1791,1836,1827,1818,1768,1835,1809,1768,1771,1773
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
