1293,1660,1793,1764,1769,1747,1737,1779,1740,1776,1743,1795,1832,1803,1815,1799,1769,1862,1818,1837,1864,1829,1839,1859,1820,1820,1818,1837,1814,1784,1829,1824,1833,1819,1835,1856,1826,1836,1790,1811,1803,1817,1828,1842,1853,1800,1837,1835,1828,1848,1831,1823,1817,1827,1838,1822,1823,1831,1846,1827,1830,1850,1841,1839,1834,1822,1820,1825,1828,1832,1824,1819,1811,1820,1827,1836,1829,1829,1839,1844,1846,1847
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
