1293,1660,1201,1417,1669,1715,1802,1802,1796,1782,1782,1780,1762,1767,1726,1737,1833,1800,1744,1821,1745,1820,1785,1761,1748,1792,1814,1811,1853,1830,1813,1791,1810,1822,1835,1812,1823,1865,1816,1823,1861,1826,1830,1812,1810,1777,1728,1780,1757,1787,1743,1804,1846,1788,1798,1825,1822,1843,1824,1825,1818,1820,1822,1814,1841,1820,1825,1813,1821,1794,1825,1788,1792,1809,1800,1837,1830,1828,1812,1821,1816,1831
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
