# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,153.00000,1000.00000,5.14830,16.27347,29.60272,19.48571,0.80340,0.24762,0.01633
2.00000,171.00000,1000.00000,5.29646,15.96018,20.03540,23.55863,0.64878,0.12942,0.02765
3.00000,265.00000,998.16717,6.08578,15.54778,23.77050,19.09782,0.53386,0.50038,0.21369
4.00000,205.00000,986.44591,5.67706,15.66097,28.15292,21.27062,0.63732,0.57143,0.37022
5.00000,177.00000,1023.17983,5.36784,16.20631,33.22467,12.64611,0.71145,0.39794,0.04332
6.00000,146.00000,1078.41821,3.86350,17.44708,24.16914,13.46291,0.50000,0.11968,0.05836
7.00000,189.00000,1127.96797,4.60156,16.80990,30.35742,14.02604,0.50000,0.36133,0.08659
8.00000,193.00000,1172.35532,4.46316,17.06917,29.43684,18.78496,0.52707,0.30301,0.15865
9.00000,183.00000,1188.43853,5.72043,15.85842,28.97760,21.34409,0.56496,0.17742,0.06004
10.00000,130.00000,1203.02299,4.95102,16.41361,25.70340,20.24490,0.50000,0.25986,0.06395
11.00000,150.00000,1182.08652,6.35467,15.11077,25.48171,15.35467,0.50000,0.19106,0.05996
12.00000,134.00000,1196.33984,4.31106,17.29493,30.42512,20.39286,0.58871,0.23272,0.11060
13.00000,118.00000,1230.54537,4.40695,17.24069,21.46774,20.52109,0.80211,0.04218,0.00000
14.00000,168.00000,1226.46409,5.31044,16.15571,29.09671,27.60638,0.78385,0.08994,0.02901
15.00000,140.00000,1205.56046,5.80096,15.65446,32.08678,16.72930,0.50000,0.37898,0.05096
16.00000,123.00000,1186.46845,4.17920,17.16066,28.63749,14.56643,0.50000,0.26056,0.16787
17.00000,133.00000,1199.20631,5.33238,16.06838,30.06363,18.75689,0.50000,0.47483,0.16429
18.00000,123.00000,1211.07939,3.82725,17.64747,24.54213,20.14326,0.72402,0.24860,0.20506
19.00000,173.00000,1222.18769,4.92547,16.70844,29.84111,17.14660,0.50082,0.29894,0.21048
20.00000,184.00000,1218.63725,5.81278,15.79928,24.91989,21.55806,0.75608,0.38254,0.18722
21.00000,177.00000,1229.09804,5.65592,15.56707,20.06446,18.28310,0.83101,0.13937,0.04791
22.00000,261.00000,1256.75244,5.29904,16.05596,23.82250,18.90915,0.50000,0.23105,0.07882
23.00000,121.00000,1282.28914,4.42946,16.89233,25.15965,16.09282,0.50000,0.29827,0.09282
24.00000,116.00000,1289.80160,4.24184,17.28042,24.44955,16.79377,0.61053,0.14095,0.03561
25.00000,120.00000,1330.20752,5.01477,16.46835,32.67511,10.97468,0.50000,0.38502,0.10865
26.00000,196.00000,1303.18853,5.61146,15.88451,25.51119,27.03491,0.71038,0.11459,0.02238
27.00000,118.00000,1324.09484,4.16792,17.05263,27.11905,22.69298,0.50000,0.27444,0.15539
28.00000,185.00000,1344.11913,4.99405,16.61645,23.96135,25.51140,0.58672,0.04559,0.05253
29.00000,173.00000,1317.39042,4.93881,16.55075,31.30821,17.55746,0.50000,0.28881,0.12761
30.00000,85.00000,1312.14843,4.45181,16.95783,32.50452,22.38102,0.53163,0.30572,0.13253
31.00000,157.00000,1318.22584,3.81057,17.51542,27.34802,18.19383,0.92841,0.15639,0.17841
32.00000,124.00000,1355.42857,5.50131,16.14791,30.50131,21.62042,0.61846,0.19372,0.01832
33.00000,186.00000,1330.71345,4.62384,16.81829,19.76042,21.45023,0.61979,0.19560,0.15741
34.00000,147.00000,1325.28615,6.53418,15.04011,30.08387,17.10757,0.50000,0.42388,0.13674
35.00000,117.00000,1302.70622,5.53019,15.91667,27.92150,22.87923,0.71618,0.02899,0.00362
36.00000,217.00000,1308.83185,5.93469,15.68617,29.06701,22.67091,0.50975,0.23325,0.12807
37.00000,191.00000,1287.53449,4.48446,16.81434,23.39292,18.12435,0.58333,0.24611,0.12608
38.00000,161.00000,1267.38158,5.33248,16.20663,28.70493,18.80102,0.50000,0.22449,0.15986
39.00000,100.00000,1289.04598,4.74040,16.65448,24.41133,24.17550,0.50000,0.30896,0.35466
40.00000,172.00000,1295.41819,5.19340,16.24057,38.70755,21.17588,0.50000,0.27628,0.00606
41.00000,111.00000,1301.55735,3.70425,17.70278,22.38799,22.25329,0.50000,0.04685,0.07321
42.00000,164.00000,1307.47861,4.27505,17.18098,26.68098,20.47342,0.60787,0.12679,0.07157
43.00000,185.00000,1302.93455,4.47463,16.84695,24.25365,23.86328,0.77859,0.14273,0.08770
44.00000,213.00000,1298.52060,6.48489,15.08585,31.26058,13.32467,0.67654,0.63664,0.05865
45.00000,96.00000,1279.73403,4.36183,17.10338,22.90656,23.47316,0.50099,0.16103,0.04175
46.00000,106.00000,1301.73268,5.30583,16.43528,22.29288,19.52104,0.50000,0.37217,0.22977
47.00000,158.00000,1297.41909,6.07675,15.39955,24.67381,15.87923,0.50000,0.43454,0.13883
48.00000,181.00000,1317.06797,3.57121,17.70444,18.97090,13.64012,0.60031,0.18836,0.07504
49.00000,128.00000,1284.34991,4.09277,17.24557,26.27558,21.33970,0.53956,0.19645,0.09004
50.00000,105.00000,1280.46668,4.73678,16.50330,37.20264,20.85903,0.50000,0.37004,0.06608
51.00000,117.00000,1299.98877,5.12874,16.37171,39.73164,16.48232,0.50000,0.39529,0.02811
52.00000,107.00000,1318.04441,6.30885,15.00704,37.85614,12.95070,0.50000,0.22636,0.02918
53.00000,147.00000,1334.09360,3.06481,18.19180,17.09921,14.72884,0.52447,0.15344,0.16534
54.00000,140.00000,1351.15786,3.61146,17.91083,24.95011,18.68896,0.51592,0.14331,0.15287
55.00000,144.00000,1345.84625,5.56984,15.91674,28.21647,16.43663,0.50000,0.21184,0.06013
56.00000,79.00000,1377.41640,4.15994,17.28727,30.21584,14.05745,0.50000,0.27019,0.10248
57.00000,200.00000,1389.44870,4.68194,16.86258,25.23941,20.39239,0.77831,0.03284,0.01556
58.00000,151.00000,1419.53427,5.01066,16.68839,21.67773,25.84242,0.58116,0.04265,0.03555
59.00000,154.00000,1395.12951,6.17104,15.06425,29.74480,23.10769,0.74796,0.16380,0.01991
60.00000,78.00000,1371.96942,4.59043,16.87766,31.81915,23.79965,0.50975,0.02305,0.00355
61.00000,117.00000,1350.02711,5.70959,16.04605,39.44737,18.19455,0.50000,0.22838,0.07143
62.00000,99.00000,1326.73136,3.16600,18.12851,28.30924,15.27711,0.50000,0.04953,0.05622
63.00000,113.00000,1331.44597,4.23908,17.14713,30.82414,20.61724,0.50000,0.16322,0.09885
64.00000,264.00000,1311.78104,5.78063,15.71510,18.21557,18.84995,0.70798,0.18613,0.05698
65.00000,261.00000,1328.32509,4.89443,16.48328,27.44328,17.08852,0.54230,0.19344,0.09180
66.00000,143.00000,1308.96968,5.12367,16.35181,28.55757,26.65672,0.83635,0.07889,0.02665
67.00000,162.00000,1324.30302,6.35263,15.05877,28.61532,16.37044,0.50668,0.38201,0.18344
68.00000,272.00000,1319.90032,6.86373,14.64930,24.33333,17.95391,0.59085,0.32866,0.05277
69.00000,300.00000,1333.83893,5.06429,16.32792,21.95195,22.15584,0.50000,0.12792,0.12013
70.00000,118.00000,1346.41400,4.64512,16.57034,25.12041,22.93409,0.50000,0.29278,0.18504
71.00000,82.00000,1362.72181,3.52632,17.70526,17.41684,24.08000,0.55895,0.00000,0.00000
72.00000,151.00000,1366.52055,6.39943,15.09348,28.76393,26.08499,0.58499,0.11992,0.04060
73.00000,116.00000,1344.84058,3.33196,17.89118,19.37466,15.35262,0.50000,0.42700,0.30028
74.00000,188.00000,1321.97680,4.96438,16.52389,26.65943,20.33797,0.56560,0.14422,0.08167
75.00000,178.00000,1326.59562,6.32475,15.20458,33.82189,18.85122,0.50000,0.22747,0.07368
76.00000,93.00000,1308.81489,4.45361,16.87923,30.81885,16.87776,0.61487,0.51546,0.19293
77.00000,212.00000,1325.05702,4.19573,17.32748,29.47428,17.01631,0.50000,0.12108,0.12798
78.00000,129.00000,1354.54669,5.34583,16.29988,31.61669,20.53688,0.53809,0.28174,0.13906
79.00000,199.00000,1358.41541,4.89622,16.47149,30.62268,23.28764,0.50000,0.12812,0.00769
80.00000,210.00000,1372.10111,4.64811,16.61657,27.48423,15.54484,0.50000,0.25665,0.08472
81.00000,235.00000,1385.11248,4.50913,17.05775,28.31408,18.17737,0.50000,0.23041,0.11786
82.00000,92.00000,1399.07338,4.63356,16.62671,23.80479,31.79623,0.55394,0.04966,0.04110
83.00000,174.00000,1411.71086,4.48251,16.84259,21.32922,20.59979,0.68673,0.08745,0.04835
84.00000,168.00000,1389.72829,4.41554,17.19585,25.35544,17.42280,0.50570,0.31295,0.21554
85.00000,265.00000,1368.76307,5.37704,16.17293,22.16017,16.98016,0.53933,0.22750,0.10843
86.00000,125.00000,1363.59457,4.09016,17.29807,34.40662,14.32107,0.50000,0.29623,0.08004
87.00000,188.00000,1367.19943,4.28191,17.03214,24.99174,11.62810,0.51102,0.56657,0.38935
88.00000,183.00000,1370.72801,6.09188,15.27259,25.47684,19.57479,0.50000,0.22627,0.10782
89.00000,236.00000,1355.73207,6.54092,15.11086,32.17411,17.50670,0.69420,0.40848,0.08185
90.00000,79.00000,1368.44462,4.52957,16.62724,30.72352,16.34663,0.50000,0.27510,0.05089
91.00000,119.00000,1347.54377,5.11092,16.63866,24.15798,30.58992,0.50000,0.14454,0.12101
92.00000,155.00000,1360.91936,4.89821,16.62017,27.56268,21.78511,0.69180,0.16117,0.05372
93.00000,130.00000,1339.62170,3.83682,17.43184,24.96617,12.42786,0.50000,0.24378,0.14129
94.00000,98.00000,1320.21701,3.12722,18.21006,27.70266,16.88018,0.69083,0.10799,0.08728
95.00000,140.00000,1324.60593,7.19895,14.30000,25.67158,21.08211,0.50000,0.40211,0.17789
96.00000,300.00000,1307.17232,6.10491,15.38616,20.06696,17.82440,0.80804,0.38914,0.13170
97.00000,102.00000,1311.82904,5.86927,15.65587,31.71732,14.97095,0.88380,0.41788,0.00223
98.00000,113.00000,1294.74680,3.96350,17.44358,30.09845,13.63827,0.50000,0.32965,0.10509
99.00000,102.00000,1309.65292,5.02093,16.29297,25.65620,21.28401,0.62556,0.06278,0.02093
100.00000,215.00000,1325.23662,4.29321,16.92836,26.79099,16.52511,0.51662,0.16987,0.03176
101.00000,79.00000,1307.99667,5.75045,15.78097,29.33573,19.96050,0.50000,0.14901,0.13285
102.00000,218.00000,1291.32712,5.09186,16.34332,27.10098,17.05603,0.55016,0.13746,0.04951
103.00000,300.00000,1276.05915,4.75506,16.80274,25.69497,21.03788,0.50000,0.09406,0.10124
104.00000,168.00000,1292.55305,5.23774,16.33250,27.95594,19.89111,0.71904,0.27515,0.09643
105.00000,153.00000,1320.51113,4.42755,17.07363,20.97387,21.66508,0.55819,0.07245,0.03563
106.00000,139.00000,1335.96732,4.90270,16.30811,26.48378,19.64730,0.54730,0.11351,0.04595
107.00000,81.00000,1318.50082,6.19242,15.21970,24.70000,18.48182,0.50000,0.22576,0.02424
