# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,135.00000,1000.00000,4.54398,16.90495,26.37715,21.74115,0.55966,0.21031,0.02123
2.00000,90.00000,1000.00000,4.27757,17.23194,22.54753,20.83650,0.53042,0.08555,0.10266
3.00000,144.00000,1042.04482,5.29543,15.97421,23.82767,22.33646,0.50000,0.21102,0.22509
4.00000,158.00000,1039.94768,5.08502,16.40976,36.14216,18.65714,0.51882,0.34913,0.08362
5.00000,224.00000,1071.25573,5.25780,16.12752,20.79174,21.03853,0.82706,0.13211,0.03945
6.00000,284.00000,1097.92969,6.87549,14.67770,25.32703,16.22301,0.73286,0.61151,0.14972
7.00000,103.00000,1146.19152,3.37668,18.01475,30.49598,17.26676,0.54826,0.08981,0.01475
8.00000,170.00000,1164.70951,3.51392,17.79229,22.27944,18.18415,0.74946,0.08994,0.07281
9.00000,277.00000,1161.47605,4.89973,16.58155,19.50067,17.45922,0.69920,0.12567,0.07353
10.00000,139.00000,1158.39121,4.89610,16.62523,30.29870,19.05844,0.50000,0.38404,0.16976
11.00000,136.00000,1196.94069,4.52111,16.77639,29.72361,21.00672,0.50000,0.33109,0.06526
12.00000,120.00000,1210.31031,5.10337,16.48640,34.15560,17.98694,0.50000,0.45593,0.22524
13.00000,149.00000,1222.64569,3.52646,17.83446,24.32836,21.40977,0.54613,0.15739,0.12754
14.00000,76.00000,1234.08796,3.93529,17.40588,24.15882,18.62353,0.68922,0.09020,0.00000
15.00000,177.00000,1230.00559,4.45654,17.16330,29.88938,20.98068,0.50000,0.16769,0.02283
16.00000,111.00000,1226.07901,3.57395,17.86977,24.32797,27.21865,0.61013,0.08360,0.08360
17.00000,150.00000,1222.29511,5.45725,16.14409,30.02402,18.64361,0.72430,0.42075,0.19404
18.00000,210.00000,1202.66587,3.54432,17.90742,22.63887,17.95076,0.50000,0.20814,0.16152
19.00000,300.00000,1233.16307,5.19355,16.11089,15.56855,19.52621,0.54486,0.10685,0.13810
20.00000,152.00000,1243.08498,5.44550,15.98875,32.11678,20.37543,0.56099,0.32526,0.09516
21.00000,178.00000,1286.45590,3.94692,17.52512,24.93081,17.79431,0.56825,0.17915,0.15355
22.00000,158.00000,1293.98840,5.37879,16.19231,28.42191,25.56177,0.69988,0.14802,0.00000
23.00000,141.00000,1317.06005,5.36645,16.13466,36.71192,27.79691,0.55960,0.05740,0.00442
24.00000,136.00000,1292.69949,3.95107,17.32339,19.22076,15.34129,0.90095,0.05251,0.00000
25.00000,173.00000,1287.85362,4.25785,17.03711,29.86679,22.00951,0.50000,0.16365,0.02664
26.00000,135.00000,1283.17509,4.73520,16.58048,23.91589,20.10488,0.67549,0.17342,0.00208
27.00000,142.00000,1261.72152,4.34561,17.00758,27.08884,17.17768,0.55634,0.47887,0.30553
28.00000,265.00000,1241.80391,4.90770,16.54081,19.37529,19.81083,0.61137,0.16171,0.10221
29.00000,135.00000,1266.76639,5.08735,16.30900,22.35593,23.20078,0.54759,0.28422,0.18253
30.00000,157.00000,1291.31159,3.77351,17.58038,22.98686,20.74419,0.50000,0.24065,0.32053
31.00000,102.00000,1269.92173,5.38974,16.16505,31.89875,22.45908,0.68793,0.26630,0.09293
32.00000,288.00000,1277.31867,6.76664,14.75093,21.90052,25.96709,0.79245,0.33059,0.11070
33.00000,187.00000,1299.33516,5.79260,15.75448,27.88453,21.85090,0.81726,0.54596,0.15807
34.00000,94.00000,1319.86174,3.26705,17.93324,29.93179,15.67199,0.50000,0.03628,0.03048
35.00000,101.00000,1314.76083,5.42678,15.99163,37.00732,14.86402,0.50000,0.15377,0.00418
36.00000,124.00000,1309.82569,7.26915,14.22660,27.68936,21.55000,0.50000,0.50106,0.25213
37.00000,129.00000,1329.29489,5.29191,16.14889,25.96600,21.05393,0.91208,0.40563,0.20164
38.00000,140.00000,1334.59063,4.24087,17.12991,24.57510,20.74966,0.75372,0.03789,0.00271
39.00000,145.00000,1339.71333,5.31630,15.99270,21.34428,17.67032,0.50000,0.42579,0.23601
40.00000,98.00000,1317.07430,3.17121,18.40467,22.47730,14.46563,0.66926,0.21271,0.10765
41.00000,174.00000,1322.59379,4.81222,16.61997,29.72429,21.54322,0.52086,0.16021,0.09389
42.00000,151.00000,1340.71712,4.49843,16.84013,23.58516,13.82863,0.50000,0.19645,0.23511
43.00000,136.00000,1357.71938,5.27263,16.11341,25.82552,20.13850,0.50000,0.27045,0.23664
44.00000,224.00000,1390.96333,4.10421,17.27536,26.64044,14.94962,0.50000,0.26432,0.27467
