# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,147.00000,1000.00000,6.31004,15.21161,35.21260,16.03445,0.66634,0.25197,0.04035
2.00000,163.00000,1000.00000,5.13881,16.19851,20.84328,18.04478,0.51119,0.42537,0.42090
3.00000,165.00000,998.16717,5.23091,16.31657,28.79236,20.93389,0.50000,0.24302,0.08101
4.00000,156.00000,1036.35937,4.29869,17.12402,28.21310,15.29258,0.50000,0.24716,0.13799
5.00000,105.00000,1034.46892,3.95805,17.43121,25.93960,18.09899,0.53020,0.10738,0.12416
6.00000,117.00000,1064.59951,4.97346,16.36188,27.28709,23.22075,0.68335,0.16526,0.03860
7.00000,198.00000,1051.12042,5.10236,16.40945,21.26772,14.88976,0.65108,0.34646,0.11614
8.00000,113.00000,1100.40596,3.85583,17.42331,22.50613,18.34663,0.59893,0.06595,0.01994
9.00000,117.00000,1145.16144,4.85111,16.66002,33.41735,17.66589,0.50000,0.33880,0.12544
10.00000,78.00000,1142.33962,5.07270,16.48050,30.45745,17.50177,0.50000,0.25355,0.09929
11.00000,102.00000,1159.54146,5.64595,15.79624,34.54191,26.42197,0.54986,0.00723,0.00867
12.00000,139.00000,1175.20648,4.18951,17.07747,21.12753,20.01549,0.50000,0.19666,0.17521
13.00000,220.00000,1172.11320,4.79471,16.76022,26.98396,19.01524,0.75621,0.15718,0.03208
14.00000,157.00000,1186.37259,4.85998,16.47170,26.39225,22.82324,0.85601,0.04171,0.01986
15.00000,70.00000,1183.21074,4.26316,17.13557,37.01754,18.40032,0.50000,0.24083,0.00957
16.00000,99.00000,1165.62595,3.74212,17.50430,25.42407,20.74928,0.63037,0.20487,0.07020
17.00000,149.00000,1179.53583,5.34826,16.16545,38.04845,29.24314,0.65814,0.11517,0.07678
18.00000,139.00000,1176.63318,5.18846,16.14808,27.51923,21.66538,0.50000,0.34519,0.14038
19.00000,108.00000,1173.81638,6.15741,15.54630,36.10880,20.57639,0.56829,0.33449,0.10185
20.00000,96.00000,1186.69262,4.53505,16.93711,40.73918,20.70412,0.50000,0.24536,0.00000
21.00000,200.00000,1198.72776,4.66516,16.68326,25.46154,15.07919,0.50000,0.22851,0.10633
22.00000,196.00000,1210.01346,9.26981,12.46226,25.05094,18.39811,0.55755,0.82170,0.23396
23.00000,106.00000,1220.62831,4.80845,16.54366,26.83944,19.20141,0.57606,0.32113,0.13380
