# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,293.00000,1000.00000,6.34481,15.16507,21.32377,21.05927,0.65519,0.32314,0.14723
2.00000,142.00000,1000.00000,4.17827,17.23260,19.17657,16.10526,0.77419,0.26825,0.13413
3.00000,145.00000,1042.04482,4.34228,17.00224,23.85682,19.15660,0.50000,0.10962,0.04251
4.00000,83.00000,1039.94768,3.23969,18.14145,29.34971,28.27112,0.63261,0.02750,0.03143
5.00000,155.00000,1000.54505,5.33059,16.33059,30.59539,15.06086,0.50000,0.13569,0.03372
6.00000,111.00000,990.10905,6.63866,14.99280,31.49340,14.36495,0.50000,0.49340,0.16567
7.00000,133.00000,1044.52749,5.76764,15.79696,30.84691,19.61564,0.50000,0.38111,0.16069
8.00000,188.00000,1071.34875,5.18080,16.43304,23.87165,20.47210,0.50670,0.12835,0.15513
9.00000,85.00000,1095.05800,3.63303,17.65596,19.19725,19.01835,0.50459,0.16743,0.25688
10.00000,117.00000,1092.91697,5.60902,16.00501,33.90727,21.38221,0.58897,0.15038,0.05639
11.00000,101.00000,1079.45629,4.77186,16.67623,28.05464,18.65027,0.61954,0.24317,0.06421
12.00000,97.00000,1077.58898,4.41888,16.83910,31.75000,13.60638,0.58777,0.21543,0.00931
13.00000,146.00000,1119.29979,4.43411,17.02436,29.62569,16.75305,0.69324,0.14729,0.01661
14.00000,194.00000,1169.73078,4.53846,16.77254,31.79487,25.17452,0.53557,0.06865,0.02812
15.00000,128.00000,1166.84164,4.64041,16.63584,20.77740,18.92009,0.50000,0.32306,0.21461
16.00000,171.00000,1150.32413,4.69224,16.63891,21.82694,21.57624,0.50748,0.37325,0.19925
17.00000,131.00000,1165.13542,4.95016,16.53537,22.46785,20.14469,0.57154,0.20579,0.07717
18.00000,177.00000,1178.86401,5.44080,16.05849,25.44650,19.68474,0.76248,1.02425,0.54779
19.00000,124.00000,1143.09089,5.05932,16.53672,31.14266,28.00282,0.59251,0.11441,0.03249
20.00000,212.00000,1188.67364,5.95482,15.63020,19.87753,24.85493,0.64269,0.26873,0.38526
21.00000,214.00000,1185.74536,4.23145,17.13379,22.05957,18.97363,0.59082,0.12598,0.13281
22.00000,147.00000,1150.96919,5.02104,16.57032,25.43965,19.27575,0.50000,0.34219,0.45847
23.00000,127.00000,1148.63958,4.75499,16.61725,26.40484,17.37960,0.54469,0.11987,0.08412
24.00000,272.00000,1162.25875,6.90690,14.73954,31.26203,20.86088,0.66004,0.11768,0.00785
25.00000,74.00000,1193.01276,5.09618,16.21499,31.46252,16.94767,0.50000,0.23338,0.01414
26.00000,237.00000,1221.68163,5.65221,15.76147,21.03586,22.54545,0.50000,0.34445,0.27273
27.00000,139.00000,1231.34526,5.31654,16.32795,32.79848,28.16350,0.79658,0.13878,0.02376
28.00000,78.00000,1240.50835,4.70933,16.53333,36.26133,15.73867,0.50000,0.26667,0.03600
29.00000,78.00000,1222.07795,3.52000,17.82105,23.54947,18.40842,0.74737,0.00000,0.00000
30.00000,274.00000,1231.46457,6.33841,15.29992,24.83801,19.16199,0.53448,0.29591,0.17803
31.00000,184.00000,1197.65591,5.13160,16.36113,32.68477,21.15149,0.67751,0.05203,0.00230
32.00000,103.00000,1173.63559,4.56155,16.82631,23.13659,20.48735,0.61973,0.13828,0.02530
33.00000,136.00000,1159.60518,4.83744,16.65271,25.47044,17.73522,0.74569,0.17488,0.07512
34.00000,157.00000,1157.39852,4.92022,16.63279,25.45246,18.75191,0.59945,0.16284,0.10601
35.00000,233.00000,1155.23447,5.23085,16.40222,23.49395,21.57762,0.50000,0.31956,0.31351
36.00000,107.00000,1135.84537,4.33222,16.95492,21.02838,20.59933,0.53088,0.19533,0.12020
37.00000,107.00000,1148.65994,5.21131,16.49702,31.74851,28.09226,0.52902,0.15327,0.00000
38.00000,270.00000,1131.03928,6.41230,15.14199,19.50569,13.68261,0.50380,0.38497,0.11693
39.00000,172.00000,1115.51046,4.57165,16.85128,30.36483,18.57088,0.50000,0.20294,0.20372
40.00000,218.00000,1101.73869,5.30197,16.17101,27.56961,18.15385,0.50000,0.32486,0.23903
41.00000,300.00000,1115.95942,5.48021,16.14271,19.22708,23.62396,0.72760,0.18958,0.04792
42.00000,182.00000,1129.35840,5.27845,16.38420,32.44645,13.39090,0.50000,0.19277,0.16064
43.00000,167.00000,1115.83554,5.12198,16.53261,25.96981,25.02415,0.61775,0.17512,0.06643
44.00000,119.00000,1129.08217,4.50653,16.92308,19.98258,16.66618,0.53411,0.15239,0.06676
45.00000,169.00000,1116.40304,7.13949,14.43544,31.19039,22.93968,0.63384,0.57776,0.31385
46.00000,112.00000,1097.81769,6.65074,14.74632,24.44485,13.11887,0.84804,0.56863,0.07843
47.00000,121.00000,1111.74986,6.26566,15.05684,28.73202,19.92923,0.77378,0.29002,0.12181
