1293,1660,1295,1264,1313,1240,1303,1287,1308,1431,1301,1390,1373,1503,1412,1497,1513,1484,1497,1522,1656,1515,1582,1582,1541,1580,1545,1692,1595,1621,1654,1635,1667,1589,1596,1685,1642,1725,1703,1681,1838,1749,1756,1785,1813,1808,1815,1791,1855,1801,1814,1818,1751,1823,1845,1823,1794,1839,1801,1813,1868,1904,1844,1881,1883,1846,1889,1875,1862,1876,1821,1870,1859,1859,1875,1912,1913,1912,1965,1940,2010,1973,1879,1880,1923,1980,1938,1910,1916,1966,2021,1993,2014,1976,1949,1948,2020,1952,2011,1979,1993,1955,1983,2025,1976,2010,1932,1944,1970,2017,2032,2000,2002,2058,2013,2045,2015,1984,2053,2012,2048,2034,2046,2099,2071,2121,2078,2133,2157,2115,2033,2038,2092,2167,2075,2094,2098,2025,2067,2017,2022,2061,2090,2111,2069,2089,2091,2094,2108,2103,2106,2072,2060,2029,2020,2004,2050,2049,2048,2018,2086,2125,2099,2064,2051,2118,2056,2065,2089,2025,2063,2038,2041,2055,2051,2087,2089,2091,2079,2057,2089,2110,2035,2007,2043,2050,2056,2084,2053,2023,2014,2024,2033,2019,2019,2054,2061,2022,2037,2059,2067,2051
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
