# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,214.00000,1000.00000,4.86691,16.29856,20.59353,15.50989,0.44469,0.41187,0.28597
2.00000,115.00000,1000.00000,4.99251,16.42197,33.24095,16.78402,0.44944,0.55056,0.31086
3.00000,277.00000,1042.04482,3.76635,17.42274,37.92586,22.31862,0.08330,0.15327,0.10912
4.00000,251.00000,1103.57957,2.12573,18.91738,23.25819,13.02155,0.06286,0.20207,0.10058
5.00000,221.00000,1171.54132,1.87225,19.13987,16.72577,12.55727,0.31388,0.20319,0.16630
6.00000,190.00000,1189.69172,1.81250,19.18750,18.57174,25.57880,0.48478,0.03478,0.04022
7.00000,262.00000,1230.93182,1.97689,19.02680,15.14094,13.95749,0.24653,0.10259,0.10767
8.00000,290.00000,1226.15764,1.62261,19.39011,17.32991,13.65737,0.25600,0.09594,0.16838
9.00000,187.00000,1238.87329,1.55703,19.46396,14.24283,11.64311,0.24248,0.12806,0.13856
10.00000,234.00000,1272.26363,1.91837,19.08163,17.20231,20.26087,0.23070,0.16193,0.06300
11.00000,300.00000,1323.07106,1.85093,19.15134,15.94665,21.04616,0.11407,0.07189,0.07340
12.00000,300.00000,1330.46923,1.53910,19.46090,11.63616,18.57349,0.53050,0.10704,0.04992
13.00000,278.00000,1354.50558,1.82184,19.18199,15.13103,11.15709,0.20096,0.30345,0.06628
14.00000,300.00000,1373.12869,1.76635,19.23522,16.69307,24.38652,0.50000,0.08983,0.07841
15.00000,244.00000,1378.53248,1.96311,19.04235,19.97040,24.57878,0.43260,0.07605,0.04690
16.00000,298.00000,1372.45355,1.75588,19.26006,24.00342,16.25664,0.35953,0.14768,0.07859
17.00000,300.00000,1364.46525,1.85450,19.14820,20.13809,23.00808,0.31812,0.03132,0.00505
18.00000,245.00000,1369.84748,1.90893,19.10434,15.75875,18.21170,0.57328,0.13390,0.03076
19.00000,300.00000,1388.88938,1.77371,19.22869,17.07649,15.73386,0.21275,0.12470,0.11514
20.00000,300.00000,1380.60893,1.74576,19.26034,22.02712,29.69525,0.50000,0.00000,0.00000
21.00000,182.00000,1385.36436,1.54716,19.45839,17.80721,10.41262,0.50000,0.45423,0.23232
22.00000,175.00000,1379.34495,1.55021,19.44979,15.73524,15.28302,0.28089,0.21181,0.03530
23.00000,300.00000,1417.89242,1.90192,19.10157,19.13438,18.27051,0.23054,0.09843,0.01012
24.00000,300.00000,1421.67097,1.83371,19.17155,20.17980,28.18468,0.44932,0.01652,0.01201
25.00000,300.00000,1436.30076,1.31887,19.68113,12.18525,15.31974,0.13102,0.38872,0.28460
26.00000,300.00000,1471.38732,1.51040,19.49094,18.12349,32.31946,0.50000,0.00000,0.00000
27.00000,300.00000,1474.14097,1.37488,19.62512,17.35638,26.16212,0.35419,0.31305,0.28578
28.00000,300.00000,1463.67674,1.54809,19.45329,22.38952,13.19786,0.13099,0.12134,0.03378
29.00000,300.00000,1496.57348,1.58906,19.41094,19.72464,26.61729,0.50000,0.00209,0.00209
30.00000,197.00000,1498.91095,1.58356,19.42196,20.15539,12.50000,0.30939,0.17749,0.02901
31.00000,300.00000,1487.58283,1.46198,19.54421,14.43546,13.08886,0.50000,0.48055,0.33731
