# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,183.00000,1000.00000,7.76918,13.52505,32.65504,14.69562,0.14807,0.46354,0.07926
2.00000,100.00000,1000.00000,8.28022,12.92308,40.14286,32.59890,0.69368,0.18681,0.03022
3.00000,52.00000,1042.04482,4.15016,16.98403,28.00958,22.27157,0.71565,0.05112,0.03195
4.00000,100.00000,1027.59600,6.21129,14.86220,33.73491,20.32546,0.20013,0.28740,0.15354
5.00000,86.00000,1025.79618,5.74232,15.29522,32.05119,21.92491,0.47184,0.33447,0.08362
6.00000,53.00000,1056.75514,5.12081,15.98210,31.52349,16.37584,0.20134,0.36689,0.20358
7.00000,90.00000,1107.64435,6.42162,14.58314,29.91211,16.73159,0.10748,0.37767,0.07245
8.00000,87.00000,1166.67880,5.39660,15.81019,36.82099,22.27006,0.23765,0.16975,0.12654
9.00000,121.00000,1183.14827,6.40918,14.76465,34.14941,20.68652,0.35889,0.26367,0.06641
10.00000,257.00000,1220.90781,2.18106,18.85794,15.20241,13.45497,0.15019,0.17038,0.14763
11.00000,300.00000,1216.76774,1.99012,19.05138,16.16206,13.67128,0.20833,0.09387,0.00659
12.00000,285.00000,1229.01699,1.42546,19.64106,10.90310,15.35722,0.42317,0.27752,0.33200
13.00000,163.00000,1260.83011,1.99313,19.19505,27.30563,15.36126,0.13084,0.30907,0.03915
14.00000,300.00000,1256.04222,1.45092,19.61210,14.43607,19.21767,0.10449,0.06157,0.07171
15.00000,154.00000,1265.67606,1.31191,19.84405,15.99789,17.30453,0.30558,0.19178,0.31507
16.00000,283.00000,1293.13191,1.69411,19.49307,22.54896,10.90381,0.08925,0.18934,0.15815
17.00000,300.00000,1287.75714,1.40639,19.67318,15.56483,16.37584,0.16927,0.08028,0.05222
18.00000,147.00000,1295.64849,0.69536,20.36847,12.17988,18.94681,0.47582,0.04739,0.04932
19.00000,300.00000,1319.79114,2.02993,19.26001,27.54606,19.40808,0.19374,0.17489,0.12515
20.00000,273.00000,1313.89354,1.53386,19.66808,18.84946,17.71403,0.65871,0.17654,0.10157
21.00000,289.00000,1320.56155,1.20363,19.90962,17.85554,8.73466,0.05445,0.01851,0.01307
22.00000,300.00000,1295.40644,1.06622,20.01734,16.19038,18.26330,0.12377,0.01537,0.02877
23.00000,295.00000,1336.55834,1.15335,19.91329,14.78341,19.03502,0.10184,0.07548,0.00612
24.00000,300.00000,1342.30898,1.25345,19.83957,19.38052,23.30873,0.04382,0.10684,0.02494
25.00000,300.00000,1361.76279,0.80116,20.28601,12.19801,19.94479,0.32690,0.00872,0.01619
26.00000,129.00000,1399.70097,0.94203,20.14300,15.41643,27.74493,0.50000,0.00193,0.00000
27.00000,300.00000,1403.73318,1.09399,20.06339,16.43060,25.36903,0.39727,0.07869,0.05756
28.00000,300.00000,1375.07864,0.90302,20.16882,12.53628,13.60345,0.19792,0.13793,0.04095
