# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,5.33980,16.03776,17.85714,25.06429,0.59847,0.20918,0.12449
2.00000,135.00000,1000.00000,6.22917,15.07407,33.29398,25.11921,0.64931,0.20718,0.05208
3.00000,180.00000,957.95518,5.73968,15.69206,27.93545,17.60635,0.58677,0.22963,0.05714
4.00000,136.00000,956.64893,5.01104,16.29080,24.78528,17.17055,0.50000,0.27485,0.16442
5.00000,235.00000,955.44228,5.48499,15.92994,24.17197,20.74886,0.57780,0.16015,0.09281
6.00000,189.00000,1013.96877,4.85447,16.53846,23.34615,18.01351,0.56809,0.13098,0.01247
7.00000,136.00000,1067.22441,6.32931,14.96011,24.09276,15.93599,0.64007,0.36178,0.15028
8.00000,230.00000,1065.27135,4.42686,16.89229,31.56981,18.05652,0.50000,0.16157,0.22473
9.00000,89.00000,1112.14968,3.01413,18.13074,20.07420,19.09187,0.62898,0.10601,0.09894
10.00000,211.00000,1132.00966,4.52493,16.66908,18.84769,16.12783,0.60517,0.27289,0.05802
11.00000,136.00000,1129.45248,4.61306,16.78356,24.46675,18.88755,0.75877,0.29867,0.11850
12.00000,148.00000,1147.12641,4.46993,16.93374,28.11825,20.88277,0.50000,0.12029,0.07849
13.00000,138.00000,1184.70015,6.55347,15.22688,25.56069,19.70665,0.65535,0.23410,0.04913
14.00000,149.00000,1181.50817,5.64786,16.04807,32.03553,26.10763,0.64786,0.08255,0.05120
15.00000,210.00000,1178.42843,4.39370,17.08530,31.80446,17.67585,0.50000,0.17585,0.07349
16.00000,133.00000,1141.01175,5.00584,16.59533,29.70817,17.00000,0.57685,0.24514,0.05156
17.00000,241.00000,1156.38786,4.67353,16.75000,24.30980,18.79314,0.75882,0.12843,0.10588
18.00000,157.00000,1153.82850,4.16949,17.12806,24.60829,13.62053,0.57250,0.17702,0.04896
19.00000,110.00000,1151.34047,3.83800,17.55361,35.18531,25.31935,0.51748,0.03963,0.01632
20.00000,198.00000,1184.59086,6.75942,14.64444,23.51304,18.48309,0.50000,0.53720,0.30628
21.00000,248.00000,1181.72647,4.87633,16.53490,20.77314,21.77011,0.82284,0.14719,0.02428
22.00000,104.00000,1193.87086,5.05857,16.42082,34.08785,16.30477,0.58134,0.31670,0.02820
