1293,1660,1170,1286,1225,1215,1221,1190,1160,1209,1279,1314,1407,1318,1333,1363,1391,1441,1493,1456,1440,1524,1496,1535,1585,1497,1608,1641,1667,1576,1606,1588,1577,1635,1631,1616,1609,1685,1667,1615,1700,1674,1722,1740,1642,1796,1815,1816,1761,1810,1789,1776,1783,1776,1789,1818,1862,1852,1823,1805,1828,1796,1845,1829,1757,1808,1720,1862,1830,1824,1767,1879,1894,1861,1827,1866,1882,1896,1859,1850,1840,1894,1943,1917,1912,1879,1882,1967,1879,1982,1950,1953,1911,1945,1909,1966,1944,1906,1973,1923,1961,1955,2006,1947,1957,1952,2007,2019,2045,1972,1985,1941,2027,2039,1991,1952,1981,1986,1990,1989,2024,1989,1994,1975,2010,1948,1972,1996,1945,2012,1944,1998,1971,1991,2033,2000,1997,1958,1956,1946,1987,1974,1990,1991,2003,2020,2003,2005,2030,2081,2061,2073,2025,1991,2089,2099,2086,2073,2013,1998,2043,2071,2045,2004,1985,2036,2044,2022,2035,2003,1980,1977,1995,2059,2018,2063,2107,2080,2066,2061,2117,2077,2038,2057,2080,2020,2037,2081,2076,2059,2133,2120,2061,2019,2111,2087,2052,2055,2044,2054,2043,2071,2063,2075,2102,2092,2070,2133,2041,2086,2110,2103,2105,2100,2146,2093,2080,2044,2104,2036,2082,2108,2122,2103,2099,2111,2113,2141,2167,2159,2152,2112,2136,2122,2084,2083,2078,2104,2102,2134,2056,2090,2107,2111,2138,2128,2092,2141,2167,2137,2120,2170,2153,2160,2108,2159,2112,2129,2147,2129,2154,2092,2051,2120,2085,2122,2118,2114,2146,2127,2104,2128,2122,2150,2170,2106,2127,2147,2100,2153,2164,2135,2139,2161,2242,2189,2204,2141,2141,2177,2149,2160,2167,2163,2135,2132,2154,2116,2074,2092,2110,2125,2132,2148,2153,2168,2183,2150,2147,2154,2183,2182,2203,2175,2170,2132,2173,2165,2162,2192,2178,2107,2098,2154,2146,2176,2179,2189,2175,2190,2142,2179,2215,2208,2209,2237,2206,2192,2189,2230,2167,2129,2115,2117,2110,2151,2142,2148,2150,2159,2149,2155,2147,2226,2177,2195,2181,2166,2174,2167,2188,2114,2172,2154,2102,2158,2167,2133,2127,2151,2143,2165,2201,2170,2158,2172,2164,2169,2165,2158,2195,2207,2143,2109,2116,2169,2136,2123,2172,2164,2182,2135,2160,2147,2121,2153,2140,2152,2153,2132,2145,2098,2116,2103,2090,2094,2138,2129,2174,2136,2189,2150,2163,2168,2118,2184,2185,2188,2160,2171,2161,2175,2176,2142,2158,2150,2183,2167,2180,2176,2198,2177,2153,2183,2195,2238,2220,2174,2233,2238,2225,2214,2223,2191,2224,2206,2189,2169,2182,2193,2187,2195,2174,2186,2170,2147,2178,2156,2193,2204,2184,2185,2211,2245,2243,2229,2227,2226,2216,2186,2182,2151,2129,2122,2104,2077,2146,2144,2126,2156,2205,2182,2229,2195,2179,2186,2187,2201,2183,2155,2192,2186,2217,2202,2226,2214,2170,2160,2178,2142,2145,2176,2175,2140,2145,2146,2140,2131,2137,2151,2118,2143,2161,2187,2176,2184,2191,2180,2173,2169,2173,2202,2228,2197,2191,2176,2190,2180,2173,2190,2206,2193,2199,2218,2212,2198,2209,2202,2218,2233,2258,2257,2260,2235,2208,2177,2134,2137,2144,2173,2169,2170
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
