917,936,963,968,1002,1120,975,1000,1027,1084,1070,1132,1200,1208,1195,1205,1231,1296,1270,1375,1429,1395,1432,1392,1386,1456,1437,1426,1506,1429,1500,1409,1469,1475,1510,1505,1447,1494,1542,1455,1528,1510,1518,1482,1519,1513,1552,1527,1487,1535,1523,1501,1564,1553,1563,1548,1537,1592,1649,1650,1569,1581,1591,1543,1580,1619,1663,1639,1614,1620,1653,1652,1627,1593,1589,1599,1611,1605,1668,1697,1711,1711,1738,1781,1724,1729,1672,1703,1699,1730,1688,1685,1633,1683,1652,1653,1639,1604,1621,1674,1681,1705,1740,1718,1734,1815,1784,1749,1716,1731,1717,1762,1711,1719,1728,1719,1730,1705,1762,1695,1669,1662,1687,1668,1685,1721,1753,1709,1735,1755,1730,1736,1757,1733,1778,1755,1735,1776,1762,1782,1798,1792,1759,1749,1752,1780,1756,1754,1713,1736
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
