# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,78.00000,1000.00000,3.79958,17.79332,19.26722,18.27140,0.21086,0.02296,0.01879
2.00000,107.00000,1000.00000,2.82070,18.77697,16.02624,11.93003,0.32070,0.17638,0.12536
3.00000,188.00000,998.16717,2.53865,18.85179,20.60478,20.12829,0.62789,0.05817,0.02948
4.00000,100.00000,996.52803,4.52551,17.55272,21.60544,16.89116,0.62925,0.56293,0.29592
5.00000,131.00000,985.70693,3.55147,18.03493,28.01654,14.86029,0.24678,0.13695,0.05974
6.00000,224.00000,984.36215,3.92638,17.47853,24.49617,23.99156,0.68482,0.08819,0.09509
7.00000,210.00000,1039.04449,1.92182,19.48599,9.87427,17.47883,0.31466,0.04430,0.03648
8.00000,131.00000,1027.51649,5.06045,16.95718,15.14610,21.57935,0.87154,0.18640,0.15491
9.00000,213.00000,1026.00371,3.92272,17.53890,35.00157,16.71802,0.09608,0.15248,0.10287
10.00000,245.00000,1015.82259,2.38725,18.79914,21.46331,14.27691,0.26486,0.23407,0.25763
11.00000,189.00000,1042.66006,1.85109,19.20185,14.38650,12.96095,0.23197,0.26473,0.18862
12.00000,300.00000,1087.09859,1.76132,19.35053,16.54707,13.76132,0.21189,0.06932,0.03466
13.00000,236.00000,1107.36586,1.18793,19.91315,12.75564,11.66879,0.33955,0.27674,0.07655
14.00000,300.00000,1105.27519,1.75018,19.32151,14.24839,12.66918,0.17133,0.04265,0.06165
15.00000,243.00000,1143.91583,1.30506,19.75586,12.57826,15.04639,0.19470,0.04452,0.04077
16.00000,246.00000,1159.36173,0.92937,20.16182,13.03532,14.66071,0.02682,0.09119,0.10639
17.00000,300.00000,1156.72080,1.31444,19.78834,13.60767,11.64560,0.14947,0.12969,0.14886
18.00000,300.00000,1190.58301,1.97314,19.11336,16.20439,20.83746,0.33345,0.07953,0.03627
19.00000,147.00000,1202.73422,1.58096,19.48310,12.91281,17.04448,0.48087,0.01512,0.01068
20.00000,183.00000,1232.81757,1.78172,19.27998,15.07858,15.14843,0.32363,0.21653,0.01630
21.00000,300.00000,1229.10853,1.70705,19.36750,13.15276,11.04903,0.22690,0.14060,0.00810
22.00000,300.00000,1238.96556,1.85799,19.20821,15.34790,17.65872,0.21698,0.02946,0.01026
23.00000,285.00000,1265.66355,1.87129,19.20698,14.42244,21.51909,0.32909,0.08015,0.04998
24.00000,215.00000,1290.33758,1.50115,19.56099,11.62831,13.35386,0.50000,0.48849,0.19620
25.00000,300.00000,1285.55021,1.92661,19.08556,13.76666,10.25634,0.09655,0.10856,0.04126
26.00000,157.00000,1308.43916,1.87027,19.20126,14.37377,18.20266,0.44215,0.18934,0.09187
27.00000,295.00000,1329.64670,1.78659,19.24972,13.02112,15.73398,0.27121,0.10152,0.08707
28.00000,283.00000,1367.83972,1.67194,19.34857,12.10551,17.19223,0.21593,0.15762,0.10551
29.00000,300.00000,1385.01022,1.85572,19.20718,14.76915,17.00407,0.31447,0.05216,0.06437
30.00000,188.00000,1401.02415,1.57048,19.43795,10.58614,9.11988,0.20813,0.14759,0.10964
31.00000,300.00000,1435.92936,1.81924,19.23665,14.52741,16.62115,0.21171,0.01698,0.01769
32.00000,261.00000,1448.90205,1.28820,19.72407,8.74604,13.48901,0.20235,0.25958,0.26571
33.00000,254.00000,1461.11510,1.79844,19.24982,13.04897,13.51455,0.52590,0.08304,0.06246
34.00000,208.00000,1463.85706,1.70646,19.33300,13.38481,10.93833,0.20128,0.10557,0.03651
35.00000,300.00000,1453.77485,1.64105,19.41442,12.65689,14.21513,0.12896,0.07369,0.11688
36.00000,300.00000,1465.48105,1.82718,19.19223,11.86369,12.40699,0.09146,0.01398,0.00854
37.00000,217.00000,1468.10170,1.73947,19.30684,13.51684,9.20579,0.19026,0.06632,0.08105
38.00000,212.00000,1478.97763,1.53689,19.48299,11.49294,15.55364,0.22449,0.05024,0.08111
39.00000,300.00000,1508.78860,1.94464,19.08196,14.16032,19.92451,0.24641,0.06650,0.03559
40.00000,259.00000,1510.81930,1.66240,19.36765,11.84092,11.76270,0.18957,0.17190,0.16659
41.00000,171.00000,1519.67813,1.66367,19.38392,12.20772,12.94598,0.26334,0.17170,0.08039
42.00000,262.00000,1521.56756,1.68498,19.33451,12.00665,10.51617,0.19251,0.22995,0.17412
43.00000,261.00000,1548.68422,1.75874,19.26959,12.06109,12.29084,0.13856,0.11731,0.12351
44.00000,300.00000,1555.99961,1.76449,19.31798,12.89747,17.24889,0.30442,0.00929,0.00669
45.00000,221.00000,1557.51944,1.73006,19.32247,13.90029,12.79037,0.31809,0.14543,0.05107
