# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,192.00000,1000.00000,1.77717,19.55229,22.57895,12.15448,0.26111,0.21873,0.10936
2.00000,214.00000,1000.00000,2.80450,18.34116,14.59368,12.98946,0.12841,0.11500,0.01342
3.00000,300.00000,1082.25681,4.00375,17.00657,7.44298,19.69545,0.62717,0.40544,0.24965
4.00000,269.00000,1140.88764,1.27329,19.77892,10.61105,8.46827,0.20599,0.09519,0.03327
5.00000,300.00000,1091.93283,2.45924,18.56752,8.41146,11.11465,0.31115,0.01720,0.00701
6.00000,159.00000,1089.49549,1.46410,19.55959,11.14434,11.79793,0.11769,0.04959,0.00740
7.00000,289.00000,1087.19803,1.03797,20.00835,12.29119,12.23121,0.17673,0.33371,0.09339
8.00000,300.00000,1134.32610,1.12589,19.92730,12.94291,12.21418,0.11613,0.15177,0.04397
9.00000,300.00000,1153.10237,1.65362,19.48781,14.12865,27.03436,0.59109,0.00080,0.00040
10.00000,167.00000,1170.01311,1.11769,20.10359,16.07047,17.81818,0.30127,0.10359,0.05920
11.00000,300.00000,1151.50752,0.91777,20.16888,9.64106,11.86558,0.15780,0.16888,0.17528
12.00000,281.00000,1148.72897,1.19163,19.89614,11.98188,12.47746,0.21276,0.15378,0.06683
13.00000,299.00000,1186.19830,1.01541,20.04248,12.22594,12.19737,0.20564,0.09774,0.09323
14.00000,300.00000,1220.43155,1.25575,19.81552,9.65313,12.16689,0.17794,0.25710,0.07939
15.00000,234.00000,1231.77624,1.03546,19.98259,9.45906,18.47840,0.39942,0.12379,0.16441
16.00000,300.00000,1242.36896,1.05420,19.96507,10.61301,15.66319,0.35548,0.12886,0.11642
17.00000,300.00000,1238.24375,1.39248,19.66312,10.77228,16.15495,0.21832,0.21341,0.21137
18.00000,288.00000,1266.76918,1.01817,19.99205,7.25610,11.40659,0.22913,0.49915,0.58944
19.00000,214.00000,1275.37059,1.67001,19.41213,14.70774,17.15807,0.24833,0.17765,0.01480
20.00000,300.00000,1283.51630,1.48317,19.57499,11.76527,21.30287,0.41442,0.18405,0.20980
21.00000,209.00000,1291.25008,0.89907,20.10624,8.51195,10.85126,0.32271,0.50066,0.30876
22.00000,242.00000,1314.77571,1.19038,19.83487,9.90384,16.23944,0.25983,0.19281,0.17144
23.00000,300.00000,1355.40639,0.91691,20.10274,10.04462,12.08309,0.22411,0.11625,0.17519
24.00000,244.00000,1360.63343,1.11970,19.88621,8.72611,9.73350,0.13547,0.26650,0.16700
25.00000,219.00000,1365.66894,1.49844,19.55550,13.18205,16.64004,0.24326,0.09907,0.03112
26.00000,300.00000,1370.52638,1.44868,19.59938,12.22794,23.93306,0.33934,0.02540,0.01510
27.00000,300.00000,1407.80185,1.61643,19.45365,13.80407,15.88922,0.18161,0.06104,0.09947
28.00000,300.00000,1422.78453,1.10885,19.93293,9.21605,14.87795,0.28615,0.26773,0.36009
29.00000,265.00000,1415.06426,1.34861,19.69361,9.44645,13.42430,0.21833,0.39907,0.26262
30.00000,300.00000,1449.73224,1.17844,19.83103,9.73036,13.23214,0.31958,0.18634,0.14489
31.00000,246.00000,1452.71720,1.42223,19.60677,11.52109,10.95518,0.29086,0.17135,0.06195
32.00000,300.00000,1485.27161,1.44800,19.58447,9.34050,12.02150,0.26086,0.33392,0.26459
