# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,107.00000,1000.00000,3.72879,17.35909,22.32424,15.88182,0.68106,0.26061,0.19697
2.00000,224.00000,1000.00000,6.46910,14.64438,21.29889,20.72543,0.27305,0.33232,0.54914
3.00000,105.00000,986.91212,2.83377,18.25000,20.09162,13.81152,0.51702,0.14791,0.11518
4.00000,142.00000,950.35081,2.23196,18.80103,20.48247,7.36186,0.37680,0.33608,0.23711
5.00000,172.00000,1012.45897,1.73593,19.31871,16.13411,10.79553,0.12583,0.39901,0.30050
6.00000,152.00000,1077.76956,2.10159,19.02881,27.89689,11.71494,0.15163,0.04397,0.08188
7.00000,256.00000,1127.36081,1.54485,19.52387,21.87818,12.93217,0.12472,0.08077,0.07229
8.00000,187.00000,1186.11450,2.40970,18.82999,32.19677,15.23579,0.05017,0.01895,0.01951
9.00000,300.00000,1201.28547,1.63829,19.42729,17.70321,31.72408,0.36105,0.02517,0.00298
10.00000,300.00000,1215.07865,1.67988,19.37889,24.49436,18.98907,0.18637,0.02255,0.00786
11.00000,292.00000,1249.45653,1.66853,19.38870,18.48674,23.36811,0.17777,0.02373,0.01814
12.00000,300.00000,1299.66377,1.53681,19.46975,15.20991,12.59038,0.27223,0.12500,0.07726
13.00000,181.00000,1326.07157,1.16627,19.84565,16.70024,14.97497,0.42551,0.10846,0.02265
14.00000,300.00000,1349.96175,1.39852,19.60692,14.44246,14.96967,0.17399,0.04938,0.09292
15.00000,285.00000,1371.66518,0.95969,20.04205,13.54920,15.97833,0.29844,0.07976,0.06935
16.00000,299.00000,1391.46850,1.06352,19.95148,12.94971,17.91575,0.04852,0.18306,0.22761
17.00000,300.00000,1396.22101,1.31586,19.71677,20.31135,17.04721,0.25703,0.14613,0.01978
18.00000,300.00000,1400.78743,1.23241,19.78684,14.68759,23.31899,0.53392,0.08051,0.05519
19.00000,300.00000,1440.45729,1.39167,19.62787,13.96304,14.08624,0.22727,0.11640,0.23832
20.00000,176.00000,1406.95772,1.19798,19.80582,16.38963,14.29728,0.19671,0.13093,0.06325
21.00000,300.00000,1411.10257,1.22149,19.78311,17.80644,14.40552,0.05800,0.14985,0.00854
22.00000,300.00000,1415.10890,1.27085,19.73140,16.07137,16.59241,0.25282,0.06799,0.05823
23.00000,300.00000,1418.98622,1.36113,19.64382,19.12898,21.52580,0.44753,0.14947,0.03852
24.00000,229.00000,1433.92744,1.37484,19.62516,8.95315,16.80295,0.22914,0.42811,0.38190
25.00000,300.00000,1447.86813,1.73684,19.28280,15.06874,17.88099,0.37235,0.05695,0.06167
26.00000,300.00000,1451.02362,1.26508,19.74832,15.79821,19.53909,0.50000,0.20998,0.07893
27.00000,300.00000,1463.77620,1.34220,19.68972,21.08247,26.41004,0.15880,0.01729,0.02228
28.00000,283.00000,1475.03421,1.05069,19.95690,16.73034,12.22897,0.11379,0.08034,0.03103
29.00000,300.00000,1486.35762,1.12116,19.89640,14.19183,23.25198,0.23134,0.08648,0.23881
30.00000,300.00000,1488.82856,1.08414,19.93185,17.58519,25.34388,0.16620,0.06572,0.02851
31.00000,296.00000,1491.24599,1.06089,19.95941,15.92534,16.03516,0.10203,0.04784,0.06814
32.00000,300.00000,1522.02831,1.25596,19.75965,16.44454,19.41619,0.09429,0.07806,0.09039
33.00000,300.00000,1524.01278,1.38257,19.62341,16.12827,14.73074,0.22438,0.09723,0.03964
34.00000,292.00000,1532.77095,1.18463,19.84312,19.75027,22.30025,0.16364,0.01316,0.01672
35.00000,206.00000,1541.12280,1.10321,19.90560,12.60982,15.41661,0.08811,0.23726,0.29578
36.00000,300.00000,1568.49409,1.43194,19.58527,20.33807,20.17016,0.31264,0.06470,0.07666
37.00000,239.00000,1569.98527,1.00358,20.01551,14.12709,14.88723,0.26671,0.09905,0.20764
38.00000,300.00000,1576.85267,1.51492,19.54678,23.36576,35.47051,0.50000,0.00000,0.00000
39.00000,300.00000,1578.25713,1.42469,19.65078,23.31116,23.46309,0.30222,0.02251,0.02019
40.00000,300.00000,1582.92421,1.35355,19.66575,20.55961,16.52826,0.19400,0.04686,0.02447
41.00000,237.00000,1589.25259,1.51705,19.51552,17.05954,17.63308,0.50000,0.28550,0.15013
42.00000,300.00000,1595.35176,1.82446,19.21562,19.86213,24.07256,0.29060,0.02004,0.01659
43.00000,300.00000,1601.23647,1.20197,19.80870,13.88875,13.81322,0.28510,0.28161,0.15887
44.00000,300.00000,1606.92016,1.14941,19.86866,19.31723,25.19145,0.09382,0.00035,0.00000
45.00000,270.00000,1629.32162,1.15998,19.85406,15.92728,23.44183,0.36510,0.33801,0.23771
46.00000,300.00000,1634.20839,1.23592,19.76690,17.68451,15.70282,0.08451,0.32606,0.10880
47.00000,300.00000,1654.87515,1.24658,19.77414,17.93535,12.09283,0.19063,0.00829,0.01243
48.00000,300.00000,1655.73592,1.25239,19.76344,20.66810,28.04520,0.21627,0.01023,0.00198
49.00000,245.00000,1659.94128,1.23393,19.78234,18.92962,12.32872,0.04882,0.13385,0.01017
50.00000,204.00000,1664.03578,1.37216,19.69107,20.31392,25.26955,0.50000,0.00832,0.00499
51.00000,300.00000,1664.84074,1.10329,19.90730,15.97806,14.32160,0.15929,0.09837,0.13280
52.00000,276.00000,1645.91406,1.38565,19.64304,19.07975,24.97131,0.20464,0.03207,0.04219
53.00000,222.00000,1646.79673,1.15236,19.86165,13.12960,11.21483,0.36924,0.39405,0.25803
54.00000,300.00000,1629.01319,1.45573,19.57229,22.00064,2.70541,0.50000,0.00000,0.00000
55.00000,287.00000,1629.97458,1.43950,19.60163,12.45289,10.68580,0.08608,0.28455,0.26495
56.00000,243.00000,1630.81631,1.27787,19.74843,16.16752,23.37164,0.17439,0.06289,0.02573
57.00000,300.00000,1631.75942,1.24871,19.79241,15.61487,16.19771,0.27817,0.11981,0.10478
58.00000,300.00000,1596.29928,1.42048,19.61160,21.91297,2.05939,0.50000,0.00000,0.00000
59.00000,300.00000,1601.70266,1.23605,19.77158,12.51931,19.51931,0.14497,0.19218,0.22318
60.00000,293.00000,1603.94304,1.04111,19.96879,14.45946,10.72326,0.04739,0.09440,0.08869
61.00000,300.00000,1605.02045,1.14464,19.86298,20.08547,2.68304,0.50000,0.00000,0.00000
62.00000,300.00000,1610.13220,1.24966,19.76130,21.45137,2.50034,0.50000,0.00000,0.00000
63.00000,300.00000,1611.80430,1.37911,19.66013,21.29747,22.03418,0.10443,0.00633,0.00000
64.00000,283.00000,1613.30026,1.05356,19.95098,13.38493,7.17975,0.16114,0.26010,0.13028
65.00000,240.00000,1633.38079,1.21009,19.83209,20.61993,14.98346,0.01654,0.01613,0.01034
66.00000,300.00000,1617.15934,1.35502,19.71419,23.19619,2.27716,0.18339,0.00381,0.00000
67.00000,292.00000,1618.13646,1.36635,19.70026,21.24759,20.48904,0.14242,0.08545,0.11087
68.00000,241.00000,1636.69430,1.57814,19.50333,24.57523,16.93516,0.18849,0.00914,0.00914
69.00000,160.00000,1640.94105,1.22532,19.79614,17.62589,15.74249,0.16989,0.08655,0.08083
70.00000,300.00000,1659.28090,1.64944,19.38412,24.55152,26.86375,0.13180,0.01096,0.00959
71.00000,300.00000,1676.64352,1.35255,19.65766,18.72080,14.81058,0.04288,0.12007,0.07445
72.00000,300.00000,1680.06737,1.27958,19.73702,19.93287,21.45052,0.05311,0.01107,0.00969
73.00000,300.00000,1680.73868,1.12701,19.88257,18.18829,20.75385,0.07532,0.01609,0.00650
74.00000,224.00000,1684.06732,1.33687,19.67094,18.62856,15.22421,0.26464,0.25990,0.17401
75.00000,300.00000,1687.32773,1.16480,19.84236,12.93730,14.57501,0.20488,0.15719,0.21272
76.00000,171.00000,1690.52247,1.36697,19.64846,21.44023,17.33033,0.30366,0.02506,0.01671
77.00000,265.00000,1693.65399,1.17788,19.84076,18.95138,11.89668,0.14323,0.02269,0.00729
78.00000,259.00000,1708.94262,1.26365,19.74967,18.34043,16.85397,0.17288,0.04261,0.02042
79.00000,300.00000,1709.50153,1.35180,19.65934,20.97607,2.94525,0.50000,0.00000,0.00000
80.00000,300.00000,1710.05691,0.99312,20.00688,13.79733,13.85275,0.13269,0.03519,0.08657
81.00000,300.00000,1705.86775,0.96231,20.04576,16.04576,15.09556,0.18641,0.01615,0.00269
82.00000,300.00000,1720.38548,1.05191,19.95375,12.84710,21.91977,0.14630,0.08966,0.19349
83.00000,300.00000,1720.90281,0.70994,20.29351,12.16057,17.45856,0.08978,0.01588,0.01209
84.00000,300.00000,1721.41707,1.00832,19.99900,16.93511,17.33844,0.10133,0.01131,0.00632
85.00000,300.00000,1721.92829,0.73872,20.26349,12.07596,18.29651,0.12771,0.00661,0.00404
86.00000,300.00000,1735.52854,0.71325,20.29645,10.81866,12.56139,0.09794,0.02060,0.02625
87.00000,300.00000,1748.47038,3.65754,17.85053,46.33158,15.11404,0.50000,0.00000,0.00000
88.00000,260.00000,1728.05407,1.30811,19.78740,20.36813,15.38377,0.10904,0.02790,0.05410
89.00000,300.00000,1723.36180,0.95923,20.04825,13.75083,13.88810,0.26851,0.03910,0.01955
90.00000,300.00000,1723.86017,2.48652,18.76213,35.20047,24.64589,0.09097,0.01516,0.00337
91.00000,276.00000,1737.18001,0.69003,20.31597,12.07271,15.88306,0.09520,0.01649,0.01124
92.00000,300.00000,1749.86686,1.25455,19.75354,20.99798,2.62290,0.50000,0.00000,0.00000
93.00000,300.00000,1761.96181,0.75526,20.24630,12.03079,13.61380,0.07288,0.04014,0.11847
94.00000,300.00000,1756.12396,1.23289,19.78456,20.57685,2.59497,0.50000,0.00000,0.00000
95.00000,300.00000,1756.53214,1.42951,19.57836,22.38131,2.95410,0.50000,0.00000,0.00000
96.00000,276.00000,1751.18159,0.54800,20.45564,9.65527,14.31636,0.04127,0.01455,0.01164
97.00000,216.00000,1746.28650,0.85206,20.16170,12.27179,12.34920,0.29042,0.06422,0.02351
98.00000,214.00000,1746.71476,0.90611,20.10621,13.84864,12.96921,0.13340,0.04156,0.02411
99.00000,300.00000,1748.89706,0.77519,20.22567,9.83463,13.60422,0.05168,0.05943,0.03230
100.00000,300.00000,1760.81378,2.15770,18.85213,31.88066,3.48197,0.50000,0.00000,0.00000
101.00000,300.00000,1761.20512,0.94813,20.06112,15.88900,15.70003,0.09085,0.01222,0.00429
102.00000,300.00000,1756.16179,1.87450,19.12819,28.15201,4.79329,0.42282,0.00101,0.00000
103.00000,300.00000,1756.56164,1.52391,19.48822,23.26599,3.12795,0.50000,0.00000,0.00000
