# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,113.00000,1000.00000,3.91701,17.39320,27.40816,21.36190,0.53401,0.09796,0.00544
2.00000,117.00000,1000.00000,3.37959,17.88435,26.52925,13.94694,0.79048,0.13741,0.02721
3.00000,124.00000,998.16717,6.95272,14.76876,35.58993,25.76978,0.69270,0.25283,0.08016
4.00000,130.00000,996.52803,5.27251,16.15966,28.47779,21.75630,0.50000,0.32413,0.20048
5.00000,229.00000,1056.41761,5.23199,16.25314,25.33047,17.57502,0.50000,0.23265,0.15202
6.00000,150.00000,1084.47225,3.58974,17.72894,23.63462,20.33059,0.50000,0.17033,0.15385
7.00000,242.00000,1108.80159,5.17879,16.36590,26.05613,19.05925,0.76819,0.27651,0.12682
8.00000,93.00000,1130.21756,3.47104,17.79726,29.86433,22.94817,0.50762,0.05335,0.03659
9.00000,167.00000,1127.54017,5.32827,16.20114,27.11101,24.40323,0.63472,0.27609,0.05693
10.00000,91.00000,1088.52734,3.69587,17.65124,27.66777,18.08760,0.52314,0.12727,0.08926
11.00000,190.00000,1131.55781,4.83522,16.61998,15.87230,20.16787,0.50000,0.28218,0.26365
12.00000,99.00000,1129.06703,4.94127,16.99206,28.73968,22.89206,0.72937,0.02698,0.00159
13.00000,141.00000,1146.38669,5.18315,16.34270,28.97416,18.59326,0.61124,0.34157,0.24494
14.00000,198.00000,1143.79539,4.81422,16.64978,23.71467,22.06756,0.71644,0.29422,0.07911
15.00000,181.00000,1141.28749,5.19083,16.27498,23.46131,20.69947,0.50000,0.35763,0.06612
16.00000,147.00000,1177.17923,5.65693,15.75669,35.89376,16.66586,0.50000,0.21168,0.07867
17.00000,158.00000,1190.43133,5.51282,16.00760,26.09307,15.80532,0.50000,0.26211,0.14910
18.00000,225.00000,1202.76549,5.70441,15.77019,23.59367,17.52290,0.78226,0.66611,0.42298
19.00000,125.00000,1214.28909,4.05385,17.17642,31.14113,15.33333,0.53528,0.27019,0.02043
20.00000,147.00000,1225.09288,5.17396,16.24393,25.70360,18.94752,0.67007,0.38192,0.11467
21.00000,205.00000,1253.34942,4.90347,16.54521,24.31679,16.35622,0.50000,0.12373,0.06186
22.00000,122.00000,1262.16490,5.50893,15.82440,26.33929,26.99256,0.66667,0.23065,0.06696
23.00000,121.00000,1270.52538,3.85340,17.28272,15.78883,18.51658,0.72775,0.08726,0.01396
24.00000,115.00000,1266.15845,5.17271,16.41655,28.79390,27.58491,0.60522,0.07402,0.03483
25.00000,190.00000,1245.35927,4.88677,16.59087,24.85918,18.64320,0.56708,0.26641,0.10371
26.00000,232.00000,1241.61087,5.41724,16.05485,22.16748,24.28012,0.55044,0.19491,0.01959
27.00000,132.00000,1220.77678,4.23011,17.13920,30.55398,17.10417,0.65341,0.30019,0.07102
28.00000,265.00000,1202.72901,5.68379,15.74522,18.03525,17.65358,0.62991,0.29406,0.09366
29.00000,110.00000,1243.29734,3.60412,17.75286,24.33753,11.67506,0.50000,0.25629,0.11899
30.00000,87.00000,1251.81807,4.29685,17.16750,25.48259,29.36153,0.50000,0.04146,0.01990
31.00000,198.00000,1259.93934,5.25739,16.17159,25.25357,16.59199,0.74786,0.12774,0.03051
32.00000,177.00000,1256.10435,4.74427,16.82401,30.45646,20.54079,0.65261,0.15949,0.05500
33.00000,151.00000,1279.39632,5.23236,16.10630,25.83537,19.15804,0.50000,0.33960,0.15334
34.00000,173.00000,1275.21815,6.34505,15.19460,25.69419,19.00409,0.50000,0.27719,0.13164
35.00000,110.00000,1282.26611,4.49589,16.79318,27.07521,17.47826,0.50000,0.31022,0.14219
36.00000,113.00000,1289.03076,4.69501,16.66862,24.44868,21.35044,0.56891,0.21261,0.12023
37.00000,168.00000,1295.53225,5.70822,15.74706,23.80397,22.24119,0.52258,0.09304,0.02710
38.00000,260.00000,1275.15577,4.74306,16.64385,18.43452,16.02480,0.56647,0.50000,0.35218
39.00000,144.00000,1271.21012,4.23013,17.10217,30.62023,21.32095,0.65119,0.13416,0.03096
40.00000,191.00000,1278.15182,4.67116,16.68537,30.80611,20.70668,0.50000,0.11577,0.11364
41.00000,123.00000,1274.19543,4.03030,17.33333,23.84298,20.50138,0.67975,0.16529,0.05647
42.00000,101.00000,1295.47890,5.09864,16.29252,22.23129,22.26701,0.50425,0.19558,0.05442
43.00000,176.00000,1291.20513,5.88309,15.50180,24.96403,18.28147,0.50000,0.21673,0.14928
44.00000,117.00000,1271.91977,3.82981,17.48520,25.51057,17.23996,0.50000,0.13742,0.13319
45.00000,83.00000,1292.55217,3.33041,17.86550,25.34357,11.53070,0.50000,0.13304,0.04240
46.00000,186.00000,1313.08955,4.10335,17.29665,22.30526,18.51005,0.50000,0.36364,0.37512
47.00000,157.00000,1346.91738,4.61235,16.70370,20.22099,22.51235,0.64691,0.10864,0.11111
48.00000,181.00000,1351.48199,5.34086,15.85370,25.01167,14.60623,0.50000,0.32840,0.10584
49.00000,201.00000,1346.00290,4.02216,17.46339,23.68304,16.86898,0.51349,0.17823,0.03950
50.00000,111.00000,1362.10552,4.12517,17.23015,22.52894,28.77254,0.65074,0.08479,0.00538
51.00000,208.00000,1356.39201,5.80456,15.51596,27.29381,17.96026,0.50000,0.27818,0.05993
52.00000,121.00000,1334.34505,7.71672,13.43808,22.13313,20.80805,0.50000,0.56656,0.28638
53.00000,300.00000,1339.08724,5.19884,16.24192,21.68766,19.83927,0.73737,0.22452,0.04640
54.00000,224.00000,1317.33755,4.93722,16.40772,19.36914,14.62027,0.50000,0.23828,0.17095
55.00000,205.00000,1297.96652,5.09397,16.26596,25.43706,20.80496,0.50000,0.30230,0.21720
56.00000,100.00000,1317.44986,5.88819,15.64681,36.54963,15.79101,0.50000,0.15987,0.00209
57.00000,213.00000,1322.51462,4.73649,16.70195,25.35435,19.61937,0.58709,0.09384,0.05180
58.00000,126.00000,1354.36557,4.33018,17.14793,23.12308,14.33846,0.50000,0.48402,0.25089
59.00000,97.00000,1369.35489,4.95865,16.16917,22.93797,19.27444,0.50000,0.14850,0.02444
60.00000,104.00000,1373.20042,3.95358,17.44960,28.48674,19.52520,0.62334,0.08223,0.00796
61.00000,300.00000,1367.43920,4.92879,16.36710,24.66544,11.46900,0.52333,0.20688,0.07612
62.00000,146.00000,1361.85971,4.89422,16.43018,19.21862,21.35120,0.70099,0.18477,0.04513
63.00000,218.00000,1392.08892,5.82886,15.57830,28.64877,26.11969,0.58837,0.19911,0.07830
64.00000,117.00000,1369.44870,4.30885,16.94603,21.78561,15.77211,0.50000,0.36282,0.19940
65.00000,162.00000,1347.97974,5.07150,16.39667,27.37806,16.09598,0.62047,0.29775,0.03330
66.00000,224.00000,1362.17533,4.52643,16.98732,18.21353,15.81395,0.66068,0.23150,0.10677
67.00000,122.00000,1339.87730,4.54662,16.98467,28.57599,23.50958,0.71392,0.08685,0.02810
68.00000,222.00000,1355.04746,4.27504,17.12054,26.68591,19.85229,0.50000,0.15705,0.24024
69.00000,147.00000,1349.93643,5.88934,15.60246,29.16496,20.05533,0.58350,0.40061,0.06557
70.00000,106.00000,1354.02022,4.99286,16.40429,30.56429,22.26429,0.63643,0.26571,0.18000
71.00000,169.00000,1334.05637,6.17148,15.19199,27.91705,25.83691,0.66076,0.12582,0.02237
72.00000,235.00000,1314.55493,5.15106,16.25529,24.52266,15.41994,0.50000,0.18958,0.07326
73.00000,122.00000,1310.43841,3.89201,17.43870,27.96963,21.72891,0.50000,0.25984,0.04949
74.00000,107.00000,1293.78990,4.79459,16.64054,27.74865,27.53514,0.56216,0.01351,0.02027
75.00000,161.00000,1314.13533,5.63452,15.78929,23.31667,17.11429,0.58810,0.30476,0.24048
76.00000,131.00000,1310.06926,5.01027,16.41273,26.08932,16.65195,0.83778,0.48665,0.10678
77.00000,218.00000,1294.66347,5.91075,15.55049,26.63713,17.29642,0.56156,0.27492,0.06775
78.00000,168.00000,1299.89461,5.59457,15.64674,23.11087,19.78587,0.63043,0.23804,0.15000
79.00000,157.00000,1318.47933,4.77766,16.85963,32.85656,27.78586,0.70082,0.03176,0.03279
80.00000,94.00000,1303.55622,4.30694,16.89861,32.50972,18.86389,0.50000,0.20556,0.12778
81.00000,230.00000,1286.36644,7.15491,14.35564,28.60218,18.93164,0.58982,0.29745,0.02836
82.00000,85.00000,1291.74369,4.59720,16.78322,32.54685,17.40699,0.50000,0.23636,0.08671
83.00000,115.00000,1278.89226,5.17001,16.31641,33.47698,20.01063,0.50000,0.35891,0.08264
84.00000,275.00000,1296.16605,5.06934,16.20394,25.58872,15.94086,0.56118,0.31543,0.09789
85.00000,102.00000,1316.80143,5.66124,15.85668,21.91857,23.27524,0.50000,0.15472,0.21010
86.00000,173.00000,1300.38122,5.60058,15.96615,32.60445,25.71760,0.73839,0.07544,0.00000
87.00000,118.00000,1286.93829,4.71630,16.54557,24.79204,14.75225,0.51027,0.44673,0.34275
88.00000,142.00000,1283.52899,7.17540,14.44706,27.23529,17.47594,0.50000,0.20000,0.02888
89.00000,300.00000,1271.51501,6.40859,15.14120,23.59754,20.03206,0.61664,0.21146,0.02524
90.00000,112.00000,1256.27706,2.99071,18.31127,26.35656,17.74797,0.52846,0.11847,0.02091
91.00000,162.00000,1245.98081,4.63093,16.69967,29.13175,13.41489,0.50000,0.28314,0.14648
92.00000,164.00000,1231.91226,4.29733,17.01335,19.96845,16.42597,0.78337,0.23665,0.20267
93.00000,166.00000,1255.30308,4.99699,16.26406,19.45482,17.63454,0.50000,0.28213,0.11044
94.00000,141.00000,1244.59825,4.16828,17.24952,28.68375,14.54159,0.69487,0.44971,0.04739
95.00000,161.00000,1263.52604,3.64129,17.72088,22.57555,13.98847,0.50000,0.21684,0.20300
