# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,4.91931,16.49603,30.91005,26.08598,0.64484,0.04762,0.02381
2.00000,140.00000,1000.00000,3.59853,17.68449,27.55660,20.26834,0.50000,0.19287,0.19602
3.00000,97.00000,986.91212,3.83306,17.62645,25.75868,15.03967,0.73554,0.28264,0.09917
4.00000,185.00000,1026.33438,4.95405,16.42013,23.99453,22.71444,0.54869,0.17396,0.07549
5.00000,149.00000,1024.54726,4.82091,16.65264,30.27644,23.88702,0.52885,0.29207,0.28606
6.00000,141.00000,1012.83576,6.26480,15.33541,31.76324,27.45483,0.70405,0.02077,0.00000
7.00000,135.00000,1043.60319,5.57372,16.03650,29.91825,22.29927,0.56058,0.17226,0.01898
8.00000,132.00000,1031.82738,5.35653,16.08303,32.36264,23.06838,0.56044,0.20024,0.06960
9.00000,133.00000,1030.27758,4.78617,16.72660,26.76489,16.43936,0.57660,0.25106,0.24574
10.00000,136.00000,1028.78577,3.96595,17.23329,20.75158,20.33544,0.67465,0.05927,0.04666
11.00000,300.00000,1074.97197,5.38914,16.01564,19.74425,19.87948,0.69089,0.36707,0.30175
12.00000,213.00000,1062.83304,4.77891,16.64116,26.77976,20.56293,0.78189,0.26105,0.10289
13.00000,184.00000,1031.16273,3.78814,17.69068,23.55614,12.66949,0.65996,0.13242,0.05085
14.00000,144.00000,1029.79517,6.16471,15.41373,31.79216,20.16765,0.50000,0.36078,0.18333
15.00000,67.00000,1028.46298,5.21296,15.93519,28.46852,17.15556,0.67593,0.30000,0.11852
16.00000,117.00000,1051.79287,5.25216,16.19397,28.22198,13.16595,0.55496,0.44720,0.08297
17.00000,123.00000,1091.84541,4.54587,16.72630,15.61009,19.13914,0.93119,0.26911,0.28899
18.00000,184.00000,1110.10747,4.54124,17.14829,28.14272,17.00185,0.67794,0.10195,0.01297
19.00000,199.00000,1146.13839,5.62788,15.74122,22.40421,19.56068,0.76479,0.29789,0.10532
20.00000,158.00000,1143.78483,7.03553,14.42201,29.62478,20.73224,0.60095,0.38908,0.10139
21.00000,248.00000,1177.04444,5.48368,15.89318,25.83457,18.15134,0.85868,0.29080,0.04896
22.00000,89.00000,1189.43262,3.30943,18.07925,21.23585,15.53962,0.81415,0.24717,0.07736
23.00000,141.00000,1219.25081,5.18669,16.15293,32.17776,29.73585,0.69265,0.02979,0.00199
24.00000,197.00000,1215.91857,5.09395,16.28810,26.83925,25.72129,0.58977,0.13361,0.03862
25.00000,135.00000,1212.67974,6.54919,15.19054,28.70984,23.36613,0.81943,0.41719,0.10461
26.00000,218.00000,1178.11834,4.96968,16.30758,20.98989,16.78917,0.50000,0.32202,0.21805
27.00000,300.00000,1207.37021,6.35976,15.18415,23.23720,16.38415,0.50000,0.34146,0.23171
28.00000,98.00000,1228.17333,3.41624,17.74619,21.39763,20.28426,0.50000,0.03553,0.01861
29.00000,138.00000,1246.22028,5.02389,16.48123,30.77247,22.25484,0.50000,0.18999,0.10922
30.00000,150.00000,1227.60400,5.25854,16.11819,25.30840,17.19391,0.50000,0.24469,0.15697
31.00000,99.00000,1244.30827,5.00116,16.70732,32.73287,23.21951,0.59582,0.22416,0.05343
32.00000,147.00000,1258.98113,5.37341,16.03133,32.96190,15.25318,0.50000,0.26080,0.15157
33.00000,99.00000,1297.24031,3.69829,17.75272,26.89269,26.55365,0.65474,0.00000,0.00000
34.00000,152.00000,1308.25857,3.88584,17.45243,24.20930,15.39218,0.50000,0.29493,0.22304
35.00000,85.00000,1303.44895,4.97745,16.64589,30.13395,13.96950,0.50000,0.39390,0.08621
36.00000,165.00000,1313.53270,3.99462,17.41667,17.58065,18.29167,0.60417,0.17070,0.07527
37.00000,175.00000,1332.78469,3.90355,17.51269,24.15228,19.43350,0.84670,0.23858,0.15127
38.00000,92.00000,1300.57960,6.67694,14.69051,27.70654,15.00986,0.50000,0.38964,0.06782
39.00000,140.00000,1296.08156,5.27481,16.24209,28.57688,20.53217,0.63959,0.26281,0.07197
40.00000,117.00000,1302.23978,4.97567,16.29834,30.51985,17.20999,0.72343,0.18310,0.05122
41.00000,105.00000,1313.01443,5.89698,15.36282,29.93841,12.86898,0.50000,0.38074,0.12542
42.00000,300.00000,1308.31250,5.66975,15.59507,21.72979,19.35874,0.51116,0.16243,0.13857
43.00000,209.00000,1318.22089,5.34787,15.99468,23.17128,23.32660,0.91117,0.38404,0.07021
44.00000,200.00000,1298.13866,6.02624,15.53122,27.09231,19.40724,0.50000,0.44253,0.45701
45.00000,103.00000,1278.48038,4.18425,17.07173,26.87904,20.98734,0.50000,0.03797,0.07595
46.00000,109.00000,1284.94960,3.94908,17.41062,32.64355,21.04767,0.50000,0.21018,0.04984
47.00000,136.00000,1256.80862,5.50209,16.25941,26.51604,23.51883,0.60251,0.17015,0.01813
48.00000,143.00000,1279.78461,5.81591,15.82045,31.06477,31.86705,0.71989,0.15000,0.02045
49.00000,150.00000,1253.42932,6.14093,15.27917,30.85727,19.62388,0.51885,0.33752,0.15171
50.00000,143.00000,1222.76288,4.97917,16.50987,30.55921,27.57346,0.62116,0.07018,0.07895
51.00000,151.00000,1238.42207,5.68917,16.04424,25.00116,20.29802,0.54191,0.38766,0.23050
52.00000,207.00000,1222.66703,5.19032,16.15203,22.12050,25.28604,0.61374,0.30968,0.26351
53.00000,64.00000,1200.13014,4.19245,17.08813,33.15827,12.08273,0.79496,0.26978,0.04496
54.00000,119.00000,1209.02938,5.23886,16.24114,28.23200,26.05714,0.68800,0.02743,0.00686
55.00000,180.00000,1231.88516,5.36104,16.03723,27.79221,14.84416,0.50000,0.23983,0.13160
56.00000,124.00000,1216.76053,4.33201,16.97751,32.38360,26.86376,0.69246,0.09921,0.01058
57.00000,118.00000,1224.91555,6.36303,15.15027,32.94548,26.46543,0.50000,0.18085,0.16223
58.00000,115.00000,1210.27777,5.38945,16.06694,29.05477,19.15213,0.71197,0.33469,0.02637
59.00000,141.00000,1197.00068,5.14806,16.34125,37.44735,18.39984,0.50000,0.34046,0.01663
60.00000,218.00000,1219.93984,5.27521,16.23419,31.40598,22.47265,0.68974,0.10085,0.03248
61.00000,300.00000,1227.84201,6.08324,15.44128,21.97377,12.52794,0.72463,0.31129,0.09578
62.00000,110.00000,1225.10856,4.24713,17.14080,24.78879,25.62931,0.64152,0.05891,0.01437
63.00000,132.00000,1222.42551,4.34110,17.00000,25.24540,18.59632,0.70982,0.13252,0.08834
64.00000,252.00000,1208.27159,5.60423,15.82736,24.18893,20.51547,0.79967,0.41857,0.08876
65.00000,164.00000,1188.70474,5.76723,15.60340,23.07610,19.02954,0.51074,0.42346,0.22829
66.00000,204.00000,1211.48205,4.41626,17.05501,24.06076,18.69951,0.55788,0.28982,0.22742
67.00000,64.00000,1219.49520,2.38049,18.77561,25.24146,17.30244,0.50000,0.06341,0.00000
68.00000,242.00000,1237.25390,6.38955,15.19231,23.64103,19.56213,0.67160,0.99408,0.42012
69.00000,121.00000,1223.85046,7.32643,14.32400,28.94397,27.19123,0.77893,0.22655,0.05847
70.00000,123.00000,1239.54190,4.22651,17.29639,28.38313,22.03012,0.60723,0.11687,0.11084
71.00000,76.00000,1236.73185,3.71534,17.59150,21.27542,14.95379,0.86691,0.04806,0.02588
72.00000,172.00000,1256.75887,6.15646,15.49781,20.99234,19.94420,0.52407,0.65536,0.39934
73.00000,192.00000,1253.70371,5.87088,15.64750,23.64939,18.25165,0.58624,0.35721,0.15928
74.00000,148.00000,1274.60487,6.38832,14.96619,29.47746,23.82787,0.60092,0.25820,0.04918
75.00000,136.00000,1293.44133,5.60661,15.80616,31.07070,19.94755,0.50000,0.26340,0.07982
76.00000,177.00000,1270.86777,5.79774,15.66753,23.63368,16.30122,0.62066,0.35069,0.08594
77.00000,157.00000,1250.40731,4.86417,16.49213,32.38484,19.27854,0.53445,0.17323,0.04232
78.00000,182.00000,1269.31470,3.37640,17.85961,16.10580,18.38962,0.87284,0.09664,0.02747
79.00000,164.00000,1252.69049,3.55464,17.84330,20.46701,21.00309,0.71237,0.07732,0.07320
80.00000,125.00000,1249.76845,5.10353,16.40842,33.87827,31.69511,0.62287,0.09329,0.06371
81.00000,132.00000,1246.90001,5.25128,16.24311,24.45250,17.49438,0.50000,0.26660,0.12053
82.00000,229.00000,1244.08333,4.35367,17.12679,24.14585,17.32221,0.69352,0.18780,0.02765
83.00000,207.00000,1262.88585,5.48728,16.21897,26.48419,17.83500,0.59368,0.38859,0.15883
84.00000,155.00000,1280.91937,4.37985,17.23665,27.07888,18.46481,0.50000,0.32888,0.37621
85.00000,183.00000,1296.97690,4.71973,16.68065,28.09533,23.27169,0.87178,0.01430,0.00000
86.00000,220.00000,1302.02318,4.59689,16.74612,25.00135,18.76367,0.54895,0.16880,0.06685
87.00000,164.00000,1285.21381,4.52236,16.93023,31.59213,14.19678,0.50000,0.25671,0.12880
88.00000,179.00000,1290.52531,5.06502,16.46562,27.78999,15.65620,0.50000,0.23916,0.11584
89.00000,148.00000,1295.68738,5.67991,15.58646,28.85872,20.98749,0.50000,0.10449,0.05224
90.00000,193.00000,1307.91415,5.10670,16.25779,25.00567,20.91407,0.53258,0.27668,0.08215
