# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,130.00000,1000.00000,4.49055,17.00556,30.19911,23.98443,0.50000,0.23582,0.09455
2.00000,123.00000,1000.00000,5.60102,15.92503,32.41169,26.48412,0.58640,0.05083,0.02287
3.00000,94.00000,1042.04482,5.49246,15.99314,33.56241,19.27160,0.50000,0.40192,0.08093
4.00000,230.00000,1039.94768,5.37511,16.14593,21.78156,17.97046,0.84736,0.41271,0.09311
5.00000,187.00000,1071.25573,6.50464,15.01044,23.98956,21.22738,0.53770,0.66705,0.21462
6.00000,161.00000,1123.59083,5.38976,16.14323,25.36458,14.57552,0.52691,0.22309,0.05903
7.00000,135.00000,1144.62991,4.77764,16.69724,20.63568,18.28015,0.50000,0.28769,0.17337
8.00000,217.00000,1187.80889,5.88231,15.59690,24.40874,17.12544,0.70296,0.29951,0.11487
9.00000,170.00000,1202.86991,4.14058,17.35144,21.98722,21.92119,0.80724,0.05431,0.04473
10.00000,177.00000,1199.01053,5.44796,15.95928,20.85068,20.15271,0.50000,0.47285,0.49095
11.00000,223.00000,1178.37670,4.27312,17.10890,23.07692,17.73466,0.53198,0.32930,0.12532
12.00000,145.00000,1192.85655,5.49086,16.05393,28.50183,24.14625,0.55987,0.10420,0.00091
13.00000,106.00000,1206.17256,4.51578,16.88471,28.74272,19.98786,0.85255,0.21117,0.02670
14.00000,138.00000,1186.34162,5.21498,16.28155,22.17614,26.88904,0.86130,0.08738,0.00555
15.00000,123.00000,1234.87762,4.18780,17.16854,21.69342,20.32905,0.52889,0.30016,0.41573
16.00000,196.00000,1213.73607,6.16044,15.27109,30.31466,18.91563,0.50000,0.14799,0.02213
17.00000,125.00000,1194.39455,4.94296,16.39232,25.20023,21.27823,0.69965,0.12340,0.05471
18.00000,204.00000,1206.51899,5.01655,16.46345,29.14690,16.44414,0.50000,0.22621,0.19655
19.00000,116.00000,1188.21479,4.71027,16.75917,21.94988,18.79218,0.50000,0.27628,0.12103
20.00000,90.00000,1200.32581,5.06912,16.45622,34.81567,25.96928,0.68894,0.00768,0.00000
