# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,195.00000,1000.00000,4.77228,16.64521,27.98515,16.70050,0.50000,0.32921,0.30693
2.00000,114.00000,1000.00000,4.19399,17.37422,28.67710,16.44681,0.55632,0.10763,0.06508
3.00000,75.00000,1042.04482,2.72849,18.50806,16.91667,19.15323,0.50000,0.16129,0.47849
4.00000,128.00000,1027.59600,4.71836,16.64424,23.60547,22.00684,0.69156,0.14823,0.07526
5.00000,136.00000,989.43836,4.69489,16.58307,22.80351,20.63419,0.50000,0.48562,0.25719
6.00000,144.00000,1054.93901,4.36623,17.00000,28.89929,16.54832,0.62970,0.25229,0.08138
7.00000,120.00000,1017.98182,5.43258,16.37865,31.99326,21.14831,0.50000,0.13483,0.02921
8.00000,111.00000,1016.49921,5.07752,16.39070,26.48372,15.90853,0.55271,0.39380,0.19845
9.00000,132.00000,1044.81861,5.63840,15.84113,30.05653,20.85088,0.50000,0.38596,0.13743
10.00000,155.00000,1033.69721,4.44879,16.89758,32.85009,25.44507,0.56145,0.04562,0.01955
11.00000,154.00000,1059.09576,4.22713,17.31109,25.59634,19.27557,0.60065,0.10764,0.04090
12.00000,186.00000,1047.79891,4.54119,16.78415,27.16058,21.19499,0.63764,0.23983,0.09593
13.00000,80.00000,1046.26750,6.41295,14.82590,40.80288,16.86187,0.50000,0.49640,0.07338
14.00000,203.00000,1044.77922,5.46852,16.08321,24.90480,16.09220,0.50000,0.19490,0.18816
15.00000,284.00000,1067.31470,4.19637,17.17657,19.44554,11.94884,0.50165,0.21535,0.17739
16.00000,58.00000,1087.85955,4.39052,16.88725,37.01961,13.17484,0.50000,0.14706,0.00654
17.00000,151.00000,1086.07795,6.13359,15.51113,26.52953,15.52759,0.69119,0.47047,0.14037
18.00000,100.00000,1123.88684,3.34015,18.19416,25.83358,22.74453,0.75985,0.10219,0.15182
19.00000,300.00000,1159.16680,4.55794,16.78741,18.47352,10.26861,0.56332,0.20568,0.10514
20.00000,121.00000,1144.05777,5.01690,16.31268,24.68028,21.14366,0.68028,0.20423,0.12817
21.00000,198.00000,1165.40406,6.36741,15.29925,27.79385,26.15711,0.72485,0.18454,0.06151
22.00000,171.00000,1150.30383,6.10221,15.33442,27.16108,21.31235,0.50000,0.25184,0.15290
23.00000,118.00000,1136.24239,5.36530,16.03044,24.66058,25.01218,0.65982,0.14916,0.10959
24.00000,136.00000,1150.55326,4.36474,17.13055,26.75774,19.24495,0.50000,0.45760,0.28937
25.00000,156.00000,1136.78065,4.52709,17.00258,26.89596,15.12124,0.50000,0.42820,0.24162
26.00000,156.00000,1150.76650,4.76107,16.63435,28.52061,17.02901,0.57405,0.32901,0.09160
27.00000,183.00000,1163.86136,5.46400,15.99289,29.80533,17.66044,0.58667,0.28889,0.13600
28.00000,179.00000,1184.94044,4.92301,16.39212,21.99105,21.84691,0.76455,0.17905,0.02686
