# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,156.00000,1000.00000,5.75223,15.80991,29.68237,23.83428,0.61576,0.21527,0.07880
2.00000,97.00000,1000.00000,5.33132,15.96372,36.64208,20.37122,0.50000,0.35067,0.11125
3.00000,169.00000,1042.04482,5.85875,15.54537,26.39289,17.15903,0.88073,0.31244,0.12348
4.00000,224.00000,1075.46135,6.35878,15.14860,26.14204,27.83908,0.71223,0.05747,0.02053
5.00000,115.00000,1130.50573,6.97847,14.67169,31.37029,16.14424,0.50000,0.47147,0.19268
6.00000,106.00000,1111.71765,4.20452,17.12749,21.55378,17.36919,0.50000,0.33068,0.20850
7.00000,93.00000,1133.73221,4.52951,17.16268,26.99522,25.33014,0.76236,0.00319,0.00638
8.00000,130.00000,1153.19130,5.58642,15.90988,30.02593,19.50988,0.50864,0.26667,0.09630
9.00000,97.00000,1134.87361,5.13961,16.53235,36.26447,30.92622,0.50000,0.15096,0.03746
10.00000,193.00000,1132.20655,5.22276,16.24783,25.28544,21.45612,0.84957,0.17165,0.03761
11.00000,73.00000,1172.53039,4.42683,17.08943,29.29472,22.42886,0.50000,0.00813,0.01626
12.00000,166.00000,1169.41467,4.56768,16.72600,26.33880,17.00902,0.50000,0.19524,0.11239
13.00000,152.00000,1166.41716,3.77941,17.49661,24.89932,20.94683,0.50000,0.14027,0.13235
14.00000,186.00000,1181.02006,4.63836,16.69977,30.91205,20.08112,0.50000,0.38135,0.29340
15.00000,147.00000,1177.94845,4.96803,16.40022,21.82800,15.65711,0.66869,0.11356,0.02426
16.00000,162.00000,1191.37231,6.09266,15.47104,32.02008,19.29189,0.50000,0.24015,0.10039
17.00000,99.00000,1188.23059,2.70451,18.40902,22.28881,14.03339,0.50000,0.11352,0.05008
18.00000,220.00000,1200.68225,5.32564,16.13626,25.18553,22.59661,0.85373,0.29330,0.13703
19.00000,111.00000,1231.30875,4.69680,16.77918,32.46568,19.47826,0.50000,0.10069,0.04462
20.00000,141.00000,1259.51641,5.78859,15.51824,28.33489,20.43031,0.65669,0.21048,0.05519
21.00000,186.00000,1285.48277,5.30800,16.27153,24.56738,23.15400,0.78116,0.13171,0.05167
22.00000,127.00000,1309.39601,4.44720,17.06211,22.89130,17.62733,0.56677,0.35404,0.22050
23.00000,222.00000,1331.44454,5.56358,15.96875,20.32328,20.98060,0.76347,0.38362,0.12392
24.00000,143.00000,1306.14608,3.96749,17.22956,28.44039,12.22167,0.50000,0.49163,0.19901
25.00000,164.00000,1283.76733,4.36836,17.10508,23.19400,21.45497,0.50000,0.28522,0.19053
