# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,92.00000,1000.00000,4.78088,16.53088,33.88824,21.43824,0.50000,0.19706,0.11765
2.00000,191.00000,1000.00000,5.54743,15.91509,26.10750,22.54562,0.80759,0.10750,0.03975
3.00000,181.00000,998.16717,4.77933,16.95371,33.79074,18.72479,0.50000,0.16677,0.06024
4.00000,88.00000,986.44591,5.87445,15.66048,38.55240,15.01638,0.50000,0.28821,0.03057
5.00000,233.00000,1023.17983,5.55475,15.87198,26.82126,21.89775,0.56562,0.33333,0.25926
6.00000,122.00000,1054.38933,4.55059,16.68857,25.92510,22.47832,0.75033,0.01708,0.00000
7.00000,124.00000,1081.37577,5.10058,16.28538,26.82222,17.47368,0.50000,0.16608,0.02105
8.00000,112.00000,1067.39043,4.36455,17.00144,23.62824,19.99280,0.52882,0.03458,0.00000
9.00000,141.00000,1114.14733,5.20661,16.25000,27.33264,22.95351,0.81715,0.17252,0.05165
10.00000,119.00000,1111.76786,4.29161,17.10384,23.09104,18.60455,0.54552,0.08819,0.07397
11.00000,118.00000,1074.90533,4.16886,17.33991,32.64803,21.45066,0.64254,0.12610,0.00658
12.00000,82.00000,1062.77002,4.25179,17.10893,31.95357,19.89286,0.52143,0.06964,0.01071
13.00000,104.00000,1061.10505,5.64851,15.88614,25.61510,20.19926,0.50000,0.36757,0.09406
14.00000,226.00000,1059.48814,5.93534,15.34278,22.57042,24.26306,0.55713,0.20372,0.15855
15.00000,117.00000,1080.95373,5.58367,15.65139,29.24402,16.67430,0.50000,0.16335,0.07371
16.00000,184.00000,1069.41628,5.56871,15.95137,30.22727,21.81184,0.60729,0.15645,0.02326
17.00000,165.00000,1117.80836,5.25182,16.28720,23.36316,23.96878,0.66961,0.22268,0.07284
18.00000,194.00000,1104.68770,4.14182,17.15879,21.37576,19.39152,0.70909,0.56364,0.12606
19.00000,95.00000,1092.45709,3.64161,17.79895,21.09615,15.84615,0.76573,0.15035,0.04021
20.00000,96.00000,1110.17901,5.01880,16.38221,34.63283,17.44110,0.50000,0.43233,0.10777
21.00000,126.00000,1108.27238,6.05066,15.70705,27.83150,21.08370,0.64703,0.38656,0.14097
22.00000,230.00000,1143.03536,6.48165,15.09446,23.55035,16.40827,0.66159,0.51054,0.09680
23.00000,112.00000,1175.55337,4.54263,16.77943,29.97429,26.24087,0.50000,0.10961,0.05954
24.00000,130.00000,1196.25436,4.92277,16.59406,30.46832,15.97129,0.68267,0.41188,0.17921
25.00000,175.00000,1179.84271,5.42895,15.91957,25.88740,21.67650,0.65639,0.35567,0.19303
26.00000,300.00000,1209.28311,5.26998,16.36069,20.12095,20.01512,0.90821,0.16199,0.06695
27.00000,178.00000,1225.99712,4.26074,17.14613,15.08739,19.92407,0.59169,0.18625,0.17192
28.00000,170.00000,1222.67863,4.37150,17.04036,30.50412,17.61532,0.52801,0.21170,0.01565
29.00000,300.00000,1219.44777,7.06949,14.63486,27.49470,15.27915,0.62456,0.64841,0.11072
30.00000,184.00000,1228.94603,6.07226,15.32475,26.39950,17.33970,0.52367,0.14120,0.05648
31.00000,300.00000,1200.30141,5.45154,16.01457,23.57703,15.20616,0.56275,0.12829,0.12045
32.00000,188.00000,1227.05773,5.60089,15.87953,30.05322,14.78640,0.52587,0.40429,0.04730
33.00000,138.00000,1265.90406,6.11306,15.32382,27.27662,15.38310,0.86608,0.50165,0.14160
34.00000,246.00000,1273.32636,6.60956,14.89860,18.15501,19.53497,0.50000,0.60956,0.72611
35.00000,206.00000,1295.24894,7.55923,14.00993,27.78756,21.60357,0.53111,0.09398,0.00993
36.00000,159.00000,1301.60173,4.69967,16.76387,19.63330,17.41785,0.50000,0.23721,0.19260
37.00000,91.00000,1321.55350,4.76660,16.61028,19.88009,15.73662,0.55782,0.23340,0.10493
38.00000,147.00000,1331.84663,4.56449,16.94393,30.61028,15.10748,0.50000,0.27850,0.19346
39.00000,123.00000,1326.57761,4.53296,16.98101,33.46257,24.70726,0.54525,0.07374,0.02458
40.00000,195.00000,1344.70133,6.89980,14.60904,23.73772,28.45187,0.84872,0.10806,0.00786
41.00000,300.00000,1339.15563,6.91784,14.80673,23.73474,19.19562,0.63850,0.29343,0.06182
42.00000,165.00000,1316.82906,4.70637,16.74295,27.23302,23.82445,0.50000,0.19331,0.03135
43.00000,178.00000,1287.28305,5.23705,16.23936,19.78366,23.74799,0.67204,0.15650,0.07365
44.00000,136.00000,1260.59071,5.66078,15.78627,25.37255,16.46765,0.50000,0.46765,0.09706
45.00000,222.00000,1236.76411,5.04690,16.44805,28.74675,23.15224,0.55700,0.03896,0.03391
46.00000,166.00000,1254.25588,6.42464,14.95813,28.68660,20.55861,0.73206,0.39593,0.24043
47.00000,113.00000,1237.23041,4.90949,16.41168,27.93869,24.01314,0.65474,0.11971,0.03942
48.00000,130.00000,1206.80379,5.84141,15.62393,31.50807,20.90788,0.50000,0.23647,0.16334
49.00000,115.00000,1204.20998,4.39885,17.10043,20.39598,24.74175,0.57819,0.16499,0.03730
50.00000,161.00000,1222.14817,4.45428,16.84521,34.23398,17.02808,0.50000,0.28438,0.06479
51.00000,148.00000,1207.16678,6.32338,15.16418,23.45274,20.61194,0.56654,0.44776,0.40423
52.00000,163.00000,1215.87836,6.73602,15.02108,32.82768,27.18515,0.64207,0.34647,0.17232
53.00000,118.00000,1194.74099,5.04249,16.25779,23.02550,25.75354,0.67351,0.05382,0.01416
54.00000,245.00000,1203.85170,4.54247,16.89419,25.60954,20.55514,0.64419,0.05589,0.02757
55.00000,262.00000,1190.07630,5.30454,16.19006,16.73974,16.47948,0.70734,0.32397,0.14903
56.00000,86.00000,1177.03813,3.85258,17.50608,24.75988,17.97112,0.64894,0.28116,0.08511
57.00000,135.00000,1165.74172,4.34307,17.11825,21.80146,22.12409,0.70876,0.05401,0.04526
58.00000,77.00000,1185.19392,5.47872,15.90851,25.66170,22.79362,0.50000,0.17021,0.00213
59.00000,139.00000,1182.99176,4.83087,16.66081,31.23475,17.00092,0.61784,0.19316,0.08595
60.00000,158.00000,1172.07732,5.26680,16.07859,29.12823,18.52017,0.61996,0.14685,0.01241
61.00000,177.00000,1196.08926,6.50200,14.77763,23.96937,22.64581,0.56391,0.69241,0.42610
62.00000,145.00000,1193.78301,6.46622,15.13919,27.23514,26.52432,0.60405,0.13649,0.09865
63.00000,163.00000,1183.00839,5.04387,16.32303,25.45165,16.53539,0.62363,0.17248,0.05982
64.00000,163.00000,1170.73417,4.65250,16.61738,27.11922,20.65434,0.61553,0.17468,0.06377
65.00000,109.00000,1153.03400,6.77076,14.90582,28.54151,21.34944,0.55948,0.37546,0.12020
66.00000,135.00000,1177.40973,5.71669,15.73469,28.48619,19.95678,0.76170,0.41056,0.03121
67.00000,146.00000,1195.77801,4.02886,17.39199,33.66201,15.33054,0.50000,0.33426,0.12384
68.00000,300.00000,1204.33155,6.89415,14.73296,26.92141,24.17803,0.66961,0.19487,0.04010
69.00000,250.00000,1228.63599,5.37491,16.28009,31.02626,20.96207,0.68673,0.33042,0.00146
70.00000,177.00000,1208.65078,3.82619,17.55814,18.38556,24.98042,0.50061,0.11995,0.10649
71.00000,109.00000,1190.33812,6.41860,14.95607,25.05943,16.24935,0.50000,0.50000,0.11757
72.00000,123.00000,1164.51984,4.62883,16.81595,27.57975,32.31595,0.71012,0.04601,0.05215
73.00000,177.00000,1189.11388,5.56256,16.17214,31.87400,23.03017,0.52351,0.17303,0.02662
74.00000,111.00000,1177.33026,5.38714,16.08005,23.59186,15.94751,0.50000,0.43832,0.22572
75.00000,142.00000,1166.60797,4.69895,16.62066,29.79015,15.48749,0.50000,0.16626,0.03228
76.00000,163.00000,1176.02285,4.71039,16.72271,28.01496,18.86004,0.50000,0.30194,0.14613
77.00000,99.00000,1185.04342,5.51592,15.98514,36.82696,20.38535,0.50000,0.29830,0.05202
78.00000,137.00000,1202.95407,5.30989,16.19547,29.64839,25.23600,0.61919,0.13826,0.06317
79.00000,185.00000,1225.38936,5.88469,15.59694,27.54388,20.21224,0.71378,0.15918,0.02041
80.00000,213.00000,1206.83911,5.97019,15.50000,23.33646,25.04344,0.76746,0.26405,0.06559
81.00000,170.00000,1194.21808,6.12744,15.48279,25.58884,27.01674,0.50000,0.36000,0.23070
82.00000,132.00000,1182.19999,3.88497,17.49935,26.83399,19.77778,0.73007,0.05752,0.00000
83.00000,125.00000,1190.82185,4.69323,16.90438,33.80744,21.22045,0.50000,0.16600,0.01461
84.00000,177.00000,1179.02574,4.67091,16.77014,25.70399,20.50382,0.52290,0.11705,0.08991
85.00000,117.00000,1163.28771,4.98319,16.56663,24.26050,19.30012,0.50000,0.38535,0.32053
86.00000,96.00000,1185.95958,4.62477,16.75231,30.63216,26.34935,0.52403,0.12939,0.02033
87.00000,300.00000,1194.34355,5.13099,16.24085,22.61268,17.39155,0.52289,0.22817,0.15211
88.00000,190.00000,1181.85352,5.65619,16.02381,27.99619,17.35429,0.57714,0.22381,0.09524
89.00000,108.00000,1170.48648,4.76481,16.61847,27.68990,25.44251,0.50000,0.22300,0.18467
90.00000,189.00000,1160.09827,4.61765,16.69346,28.33464,20.14902,0.50000,0.13595,0.06209
91.00000,253.00000,1146.04052,6.73854,14.78117,21.74175,18.40386,0.60740,0.52293,0.12068
92.00000,95.00000,1169.44389,5.40148,15.86453,36.97291,19.44828,0.57266,0.35222,0.10961
93.00000,219.00000,1190.94091,4.94494,16.38028,27.13316,13.35723,0.59155,0.30602,0.04545
94.00000,208.00000,1206.63679,4.99799,16.34372,22.99397,17.33367,0.67990,0.32462,0.11055
95.00000,91.00000,1225.48639,3.66606,17.63853,20.42385,16.40367,0.66422,0.05872,0.09174
96.00000,181.00000,1223.06998,5.58350,15.98204,36.30140,22.03526,0.50000,0.18896,0.04325
97.00000,110.00000,1210.30231,4.18373,17.20783,36.95482,14.57129,0.50000,0.33735,0.00904
98.00000,268.00000,1226.72506,5.02168,16.32882,17.21319,16.22042,0.63008,0.24119,0.04246
99.00000,116.00000,1233.50443,4.54350,16.94668,34.41347,20.68943,0.50000,0.23386,0.04303
100.00000,103.00000,1250.05344,5.01042,16.38542,31.62500,12.19896,0.50000,0.14896,0.03438
101.00000,216.00000,1264.10119,6.36667,14.89242,22.13561,23.43030,0.59583,0.26061,0.09167
102.00000,199.00000,1292.72813,4.86819,16.60555,20.51635,16.43905,0.64718,0.52924,0.12389
103.00000,183.00000,1297.65027,5.23178,16.10223,23.39676,18.01215,0.65486,0.20749,0.11134
104.00000,135.00000,1279.03580,6.03756,15.44569,32.40609,22.07919,0.74112,0.30152,0.13299
105.00000,232.00000,1262.11242,6.75418,14.85349,22.33530,18.34612,0.64553,0.50442,0.16519
106.00000,207.00000,1279.15099,6.09912,15.18333,21.13158,20.74211,0.67807,0.33421,0.13684
107.00000,152.00000,1291.43956,4.79383,16.62731,30.68634,20.18238,0.50000,0.23789,0.02115
