1293,1660,1294,1424,1377,1452,1464,1569,1610,1677,1671,1733,1737,1836,1717,1739,1777,1852,1841,1904,1880,1958,1852,1906,1979,1920,1926,1937,1896,1942,1957,1983,1929,1925,1990,2003,2087,2103,2056,2001,1938,1960,1945,1926,1958,1973,2015,2035,2006,2045,2033,2010,2025,2039,2070,2019,2017,1944,2065,2067,2066,2070,2102,2081,2062,2013,2110,2113,2102,2099,2124,2029,2094,2111,2106,2077,2086,2156,2129,2171,2123,2083
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
