1293,1660,1343,1470,1506,1671,1580,1677,1808,1824,1746,1791,1799,1825,1845,1904,1885,1972,1990,1925,1944,2027,2030,2105,2001,2029,2031,2056,2137,2077,2061,2046,2049,2032,2152,2147,2139,2121,2109,2119,2162,2095,2102,2105,2135,2151,2183,2166,2169,2123,2202,2257,2214,2228,2161,2212,2159,2191,2207,2220,2229,2213,2231,2245,2196,2275,2203,2170,2197,2167,2223,2177,2200,2223,2201,2186,2193,2217,2188,2196,2225,2234
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
