1293,1660,1208,1367,1312,1539,1490,1588,1475,1626,1741,1691,1762,1775,1778,1764,1781,1863,1936,1883,1821,1898,1922,1961,1929,1914,1974,2004,1976,1994,2002,1993,1943,1950,2002,2061,1968,2022,2004,2042,2092,2098,2109,2104,2100,2041,2045,2084,2080,2091,2052,2098,2059,2134,2152,2167,2149,2124,2085,2105,2118,2196,2200,2192,2197,2124,2090,2181,2165,2195,2224,2158,2162,2108,2112,2117,2081,2155,2140,2126,2132,2143
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
