# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,127.00000,1000.00000,4.98571,16.30476,23.90595,14.25119,0.64643,0.17976,0.00000
2.00000,139.00000,1000.00000,4.79605,16.44737,30.42544,17.72588,0.56853,0.19956,0.11513
3.00000,229.00000,998.16717,6.16967,15.14963,25.60788,17.91917,0.53206,0.53173,0.17702
4.00000,132.00000,996.52803,4.82186,16.61527,24.76198,16.37275,0.67365,0.27096,0.00000
5.00000,150.00000,1032.23667,4.60152,16.86148,29.02941,11.19639,0.64137,0.31025,0.08824
6.00000,132.00000,1030.48963,5.70621,15.96563,35.60754,29.19845,0.58925,0.13525,0.07539
7.00000,170.00000,1092.73101,3.80221,17.53565,24.01528,16.53056,0.50000,0.17912,0.09168
8.00000,153.00000,1090.48037,5.79098,15.67389,31.64267,18.20468,0.50000,0.40156,0.17866
9.00000,135.00000,1112.63853,5.46344,16.06299,29.37120,26.99213,0.57143,0.16198,0.05737
10.00000,135.00000,1132.46187,4.96714,16.57512,34.18545,27.88615,0.50000,0.08568,0.00000
11.00000,234.00000,1094.11588,4.16422,17.25564,25.60497,13.85892,0.61117,0.06998,0.04345
12.00000,86.00000,1059.40036,3.18991,18.13353,29.24629,21.65579,0.50000,0.00593,0.01187
13.00000,142.00000,1102.05969,5.18473,16.37058,24.27655,24.73783,0.50996,0.23562,0.14159
14.00000,195.00000,1100.02949,6.07915,15.49467,29.60578,21.06773,0.50000,0.33638,0.17275
15.00000,189.00000,1138.96262,4.60792,16.82226,28.11875,17.49589,0.50000,0.28305,0.25168
16.00000,275.00000,1154.71676,5.58667,15.99852,19.62815,16.32074,0.72407,0.50444,0.18000
17.00000,159.00000,1169.26584,5.48595,16.00992,28.77107,22.11736,0.81116,0.13802,0.00083
18.00000,230.00000,1182.76025,4.87280,16.59247,24.28619,22.85690,0.77197,0.19247,0.04770
19.00000,169.00000,1214.53664,4.38790,16.89271,28.67263,24.44292,0.58253,0.14993,0.05915
20.00000,99.00000,1243.85346,4.74059,16.98745,30.84937,25.11437,0.63598,0.02650,0.00279
21.00000,131.00000,1239.92138,5.64877,15.89965,34.75263,24.50642,0.52159,0.06418,0.03967
22.00000,165.00000,1220.15517,4.49171,16.82583,21.57346,22.69313,0.69668,0.05924,0.02251
23.00000,85.00000,1216.76939,4.34068,17.08818,20.99198,20.28257,0.52305,0.12024,0.00000
24.00000,129.00000,1198.91591,3.75109,17.60990,20.46434,20.50364,0.55240,0.33188,0.14847
25.00000,219.00000,1195.95930,5.26251,16.14503,29.43582,23.48223,0.70486,0.23640,0.09355
26.00000,170.00000,1224.45321,5.41891,16.11045,27.66468,17.18507,0.78806,0.35323,0.09851
27.00000,116.00000,1202.03680,5.39784,16.28757,35.44649,13.50054,0.79081,0.43676,0.07135
28.00000,116.00000,1182.64976,3.32824,17.87634,21.87481,19.41679,0.59618,0.10840,0.08244
29.00000,166.00000,1211.10935,4.53247,16.79603,28.93201,17.48739,0.50000,0.18793,0.12452
30.00000,300.00000,1208.09864,6.70957,14.72447,19.45851,17.44681,0.57926,0.15745,0.06489
31.00000,150.00000,1232.74864,4.06883,17.23279,25.92915,21.21255,0.71812,0.07287,0.05061
32.00000,198.00000,1229.42572,5.41434,15.96813,21.27590,23.37849,0.50050,0.41235,0.25797
33.00000,169.00000,1254.29694,5.05533,16.36519,23.25453,20.39336,0.71932,0.21127,0.04527
34.00000,201.00000,1232.41640,5.34771,16.18896,26.30802,15.53840,0.60095,0.21311,0.05091
35.00000,101.00000,1256.74098,4.13915,17.07607,25.82560,21.36920,0.63265,0.11317,0.08534
36.00000,147.00000,1279.47971,4.37891,17.01983,30.17537,18.40292,0.50000,0.29228,0.08977
37.00000,163.00000,1275.38968,5.40717,16.06816,27.34978,18.66099,0.50000,0.24843,0.13274
38.00000,114.00000,1241.73842,4.31077,17.06679,29.63402,17.46215,0.50000,0.30098,0.04720
39.00000,91.00000,1262.88742,3.41409,17.86279,27.82942,14.16069,0.50000,0.23486,0.06675
40.00000,136.00000,1281.46697,4.62905,16.75066,36.85389,13.98688,0.50000,0.11811,0.08749
41.00000,164.00000,1302.05191,4.54647,17.05151,23.38634,23.30683,0.59798,0.11870,0.08735
42.00000,230.00000,1317.20069,7.07980,14.29649,25.16691,20.77526,0.63470,0.25915,0.11859
43.00000,113.00000,1296.23685,4.79551,16.41557,24.45119,18.91953,0.50000,0.15831,0.08443
44.00000,98.00000,1316.93910,4.84979,16.54798,25.35744,27.57441,0.66898,0.00556,0.00000
45.00000,102.00000,1296.38463,5.98362,15.35044,33.74236,18.70306,0.50000,0.31114,0.10371
46.00000,114.00000,1276.93392,3.68549,17.64827,24.69063,19.79846,0.50000,0.04365,0.00000
47.00000,122.00000,1283.41551,4.26736,16.94197,30.20207,22.07979,0.50000,0.18964,0.09223
48.00000,166.00000,1279.51051,5.68308,15.69846,24.15897,19.32513,0.89231,0.22769,0.04410
49.00000,154.00000,1285.84483,4.83526,16.59077,30.44911,22.01889,0.56243,0.33578,0.19307
50.00000,179.00000,1305.17351,5.56519,16.01602,32.85506,23.66060,0.50000,0.13693,0.10124
51.00000,247.00000,1300.87405,4.85250,16.67930,24.86333,18.08728,0.53924,0.14817,0.13599
52.00000,289.00000,1319.20116,6.49168,14.83241,22.28158,12.57425,0.50000,0.35120,0.22674
53.00000,140.00000,1294.63955,6.76964,14.58068,29.87580,16.80149,0.50000,0.51699,0.14544
54.00000,72.00000,1314.36444,4.72385,16.47699,28.69456,21.78870,0.50000,0.08577,0.00418
55.00000,115.00000,1319.55416,4.64653,16.81105,30.66838,17.47429,0.64524,0.07198,0.03342
56.00000,297.00000,1300.02094,5.50174,16.08362,26.71150,22.02787,0.50000,0.43554,0.51429
57.00000,140.00000,1295.95012,4.35739,17.13155,22.92317,22.60536,0.64435,0.16647,0.07567
58.00000,152.00000,1310.67703,4.38591,16.94427,26.07886,20.48370,0.59359,0.16719,0.02524
59.00000,169.00000,1292.88137,5.42023,16.01564,23.91971,17.62774,0.69708,0.25130,0.03024
60.00000,118.00000,1289.00774,4.97886,16.40687,28.81110,26.96169,0.57133,0.12814,0.05416
61.00000,195.00000,1273.38948,4.18267,17.19012,29.62628,19.24418,0.61184,0.02889,0.00280
62.00000,160.00000,1259.39418,3.69902,17.56456,25.64381,13.01247,0.50000,0.27337,0.20926
63.00000,113.00000,1256.17854,3.87027,17.49730,27.70270,23.11486,0.55135,0.03784,0.00000
64.00000,103.00000,1262.78881,5.27810,16.28674,30.24207,23.62824,0.68732,0.02305,0.00720
65.00000,300.00000,1246.68280,5.58748,15.90048,18.42777,23.85474,0.59149,0.18860,0.12119
66.00000,177.00000,1243.71023,5.32904,16.08548,25.59953,20.27049,0.55152,0.31265,0.16979
67.00000,300.00000,1232.02208,5.71960,15.82305,19.99546,21.78857,0.64065,0.19419,0.09619
68.00000,191.00000,1204.34755,3.94225,17.47547,23.06804,21.25237,0.51424,0.04589,0.03006
69.00000,149.00000,1189.67160,5.94266,15.34266,21.13566,18.53427,0.50140,0.67273,0.43077
70.00000,132.00000,1212.06722,5.14218,16.22128,27.37194,14.93126,0.63842,0.39925,0.13748
71.00000,132.00000,1236.95196,4.18976,17.18477,19.66792,22.38826,0.59863,0.10487,0.08489
72.00000,83.00000,1256.96835,4.15185,17.47037,30.10741,24.30370,0.50000,0.03148,0.04815
73.00000,87.00000,1237.69870,5.05208,16.21615,30.38932,20.03646,0.50000,0.34766,0.05339
74.00000,119.00000,1225.98494,4.96970,16.32251,26.52056,16.23485,0.50000,0.36255,0.11688
75.00000,85.00000,1233.28190,5.01611,16.49195,36.04337,20.54895,0.50000,0.14994,0.02850
76.00000,209.00000,1240.31721,4.27019,17.16302,23.50113,17.52830,0.60453,0.17585,0.20830
77.00000,110.00000,1247.10674,3.74065,17.66707,23.07479,17.17370,0.50000,0.29674,0.15561
78.00000,103.00000,1263.32099,3.15179,18.16199,27.80230,23.22449,0.59821,0.00255,0.00510
79.00000,111.00000,1284.83494,5.47882,15.95862,34.88571,14.42463,0.50000,0.37833,0.02660
80.00000,189.00000,1268.49450,4.11980,17.26955,21.28203,18.84276,0.50000,0.11148,0.04742
81.00000,133.00000,1274.37025,4.36241,16.84802,31.33273,11.06475,0.52833,0.19874,0.03957
82.00000,124.00000,1280.06625,6.09584,15.17898,25.03464,20.17090,0.57506,0.20439,0.04157
83.00000,112.00000,1297.33642,5.52126,15.94173,22.99843,15.88504,0.64252,0.62835,0.24567
84.00000,151.00000,1279.94833,5.26952,16.04064,24.67701,19.36364,0.60053,0.47273,0.12299
85.00000,138.00000,1299.34943,3.76598,17.64834,21.92967,27.06138,0.56394,0.03325,0.06650
86.00000,94.00000,1314.62044,5.27062,15.97165,26.17655,18.90851,0.50000,0.21649,0.07345
87.00000,188.00000,1298.54416,5.12292,16.34843,25.12939,17.12569,0.62015,0.28558,0.09982
88.00000,138.00000,1314.86437,4.96959,16.51689,24.13514,16.98874,0.53378,0.41554,0.17455
89.00000,164.00000,1332.27229,3.37628,17.86862,19.40434,17.60459,0.61990,0.14286,0.11735
90.00000,187.00000,1345.15899,4.58065,16.93011,33.19086,12.07661,0.50000,0.29839,0.04772
91.00000,217.00000,1323.20340,4.48294,16.89765,24.12813,14.94162,0.59212,0.17134,0.09401
92.00000,249.00000,1335.55057,5.72379,15.69702,24.29227,22.69319,0.77161,0.18592,0.04897
93.00000,138.00000,1350.99799,4.75186,16.70353,32.34387,17.26766,0.53206,0.29647,0.06134
94.00000,215.00000,1346.36499,4.74457,16.82842,21.98602,16.76553,0.50000,0.25311,0.18012
95.00000,98.00000,1357.10549,4.61126,16.71850,23.95576,18.02011,0.50000,0.40617,0.26810
96.00000,139.00000,1366.95477,4.92982,16.45614,34.91413,18.22068,0.50000,0.16898,0.06371
97.00000,96.00000,1380.11391,4.56313,16.83164,28.46589,30.61103,0.50000,0.04790,0.01887
98.00000,134.00000,1390.18096,3.91163,17.38837,22.57093,18.84419,0.50000,0.12326,0.15349
99.00000,300.00000,1384.65249,5.73506,15.87113,20.61771,15.40389,0.58063,0.16487,0.06407
100.00000,111.00000,1396.37118,4.58476,16.66553,26.88623,14.17747,0.72867,0.28441,0.06940
101.00000,206.00000,1390.70677,6.01839,15.52452,23.97110,18.43082,0.55254,0.26708,0.07793
102.00000,144.00000,1401.66334,4.28125,17.05804,26.15714,13.70268,0.50000,0.30089,0.10179
103.00000,141.00000,1404.49914,5.70991,15.82940,37.33019,20.34119,0.50000,0.22248,0.03538
104.00000,98.00000,1414.80758,4.00000,17.26687,24.60890,25.84356,0.50000,0.10276,0.09969
105.00000,203.00000,1429.87264,4.94900,16.43277,25.21484,15.20015,0.50000,0.16924,0.10587
106.00000,144.00000,1405.38987,3.59892,17.69355,21.27634,17.21398,0.58280,0.20968,0.21828
107.00000,217.00000,1416.13137,4.49941,16.89442,16.82444,20.70581,0.70403,0.09015,0.00000
108.00000,218.00000,1426.41772,5.21887,16.38099,25.96168,16.35372,0.56227,0.25866,0.13928
109.00000,128.00000,1420.02818,5.93757,15.51807,32.28806,18.43921,0.50000,0.50383,0.20153
