# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,177.00000,1000.00000,6.00581,15.61955,30.01549,17.31655,0.65634,0.54405,0.16747
2.00000,168.00000,1000.00000,5.79300,15.88671,29.13182,21.41504,0.64624,0.15860,0.04119
3.00000,116.00000,1071.00177,5.48797,16.00687,32.64376,15.57388,0.50000,0.28866,0.11340
4.00000,148.00000,1068.53658,6.69570,14.66152,30.57552,24.12018,0.82856,0.20397,0.04300
5.00000,135.00000,1097.00665,4.77148,16.63281,24.51172,15.82617,0.50000,0.17285,0.10938
6.00000,149.00000,1080.71072,4.88707,16.84459,27.21815,18.53668,0.71959,0.14768,0.03089
7.00000,115.00000,1105.36710,5.75707,15.81885,34.73508,17.57801,0.50000,0.32461,0.10890
8.00000,124.00000,1151.31269,3.99087,17.29224,19.87671,18.26484,0.68798,0.18874,0.14916
9.00000,114.00000,1168.85593,4.28613,17.13873,22.15318,23.94220,0.93497,0.10260,0.00578
10.00000,120.00000,1165.64467,4.07584,17.26685,26.78792,21.10112,0.58989,0.01404,0.00000
11.00000,165.00000,1162.57104,5.58817,15.93538,29.25849,29.00329,0.51972,0.25739,0.18072
12.00000,122.00000,1145.01670,5.38482,16.06021,34.32592,29.98037,0.51963,0.01571,0.01832
13.00000,112.00000,1161.27681,3.17063,18.38881,25.29371,17.03776,0.61329,0.04056,0.04476
14.00000,138.00000,1144.52572,5.11501,16.37232,31.92105,27.15302,0.66569,0.09552,0.04191
15.00000,187.00000,1129.14393,4.54274,16.73112,26.11203,18.25975,0.65104,0.28382,0.20332
16.00000,108.00000,1114.94841,4.31141,17.01074,27.51678,22.06040,0.52148,0.10738,0.05503
17.00000,89.00000,1131.96634,4.11803,17.27626,30.95460,19.96757,0.95525,0.15694,0.00000
18.00000,133.00000,1118.04647,3.61298,17.67671,24.33140,20.40904,0.67671,0.15643,0.11008
19.00000,192.00000,1153.64813,6.14393,15.25848,25.92163,18.37754,0.50528,0.23813,0.17709
