# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,158.00000,1000.00000,4.76471,16.74048,22.36217,15.37832,0.63552,0.28720,0.07958
2.00000,213.00000,1000.00000,4.01152,17.20734,22.01368,21.38013,0.50000,0.24694,0.25198
3.00000,160.00000,998.16717,3.89595,17.53873,23.04971,17.21156,0.65202,0.14220,0.13179
4.00000,172.00000,1036.35937,4.27568,17.07387,27.32703,24.73063,0.65856,0.10721,0.05946
5.00000,158.00000,1034.46892,4.12882,17.32096,24.81114,15.59498,0.51638,0.25764,0.14956
6.00000,206.00000,1089.06944,6.37747,15.25576,23.69408,20.16530,0.63199,0.18750,0.07072
7.00000,176.00000,1150.67172,7.01162,14.40271,24.96709,16.35818,0.68925,0.40561,0.04356
8.00000,205.00000,1131.92175,5.07274,16.49632,23.70350,19.15193,0.83057,0.15654,0.01381
9.00000,139.00000,1115.11843,4.13852,17.39939,33.47219,17.71689,0.50000,0.33771,0.11830
10.00000,117.00000,1099.91072,4.86387,16.46492,25.15916,22.72775,0.50000,0.12880,0.02618
11.00000,200.00000,1120.15801,5.23237,16.12282,24.92033,17.78423,0.50000,0.53859,0.32033
12.00000,158.00000,1138.47920,6.17098,15.28121,26.90664,21.74128,0.68954,0.23285,0.04499
13.00000,175.00000,1155.16918,4.96356,16.45074,29.99258,11.68421,0.54960,0.24089,0.04791
14.00000,119.00000,1152.45044,5.17994,16.27237,24.61849,12.44543,0.58555,0.62734,0.13569
15.00000,119.00000,1188.26855,3.51847,17.71900,20.60290,23.09763,0.62665,0.06596,0.03694
16.00000,146.00000,1201.11389,4.70328,16.78998,29.97013,22.57707,0.73988,0.06840,0.02119
17.00000,148.00000,1197.80296,4.75678,16.75887,28.15449,19.71190,0.67067,0.14823,0.06785
18.00000,126.00000,1194.59939,4.05714,17.45714,28.60301,23.18195,0.50000,0.10376,0.04361
19.00000,121.00000,1191.49529,3.61484,17.68905,19.72968,20.37986,0.83746,0.08304,0.04594
20.00000,132.00000,1188.48370,4.00820,17.29016,27.22295,21.36885,0.55164,0.11967,0.03770
21.00000,165.00000,1185.55841,4.96170,16.39404,26.92766,17.30553,0.64638,0.17702,0.06128
