# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,257.00000,1000.00000,6.01564,15.39836,23.90916,21.12137,0.80194,0.14966,0.03872
2.00000,233.00000,1000.00000,6.24142,15.21240,25.26517,16.94327,0.52078,0.38061,0.14512
3.00000,109.00000,986.91212,4.45839,17.04359,29.21532,17.56011,0.50000,0.37649,0.23382
4.00000,132.00000,1026.33438,5.47176,16.11960,27.16722,15.94020,0.56755,0.19380,0.03212
5.00000,300.00000,1084.55622,6.80815,14.67631,14.99893,15.37192,0.71651,0.89925,0.57771
6.00000,300.00000,1136.00136,4.87354,16.57822,22.59357,14.17690,0.68933,0.19225,0.16594
7.00000,136.00000,1196.92575,4.32243,17.07603,31.43985,17.12801,0.50000,0.17132,0.04812
8.00000,230.00000,1192.94541,5.82000,15.68182,20.11636,14.88909,0.69727,0.35091,0.05091
9.00000,284.00000,1231.06809,6.82264,14.73684,22.96179,20.28335,0.58760,0.29416,0.10166
10.00000,212.00000,1207.35368,4.99801,16.47865,26.86991,21.70506,0.68818,0.10228,0.07349
11.00000,138.00000,1220.43438,4.72352,16.65612,26.47318,22.63274,0.50000,0.18707,0.06327
12.00000,162.00000,1216.40199,6.55598,15.11120,32.90874,19.18098,0.74041,0.43558,0.06135
13.00000,142.00000,1174.67878,6.06793,15.44156,28.39660,21.91508,0.51648,0.43756,0.11688
14.00000,141.00000,1188.78512,5.07002,16.39435,24.81941,19.06143,0.78133,0.17445,0.05037
15.00000,204.00000,1201.82492,6.51960,14.98616,27.83397,15.33897,0.72060,0.78709,0.28901
16.00000,73.00000,1233.80179,3.20600,18.20200,26.66000,18.51200,0.50000,0.04200,0.02400
17.00000,114.00000,1244.12909,4.07463,17.16667,24.08085,21.84826,0.50000,0.06343,0.04726
18.00000,172.00000,1240.02800,4.62467,16.93434,26.44188,14.72671,0.59583,0.26531,0.04791
19.00000,135.00000,1201.22430,4.38843,16.94215,28.04236,16.21488,0.52738,0.31508,0.21798
20.00000,200.00000,1212.67029,4.94234,16.67694,28.10585,21.12401,0.67773,0.08057,0.00237
21.00000,119.00000,1223.41359,3.24398,18.02711,15.10090,21.12048,0.75452,0.03916,0.01807
22.00000,132.00000,1204.72225,5.44729,15.85090,20.80873,17.30572,0.89985,0.33283,0.04518
23.00000,300.00000,1187.42571,5.90532,15.52601,23.46055,18.22794,0.59001,0.22209,0.02046
24.00000,129.00000,1165.72972,4.69708,16.63139,17.34124,19.38321,0.50000,0.46350,0.48358
25.00000,198.00000,1169.63600,5.67505,15.86499,26.94786,20.77095,0.55447,0.12384,0.02980
26.00000,199.00000,1137.14979,5.81014,15.55765,26.05169,21.22863,0.70875,0.33400,0.09344
27.00000,123.00000,1135.07833,5.66838,15.81153,31.98146,17.26365,0.50000,0.31720,0.09269
28.00000,214.00000,1118.55004,5.11680,16.27830,26.30137,13.96251,0.60346,0.10022,0.05119
29.00000,192.00000,1133.14446,5.05288,16.47403,23.59868,18.81114,0.51983,0.18508,0.08593
30.00000,169.00000,1163.99748,4.94886,16.41667,26.63447,19.12973,0.50000,0.38163,0.36932
31.00000,172.00000,1147.17718,5.77579,15.68638,27.91472,19.90922,0.52648,0.27235,0.04746
32.00000,141.00000,1174.78759,3.62522,17.63913,26.20870,13.33130,0.50000,0.31739,0.12174
33.00000,114.00000,1186.04435,4.66062,16.90415,33.46891,19.83031,0.66062,0.18005,0.01943
34.00000,83.00000,1209.42746,5.01549,16.48592,31.56479,18.59437,0.66127,0.26338,0.00563
35.00000,175.00000,1206.56007,5.16393,16.32980,24.22758,18.62874,0.51929,0.16876,0.14851
36.00000,215.00000,1232.17043,5.45814,15.83257,22.34591,16.44894,0.50000,0.38178,0.35511
37.00000,298.00000,1210.15719,5.45467,16.08925,19.60787,17.27688,0.54673,0.35137,0.12930
38.00000,243.00000,1231.40531,6.68133,14.97318,23.70708,19.70601,0.82242,1.34657,0.70815
39.00000,95.00000,1209.77580,3.69896,17.58122,25.35320,19.76900,0.50298,0.07154,0.12072
40.00000,198.00000,1247.01593,3.78924,17.48837,26.29651,20.99128,0.50000,0.12064,0.07703
41.00000,119.00000,1243.65385,5.01402,16.51495,23.86262,16.64766,0.50000,0.27850,0.10935
42.00000,170.00000,1262.48169,4.75785,16.73184,27.09507,24.30493,0.60628,0.09148,0.10404
43.00000,94.00000,1269.58361,3.70840,17.63756,28.55684,22.14827,0.54448,0.05766,0.02801
44.00000,230.00000,1290.46564,5.51489,15.88936,24.05106,15.80638,0.57589,0.36738,0.14468
45.00000,137.00000,1286.34872,4.01597,17.37380,28.02982,21.64430,0.59531,0.15016,0.09159
46.00000,106.00000,1304.32953,4.39356,16.85644,21.21040,15.40099,0.50000,0.39728,0.11015
47.00000,118.00000,1299.95836,6.25989,15.46102,28.65198,17.48814,0.68023,0.40113,0.11299
48.00000,100.00000,1305.72578,4.85282,16.47180,30.47180,28.13618,0.52476,0.01238,0.00138
49.00000,297.00000,1319.53709,5.44171,16.11131,24.99824,12.34798,0.55390,0.26772,0.15290
50.00000,111.00000,1299.23933,5.15301,16.31421,29.60656,22.50000,0.65369,0.29235,0.12568
51.00000,68.00000,1315.10420,2.63427,18.70844,16.95908,20.13555,0.50000,0.09719,0.09719
52.00000,174.00000,1291.83136,5.31707,16.10643,22.10976,18.93126,0.52661,0.45011,0.14634
53.00000,224.00000,1268.13407,4.53529,16.87296,17.44408,15.86862,0.63138,0.19870,0.09881
54.00000,147.00000,1285.80039,4.77500,16.46310,20.60714,19.00714,0.50000,0.44048,0.39405
55.00000,165.00000,1301.52790,3.77795,17.79696,33.07681,13.85323,0.50000,0.22890,0.13764
56.00000,178.00000,1307.03068,4.39810,17.04929,22.16967,19.58863,0.55261,0.14028,0.06825
57.00000,143.00000,1320.75004,4.96571,16.27238,25.14190,21.26286,0.56524,0.14095,0.06190
58.00000,160.00000,1297.33837,5.46433,16.14132,19.59892,26.57335,0.71736,0.23419,0.18977
59.00000,125.00000,1315.26989,6.57051,14.82692,27.31667,16.57564,0.50000,0.67564,0.17436
60.00000,150.00000,1293.46652,5.42468,16.16334,30.34483,19.28040,0.50000,0.35390,0.11071
61.00000,231.00000,1299.06678,4.64706,16.63407,21.12376,17.39037,0.68678,0.09702,0.01528
62.00000,180.00000,1304.49385,4.32397,17.04968,22.06263,17.82073,0.88337,0.30346,0.09719
63.00000,140.00000,1321.76207,4.15673,17.27373,23.00442,25.92384,0.81898,0.00442,0.00110
64.00000,193.00000,1317.34794,4.87166,16.57623,24.85185,19.63738,0.72308,0.21792,0.04651
65.00000,130.00000,1298.47194,4.73041,16.62966,29.97388,14.44869,0.50000,0.22481,0.08116
66.00000,215.00000,1279.09787,5.78853,15.66823,27.47932,14.76034,0.56297,0.36184,0.08177
67.00000,251.00000,1284.95903,3.84164,17.59703,20.19257,20.30260,0.54647,0.04981,0.04981
68.00000,297.00000,1268.46424,6.20897,15.27892,18.86099,16.41794,0.62870,0.42960,0.27534
69.00000,176.00000,1265.16953,5.72604,15.64149,26.17813,26.71928,0.50000,0.27057,0.29425
70.00000,134.00000,1248.70620,4.96978,16.42970,25.42181,23.96978,0.60841,0.06439,0.03942
71.00000,171.00000,1255.37304,5.76764,15.76858,30.25306,17.25870,0.55786,0.20226,0.07526
72.00000,198.00000,1241.36309,4.60362,16.79343,28.03488,10.83836,0.50000,0.20121,0.08115
73.00000,140.00000,1263.04495,5.56543,15.81235,27.57160,21.78889,0.59444,0.20741,0.00000
74.00000,85.00000,1281.93264,4.07763,17.24399,24.55638,20.06285,0.53142,0.11830,0.01848
75.00000,99.00000,1266.42083,5.52762,15.67048,22.58286,20.19619,0.53714,0.18476,0.08571
76.00000,160.00000,1250.11776,5.34371,16.06920,19.08881,16.08420,0.59804,0.48789,0.39216
77.00000,123.00000,1247.20695,6.05290,15.51141,31.67946,16.84544,0.50000,0.35062,0.21266
78.00000,107.00000,1253.76228,4.95054,16.47604,21.19938,27.59505,0.50000,0.13910,0.02782
79.00000,162.00000,1272.65987,4.35331,17.24095,21.41573,18.47066,0.74594,0.26592,0.00375
80.00000,151.00000,1256.14116,5.54304,16.22911,30.24557,24.21139,0.50316,0.26203,0.16329
81.00000,105.00000,1241.25667,4.75494,16.59552,29.92095,11.46772,0.50000,0.49802,0.21212
82.00000,163.00000,1228.70411,5.17558,16.37302,33.90580,16.97061,0.68086,0.36021,0.07988
83.00000,113.00000,1244.17814,5.10325,16.24478,33.47100,22.78190,0.50000,0.09165,0.01856
84.00000,243.00000,1265.26077,7.89189,13.55692,23.28419,14.84357,0.66339,0.35545,0.10893
85.00000,76.00000,1251.33957,5.59081,15.87265,32.98956,21.73278,0.50000,0.13361,0.07933
86.00000,140.00000,1269.80722,4.12861,17.28005,21.15264,20.90264,0.50000,0.16827,0.13101
87.00000,210.00000,1242.70393,6.51125,15.01093,27.21736,20.84309,0.50000,0.14469,0.05531
88.00000,206.00000,1256.57967,5.17155,16.20921,33.66388,24.50488,0.52580,0.06974,0.03835
89.00000,300.00000,1271.59755,6.64433,14.72462,19.50962,17.30126,0.53716,0.45123,0.25017
90.00000,110.00000,1252.63021,5.62376,16.01320,27.76733,22.64356,0.50000,0.16502,0.09571
91.00000,179.00000,1267.93126,4.38910,16.96654,23.14149,17.38241,0.59895,0.15296,0.00956
92.00000,232.00000,1247.53231,5.23829,16.18644,21.26122,22.04786,0.56680,0.32104,0.23131
93.00000,176.00000,1229.00364,4.63678,17.12228,27.22736,21.78533,0.62726,0.19475,0.17844
94.00000,107.00000,1248.07118,3.90228,17.51466,27.87622,17.27524,0.50000,0.25244,0.12052
95.00000,300.00000,1268.03105,5.79201,15.64431,26.28117,20.63753,0.51491,0.12669,0.07114
96.00000,139.00000,1265.00738,5.20672,16.19178,23.85554,17.09589,0.50000,0.35118,0.33126
97.00000,160.00000,1262.03882,6.20069,15.18693,17.86812,17.44381,0.50000,0.68693,0.52867
98.00000,164.00000,1267.81182,5.60892,15.90076,27.41800,17.55929,0.58663,0.36249,0.23129
99.00000,131.00000,1285.81520,6.29221,15.34277,30.86653,19.02629,0.52427,0.19009,0.07482
100.00000,208.00000,1302.14259,5.75570,15.64646,31.51681,15.15486,0.62215,0.11885,0.03361
101.00000,76.00000,1317.57257,4.54467,16.94330,34.57904,15.20447,0.50000,0.34536,0.13918
102.00000,175.00000,1332.26537,5.78194,15.64097,25.98678,22.29736,0.70374,0.33480,0.09471
103.00000,133.00000,1345.64644,5.21041,16.36323,23.85604,18.23145,0.50000,0.19934,0.07420
104.00000,118.00000,1359.01478,4.78652,16.60368,28.77630,17.08784,0.50000,0.19918,0.10215
105.00000,121.00000,1337.19161,4.77044,16.85010,26.36792,18.02306,0.87998,0.31132,0.03669
106.00000,139.00000,1349.67843,4.74362,16.82260,32.08505,25.90036,0.50000,0.18712,0.14459
107.00000,300.00000,1360.34502,6.87258,14.57552,17.46528,18.02434,0.56514,0.25841,0.02362
108.00000,169.00000,1343.54512,6.24160,15.24160,22.15299,15.49627,0.79478,0.71455,0.15205
109.00000,148.00000,1338.47042,4.43664,16.93785,33.80952,16.19128,0.50000,0.35997,0.15496
110.00000,140.00000,1349.28922,4.60692,16.94631,29.80801,18.62238,0.50000,0.28571,0.18380
111.00000,195.00000,1359.22604,7.57416,13.72727,14.77273,18.44856,0.54545,0.74402,0.26077
112.00000,86.00000,1368.66779,4.80905,16.57567,32.35644,17.05658,0.50000,0.34088,0.13861
113.00000,165.00000,1371.95554,4.83131,16.48908,25.47937,22.35194,0.72148,0.23786,0.03155
114.00000,300.00000,1380.61353,6.55668,14.92025,18.13995,19.33073,0.57936,0.46833,0.37686
115.00000,133.00000,1363.92604,3.75891,17.58551,21.12945,17.27553,0.50000,0.27910,0.23159
116.00000,244.00000,1348.73784,5.96296,15.57672,27.19048,14.08995,0.50000,0.15873,0.06878
117.00000,141.00000,1352.34615,5.70931,16.01126,35.40839,21.04197,0.52764,0.03992,0.00921
118.00000,128.00000,1331.16383,4.64612,16.71095,26.79809,21.93730,0.54729,0.15728,0.10414
119.00000,174.00000,1327.20815,5.09369,16.34045,27.19109,18.96289,0.66790,0.22635,0.03154
120.00000,149.00000,1314.39240,4.54176,16.95785,35.66284,15.98008,0.53372,0.21303,0.02682
121.00000,139.00000,1328.60321,5.34458,15.82892,24.97229,21.55542,0.75783,0.11807,0.01807
122.00000,142.00000,1338.38543,4.47763,16.86094,26.47158,19.74244,0.58585,0.15840,0.03628
123.00000,245.00000,1319.75951,5.81616,15.63881,23.04457,16.50696,0.61328,0.25441,0.05664
124.00000,165.00000,1300.91417,4.71057,16.50252,23.89849,13.88507,0.50000,0.24748,0.06879
125.00000,300.00000,1281.35849,5.28887,16.17049,16.18375,14.60247,0.50398,0.22173,0.23410
126.00000,116.00000,1286.30080,6.64940,14.71713,29.15538,27.11819,0.80345,0.11819,0.06109
127.00000,91.00000,1298.12694,4.60656,16.65276,32.01639,29.32340,0.56408,0.02385,0.00000
128.00000,155.00000,1283.04548,4.42589,16.98123,27.47530,14.08794,0.50148,0.27075,0.18972
129.00000,135.00000,1266.68342,4.36942,16.95537,27.06173,16.29535,0.50000,0.20608,0.14150
130.00000,131.00000,1286.71622,5.96019,15.69119,29.59349,21.94089,0.70567,0.18456,0.10253
131.00000,162.00000,1303.70984,4.40768,16.99380,24.66047,21.21561,0.61338,0.13631,0.07807
132.00000,162.00000,1300.35558,5.34532,16.12410,29.79406,15.80486,0.61556,0.24640,0.03147
133.00000,236.00000,1297.06458,5.75026,15.64054,21.62800,19.80042,0.50679,0.19122,0.08777
134.00000,136.00000,1282.85922,4.28739,17.08440,25.71902,20.50641,0.62500,0.22222,0.13782
135.00000,162.00000,1269.87457,4.94031,16.69569,30.03033,21.02250,0.67564,0.10861,0.02055
136.00000,70.00000,1284.66183,3.37418,17.89278,28.09409,22.52954,0.50000,0.16193,0.06127
137.00000,137.00000,1281.64843,4.14205,17.23523,26.47614,19.80000,0.50000,0.14659,0.15341
138.00000,300.00000,1266.03631,6.59894,14.98346,29.21264,16.80331,0.69374,0.21146,0.02835
139.00000,196.00000,1251.37528,5.24344,16.44071,18.93389,27.13221,0.55929,0.22560,0.21826
140.00000,118.00000,1239.70890,4.25501,17.19007,32.53009,17.43075,0.50000,0.27507,0.07927
141.00000,119.00000,1245.55312,4.21940,17.04388,25.54388,16.83718,0.50000,0.32794,0.18129
142.00000,226.00000,1265.18554,4.76359,16.66969,25.47199,18.94316,0.52142,0.07166,0.08649
143.00000,295.00000,1277.42760,5.88453,15.59956,19.97113,15.06884,0.60400,0.17395,0.13027
144.00000,159.00000,1265.26423,4.58061,16.78878,26.71939,26.04592,0.53724,0.09592,0.09184
