# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,259.00000,1000.00000,6.11010,15.44460,28.05366,19.33659,0.50000,0.19024,0.19512
2.00000,300.00000,1000.00000,5.94041,15.54851,20.66387,21.83193,0.70512,0.23529,0.07869
3.00000,199.00000,1042.04482,6.04541,15.39825,25.71441,19.87598,0.66900,0.55983,0.25939
4.00000,114.00000,1027.59600,3.65146,17.66667,25.89240,20.98830,0.50000,0.23743,0.06550
5.00000,200.00000,1096.50686,7.15545,14.50455,24.86273,21.91727,0.50000,0.55727,0.35727
6.00000,134.00000,1120.88783,5.20828,16.24968,23.52135,21.75938,0.71022,0.08668,0.00259
7.00000,137.00000,1142.14706,3.87957,17.52639,26.56834,23.34641,0.76049,0.12991,0.09337
8.00000,76.00000,1139.19146,4.41824,17.16667,33.53302,12.85220,0.50000,0.30189,0.07390
9.00000,128.00000,1121.87912,4.67612,16.76832,25.66312,21.94799,0.73345,0.23995,0.09338
10.00000,245.00000,1177.13104,4.98675,16.46378,22.03975,19.62986,0.64355,0.32067,0.03622
11.00000,98.00000,1158.11321,4.78500,16.63167,30.36167,11.55333,0.50000,0.39833,0.15333
12.00000,110.00000,1173.87044,3.58354,17.84177,26.62405,19.67342,0.59494,0.02532,0.01519
13.00000,111.00000,1224.52801,5.99362,15.50399,22.79745,26.32695,0.67384,0.01914,0.00957
14.00000,240.00000,1220.57526,5.43460,16.02110,26.00000,20.45570,0.58270,0.36456,0.11477
15.00000,93.00000,1216.77594,3.92417,17.27962,27.67299,12.18365,0.50000,0.40403,0.16825
16.00000,218.00000,1196.90849,5.75758,15.73365,26.15391,19.28150,0.50000,0.33652,0.17943
17.00000,300.00000,1228.70245,6.50302,15.01142,21.87911,17.33445,0.87777,0.27938,0.01746
18.00000,153.00000,1239.11337,8.42496,13.07420,26.75548,15.53710,0.50000,0.53963,0.25295
19.00000,102.00000,1218.62565,3.89201,17.45021,30.00140,21.40393,0.55961,0.12623,0.11501
20.00000,137.00000,1229.22200,4.31897,17.13966,31.29914,14.07241,0.50000,0.24655,0.08362
21.00000,197.00000,1225.58310,5.38478,16.18952,31.15363,15.71572,0.50000,0.41565,0.24551
22.00000,150.00000,1235.59888,4.30703,17.00173,28.89419,16.02342,0.50000,0.20729,0.11448
23.00000,141.00000,1245.05783,4.24735,17.24471,21.91402,23.91138,0.71296,0.09259,0.15741
24.00000,87.00000,1254.01374,3.33888,17.80249,21.86279,17.25988,0.67152,0.11435,0.08316
25.00000,165.00000,1250.05043,5.18404,16.50000,33.18567,14.55863,0.53257,0.38355,0.09609
26.00000,186.00000,1230.48811,6.24226,15.40429,30.38681,18.72677,0.62867,0.39873,0.10643
27.00000,204.00000,1252.95631,5.71737,15.80275,19.83611,18.67615,0.52404,0.34446,0.19823
28.00000,121.00000,1233.58601,5.47502,15.89324,34.15965,17.20372,0.50000,0.33301,0.07542
29.00000,195.00000,1242.57386,4.78066,16.79638,25.81211,17.28852,0.61006,0.09277,0.04403
30.00000,148.00000,1251.12309,4.08555,17.25831,27.01412,18.38040,0.50000,0.16944,0.07309
31.00000,186.00000,1275.09617,4.46686,17.12405,26.21023,17.73958,0.54403,0.10511,0.05682
32.00000,230.00000,1297.42331,4.72252,16.68090,20.12593,23.16329,0.78602,0.25827,0.15048
33.00000,157.00000,1276.17925,4.82859,16.64257,28.37449,21.29488,0.50000,0.23721,0.15841
34.00000,151.00000,1251.57329,6.67258,14.70699,22.96559,16.55057,0.50000,0.65068,0.36392
35.00000,157.00000,1259.45336,5.12179,16.32179,26.08718,17.81795,0.51410,0.15897,0.02821
36.00000,96.00000,1266.99322,5.23493,16.06273,27.88561,13.99139,0.50000,0.43419,0.14268
37.00000,125.00000,1233.39361,4.52638,16.96366,25.52872,16.10903,0.56448,0.16647,0.06331
38.00000,300.00000,1241.78389,4.91468,16.56825,25.68666,16.37746,0.50000,0.29111,0.09307
39.00000,219.00000,1264.91266,5.12483,16.29492,27.10494,22.35734,0.50000,0.17284,0.12346
40.00000,215.00000,1283.35885,6.57916,14.91650,28.79426,23.29593,0.59953,0.13961,0.06079
41.00000,136.00000,1289.86709,4.25147,17.15511,22.47356,20.44771,0.53995,0.15511,0.09871
42.00000,184.00000,1309.84789,4.76385,16.46356,24.55977,17.66764,0.53061,0.17784,0.11079
43.00000,166.00000,1285.20076,4.84369,16.60352,24.59420,16.00000,0.62008,0.22464,0.10870
44.00000,176.00000,1306.10911,4.10230,17.46274,31.70528,16.52304,0.50000,0.20461,0.05556
45.00000,148.00000,1324.83301,4.51046,17.03486,34.74748,16.11619,0.50000,0.24400,0.05267
46.00000,169.00000,1329.98951,4.91272,16.61430,26.15544,16.01496,0.59643,0.20366,0.05071
47.00000,73.00000,1344.52833,4.10383,17.03461,26.90346,21.71403,0.53734,0.01457,0.00182
48.00000,140.00000,1319.32618,5.53309,15.88419,23.04228,13.77757,0.63465,0.54044,0.16544
49.00000,190.00000,1314.65923,4.79155,16.72058,26.65768,22.97125,0.68598,0.35220,0.01438
50.00000,300.00000,1330.32283,5.84483,15.53695,21.33498,15.15702,0.50000,0.23768,0.09236
51.00000,195.00000,1309.29071,5.68977,15.84045,25.80902,20.12651,0.50000,0.26591,0.23691
52.00000,157.00000,1305.55297,4.91725,16.43473,25.60723,21.82401,0.61713,0.04079,0.00699
53.00000,159.00000,1311.02442,4.75253,16.86027,28.53788,17.46380,0.50000,0.19108,0.10354
