# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,94.00000,1000.00000,4.94583,16.32650,30.82138,23.72182,0.50000,0.00293,0.00293
2.00000,138.00000,1000.00000,5.13828,16.26055,23.07569,26.42213,0.70670,0.06841,0.06550
3.00000,116.00000,986.91212,3.92521,17.23884,24.36068,18.24005,0.50000,0.22678,0.23764
4.00000,100.00000,975.81884,3.58317,17.50096,15.31166,21.39771,0.50000,0.06119,0.08413
5.00000,99.00000,1013.63091,3.63252,17.94959,27.71057,15.58049,0.66016,0.08943,0.04228
6.00000,300.00000,1012.05714,5.59949,15.84609,23.12330,17.20068,0.53444,0.24575,0.14456
7.00000,92.00000,1010.56673,5.32669,16.01859,28.44489,15.04117,0.83798,0.33333,0.08499
8.00000,111.00000,978.89272,5.00000,16.43296,24.89665,16.50140,0.67737,0.07402,0.00978
9.00000,60.00000,1030.00879,3.08895,18.06739,22.93801,14.03504,0.50000,0.16712,0.08356
10.00000,119.00000,1028.51922,3.78683,17.48276,28.78056,16.18704,0.50000,0.23197,0.10031
11.00000,84.00000,1027.08045,4.09030,17.42140,30.98997,18.96488,0.53512,0.00836,0.00502
12.00000,159.00000,1052.39985,5.52239,15.93134,29.11144,17.01791,0.78308,0.46667,0.25871
13.00000,73.00000,1050.82853,4.05949,17.18810,28.24759,12.30386,0.50000,0.35209,0.08360
14.00000,292.00000,1093.06162,6.35033,15.27686,28.77412,16.91886,0.54359,0.13706,0.11458
15.00000,154.00000,1142.86290,5.95451,15.43105,33.10325,14.78845,0.50000,0.41877,0.04621
16.00000,124.00000,1127.84561,4.78242,16.80000,32.74945,22.39231,0.61484,0.14286,0.04615
17.00000,90.00000,1144.04026,5.98531,15.56208,30.44059,19.23899,0.50000,0.36716,0.11883
18.00000,119.00000,1129.41601,5.56977,15.99096,28.37855,19.11757,0.77584,0.21576,0.09819
19.00000,104.00000,1145.04479,4.60759,16.71871,27.28833,21.55415,0.62025,0.06610,0.08017
20.00000,208.00000,1142.70528,5.43755,15.97180,25.79936,21.54311,0.79291,0.32474,0.03626
21.00000,243.00000,1128.73905,5.54039,15.91608,27.70745,15.49725,0.50824,0.34275,0.13412
22.00000,115.00000,1162.42448,5.76079,15.60560,24.22170,17.54142,0.50000,0.38390,0.19020
23.00000,117.00000,1175.44145,5.36352,16.13981,35.30226,20.66977,0.59987,0.16112,0.08389
24.00000,188.00000,1187.63335,6.72187,14.73193,23.30101,16.65233,0.50000,0.52973,0.35590
25.00000,140.00000,1184.85122,4.44667,16.88667,23.45667,13.74222,0.66500,0.33667,0.07556
26.00000,180.00000,1196.32353,4.06063,17.18702,24.41930,13.90606,0.50000,0.25278,0.13664
27.00000,124.00000,1216.31243,5.62033,15.90991,27.49035,23.72844,0.50000,0.35521,0.10039
28.00000,107.00000,1226.11864,4.56939,16.77043,26.15045,12.95979,0.50000,0.33982,0.21401
29.00000,159.00000,1191.94473,3.83710,17.50442,24.47301,17.80667,0.50000,0.34249,0.22669
30.00000,131.00000,1219.63024,3.26112,17.95199,25.68852,19.46604,0.54684,0.08197,0.05855
31.00000,103.00000,1229.04063,5.58425,15.86602,26.01105,22.04558,0.75552,0.16713,0.01934
