# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,163.00000,1000.00000,6.58588,14.98353,20.33529,19.55294,0.78176,0.70000,0.26824
2.00000,123.00000,1000.00000,5.85163,15.85976,34.95224,20.00000,0.71799,0.21850,0.10467
3.00000,149.00000,1042.04482,4.62836,16.81642,33.83358,22.35821,0.64739,0.23731,0.05373
4.00000,102.00000,1103.57957,5.61389,15.82460,25.61998,16.24361,0.50000,0.31425,0.13398
5.00000,109.00000,1171.54132,5.62159,15.89950,23.24938,24.25558,0.50000,0.16129,0.02854
6.00000,94.00000,1189.69172,4.84965,16.54895,23.96503,26.13112,0.64248,0.03846,0.03671
7.00000,154.00000,1230.93182,5.24860,16.34490,28.32923,21.68869,0.88578,0.19037,0.06719
8.00000,157.00000,1205.69133,4.34230,17.05868,32.42380,16.99185,0.54075,0.25102,0.06031
9.00000,109.00000,1201.65596,4.84401,16.37326,26.13092,23.07660,0.80292,0.02368,0.00696
10.00000,143.00000,1215.42677,6.05514,15.42523,30.65701,20.14112,0.53178,0.41776,0.15888
11.00000,219.00000,1211.40609,4.23997,17.08251,26.13020,18.87358,0.50000,0.18471,0.26798
12.00000,300.00000,1223.95157,5.19522,16.28000,23.66388,19.92000,0.64776,0.07642,0.03284
13.00000,173.00000,1235.55658,5.39935,15.89773,24.14448,18.57468,0.50000,0.28977,0.13718
14.00000,113.00000,1266.25901,3.69172,17.58599,25.31083,22.44968,0.50000,0.22293,0.20000
15.00000,127.00000,1275.44032,5.23146,16.14329,26.51002,16.42285,0.50000,0.36774,0.13226
16.00000,138.00000,1270.45513,4.81519,16.57450,19.39112,16.10745,0.74427,0.46418,0.17049
17.00000,130.00000,1279.15998,5.19977,16.25350,29.15654,16.83645,0.50000,0.43341,0.19159
18.00000,197.00000,1255.57017,4.77908,16.62669,23.33814,14.82597,0.64202,0.20649,0.12083
19.00000,117.00000,1264.63737,5.16645,16.34315,34.77209,18.92061,0.62868,0.30218,0.09859
20.00000,201.00000,1260.19530,6.12980,15.44816,23.43837,16.68653,0.60816,0.22939,0.08163
21.00000,136.00000,1255.91050,4.71243,16.60838,24.24711,17.39884,0.50072,0.44798,0.33815
22.00000,120.00000,1281.80188,4.74373,16.66194,29.18430,16.35769,0.50000,0.22901,0.15485
23.00000,193.00000,1277.12003,4.60656,16.73443,22.80546,21.04262,0.68142,0.17268,0.14098
24.00000,188.00000,1300.25937,5.95433,15.39696,23.22014,18.42623,0.75117,0.52342,0.34192
25.00000,198.00000,1307.07200,4.84085,16.63574,25.42043,19.98128,0.83149,0.15319,0.04340
26.00000,59.00000,1328.57634,3.05817,18.06925,22.81440,22.05263,0.50000,0.08310,0.08310
27.00000,142.00000,1348.50735,4.23061,17.13265,25.62449,19.53265,0.50000,0.15204,0.05612
28.00000,92.00000,1342.27280,4.44371,17.07947,26.25000,15.55298,0.53560,0.07781,0.00993
29.00000,178.00000,1358.87676,4.03613,17.34827,30.38584,20.80275,0.51842,0.13006,0.11633
30.00000,234.00000,1352.43224,4.99565,16.65072,26.88913,14.64565,0.50580,0.15217,0.09638
31.00000,88.00000,1370.22265,5.45768,15.89342,21.11755,25.21630,0.52743,0.11129,0.01254
32.00000,142.00000,1363.52454,5.04698,16.44199,32.10067,19.15724,0.57095,0.20805,0.05944
33.00000,142.00000,1338.33669,4.61909,16.80020,34.30217,27.50984,0.55561,0.11909,0.02165
34.00000,146.00000,1353.56067,4.36449,17.06957,28.15888,19.51506,0.60177,0.08930,0.06023
35.00000,151.00000,1347.52686,4.94505,16.43642,31.16484,16.61538,0.65620,0.44584,0.08006
36.00000,124.00000,1341.71218,5.82117,15.75730,36.92336,19.48266,0.50000,0.33942,0.10949
37.00000,132.00000,1355.61100,5.36811,16.23749,36.66327,17.17388,0.50000,0.28584,0.09754
38.00000,165.00000,1360.24744,5.18108,16.21892,21.71757,21.28514,0.50000,0.56216,0.53108
39.00000,172.00000,1372.32457,5.21567,16.22991,26.80875,20.98576,0.51068,0.14140,0.04781
40.00000,154.00000,1383.18882,6.16418,15.25207,28.86235,14.47927,0.50000,0.14096,0.02570
41.00000,82.00000,1387.13455,3.69675,17.77256,24.12635,21.01625,0.56137,0.00000,0.00000
42.00000,99.00000,1401.70781,4.46756,16.95349,26.66830,14.74541,0.71971,0.26193,0.09914
43.00000,152.00000,1371.38888,4.64444,16.95778,31.03556,23.09556,0.50889,0.24889,0.17556
44.00000,134.00000,1386.62292,4.36571,17.03143,23.66429,16.96000,0.50000,0.57714,0.47143
45.00000,172.00000,1418.80989,7.32784,14.16132,29.62186,19.73547,0.66912,0.38682,0.10668
46.00000,94.00000,1428.14713,4.30000,17.13390,18.90847,25.04407,0.71780,0.03390,0.00000
47.00000,300.00000,1436.69750,5.73455,15.68700,20.15452,18.76466,0.50000,0.45246,0.28368
48.00000,93.00000,1428.45458,4.77778,16.74840,29.66284,15.17241,0.76756,0.15709,0.00511
49.00000,300.00000,1431.42739,6.53339,14.95419,24.25233,22.76941,0.54115,0.42469,0.22050
50.00000,135.00000,1461.25873,5.62106,15.78324,38.32667,16.22367,0.50000,0.14220,0.00231
