# GameN, gameLength, gameElo, minBase, dinBase
2452.0,175.0,2137.5,4.2,17.2
2453.0,227.0,2130.2,4.6,16.7
2454.0,300.0,2133.7,5.3,16.4
2455.0,194.0,2137.8,4.7,16.9
2456.0,300.0,2142.9,4.7,16.7
2457.0,281.0,2131.9,5.0,16.6
2458.0,222.0,2120.8,4.7,16.9
2459.0,236.0,2128.0,5.0,16.7
2460.0,186.0,2117.3,4.2,17.2
2461.0,248.0,2124.1,4.3,17.2
2462.0,297.0,2125.8,5.3,16.3
2463.0,146.0,2129.1,4.7,16.7
2464.0,259.0,2119.9,5.6,16.0
2465.0,300.0,2123.2,6.2,15.4
2466.0,300.0,2129.9,5.7,15.8
2467.0,300.0,2127.1,5.2,16.5
2468.0,165.0,2126.7,5.1,16.6
2469.0,262.0,2132.2,6.4,15.3
2470.0,196.0,2137.9,4.6,16.8
2471.0,210.0,2142.9,5.5,16.1
2472.0,300.0,2135.5,4.6,17.0
2473.0,300.0,2139.6,5.3,16.2
2474.0,211.0,2143.5,4.4,17.0
2475.0,192.0,2147.0,5.0,16.5
2476.0,300.0,2152.9,5.3,16.4
2477.0,119.0,2154.4,4.6,17.1
2478.0,265.0,2160.9,4.9,16.5
2479.0,216.0,2166.5,4.8,16.8
2480.0,146.0,2157.0,3.6,17.8
2481.0,300.0,2158.4,5.3,16.2
2482.0,201.0,2159.3,4.2,17.2
2483.0,248.0,2153.4,4.7,16.8
2484.0,299.0,2144.7,4.6,16.9
2485.0,191.0,2152.1,4.7,16.9
2486.0,244.0,2139.3,4.5,17.0
2487.0,140.0,2140.7,4.0,17.5
2488.0,203.0,2147.3,4.2,17.3
2489.0,127.0,2148.6,3.4,17.9
2490.0,300.0,2153.8,5.0,16.5
2491.0,300.0,2155.0,3.9,17.5
2492.0,168.0,2157.3,3.4,17.9
2493.0,241.0,2149.7,5.1,16.7
2494.0,291.0,2141.8,4.6,17.1
2495.0,266.0,2147.0,3.7,17.7
2496.0,167.0,2139.2,5.5,16.0
2497.0,220.0,2131.6,4.1,17.3
2498.0,171.0,2132.4,4.5,17.1
2499.0,250.0,2123.6,3.9,17.6
2500.0,258.0,2128.7,2.9,18.4
2501.0,137.0,2121.4,3.4,17.9
2502.0,135.0,2111.8,4.4,17.1
2503.0,211.0,2114.1,3.6,17.9
2504.0,173.0,2115.8,4.5,17.1
2505.0,200.0,2109.5,3.5,17.9
2506.0,174.0,2100.0,3.6,17.7
2507.0,100.0,2093.1,3.9,17.3
2508.0,300.0,2093.8,5.7,15.9
2509.0,143.0,2102.4,3.5,17.7
2510.0,300.0,2104.7,5.2,16.2
2511.0,234.0,2112.9,4.2,17.1
2512.0,198.0,2115.2,4.6,16.9
2513.0,300.0,2106.8,4.5,17.0
2514.0,300.0,2112.1,4.3,17.2
2515.0,259.0,2107.1,4.4,16.9
2516.0,215.0,2100.7,3.0,18.3
2517.0,300.0,2106.1,4.8,16.6
2518.0,300.0,2107.4,3.8,17.6
2519.0,198.0,2113.9,4.4,16.9
2520.0,300.0,2116.7,4.8,16.7
2521.0,153.0,2121.2,4.8,16.8
2522.0,192.0,2113.7,4.0,17.6
2523.0,197.0,2118.2,3.5,18.0
2524.0,257.0,2121.8,4.2,17.2
2525.0,300.0,2128.1,4.8,16.8
2526.0,300.0,2120.7,4.7,16.9
2527.0,185.0,2120.5,4.0,17.4
2528.0,207.0,2113.5,4.9,16.5
2529.0,270.0,2104.6,4.5,17.1
2530.0,300.0,2111.1,5.7,15.8
2531.0,250.0,2118.2,4.2,17.2
2532.0,300.0,2124.7,4.7,16.9
2533.0,164.0,2127.4,5.1,16.5
2534.0,180.0,2127.3,3.9,17.7
2535.0,300.0,2117.8,5.9,15.7
2536.0,206.0,2124.5,4.8,16.7
2537.0,153.0,2131.3,4.1,17.3
2538.0,246.0,2121.8,4.1,17.2
2539.0,242.0,2115.5,4.2,17.3
2540.0,146.0,2122.4,4.0,17.5
2541.0,202.0,2125.8,4.1,17.2
2542.0,216.0,2127.3,4.1,17.4
2543.0,300.0,2134.7,6.1,15.4
2544.0,150.0,2127.8,3.9,17.5
2545.0,190.0,2125.9,5.2,16.3
2546.0,230.0,2127.3,4.3,17.0
2547.0,207.0,2120.3,4.2,17.3
2548.0,300.0,2124.0,4.9,16.8
2549.0,123.0,2130.2,5.4,15.9
2550.0,300.0,2129.9,5.5,16.1
2551.0,213.0,2136.7,5.4,16.1
2552.0,300.0,2143.7,4.3,17.2
2553.0,235.0,2134.4,4.0,17.4
2554.0,220.0,2134.2,5.2,16.4
2555.0,300.0,2140.6,5.3,16.4
2556.0,225.0,2131.5,4.6,16.9
2557.0,150.0,2138.4,3.6,17.8
2558.0,300.0,2130.2,5.3,16.3
2559.0,126.0,2136.3,5.0,16.6
2560.0,232.0,2134.4,4.8,16.7
2561.0,300.0,2127.6,5.3,16.4
2562.0,271.0,2134.1,4.9,16.7
2563.0,249.0,2126.9,4.9,16.7
2564.0,237.0,2131.3,4.3,17.1
2565.0,300.0,2133.5,5.3,16.3
2566.0,235.0,2124.8,4.2,17.4
2567.0,300.0,2125.0,5.8,16.0
2568.0,187.0,2118.8,5.2,16.4
2569.0,163.0,2114.0,5.2,16.4
2570.0,182.0,2119.6,4.4,17.0
2571.0,266.0,2111.9,5.1,16.5
2572.0,174.0,2116.0,4.4,17.3
2573.0,300.0,2109.3,4.8,16.6
2574.0,195.0,2114.4,6.1,15.5
2575.0,278.0,2118.9,5.3,16.5
2576.0,228.0,2125.5,5.9,15.9
2577.0,218.0,2118.6,4.3,17.0
2578.0,300.0,2123.4,4.9,16.8
2579.0,189.0,2116.4,4.4,17.1
2580.0,144.0,2116.1,4.5,17.2
2581.0,148.0,2106.0,3.7,17.7
2582.0,160.0,2098.0,4.4,17.1
2583.0,218.0,2089.8,4.9,16.6
2584.0,225.0,2094.7,5.3,16.2
2585.0,179.0,2098.8,5.6,15.9
2586.0,194.0,2089.7,4.9,16.6
2587.0,287.0,2094.6,4.8,16.7
2588.0,286.0,2101.0,5.1,16.5
2589.0,231.0,2088.9,5.6,16.1
2590.0,110.0,2096.9,2.7,18.5
2591.0,191.0,2102.0,4.6,16.8
2592.0,198.0,2102.6,4.3,17.0
2593.0,156.0,2093.1,4.3,17.2
2594.0,300.0,2094.8,4.7,16.8
2595.0,193.0,2098.6,5.8,15.9
2596.0,179.0,2086.0,4.5,16.9
2597.0,246.0,2094.0,4.6,16.9
2598.0,179.0,2088.5,4.7,16.9
2599.0,220.0,2096.0,5.4,16.2
2600.0,300.0,2088.9,4.5,17.0
2601.0,152.0,2080.5,4.1,17.3
2602.0,178.0,2081.3,5.0,16.7
2603.0,153.0,2089.7,4.1,17.3
2604.0,239.0,2096.1,5.3,16.3
2605.0,300.0,2099.1,6.3,15.5
2606.0,293.0,2106.1,5.5,16.0
2607.0,125.0,2100.5,4.9,16.6
2608.0,236.0,2107.9,5.1,16.7
2609.0,300.0,2109.4,5.0,16.7
2610.0,280.0,2102.5,5.6,16.2
2611.0,147.0,2109.0,4.4,17.1
2612.0,300.0,2115.2,5.3,16.5
2613.0,169.0,2115.6,4.4,17.1
2614.0,300.0,2110.0,5.1,16.4
2615.0,228.0,2116.2,5.3,16.3
2616.0,296.0,2123.0,4.3,17.2
2617.0,184.0,2131.2,4.2,17.2
2618.0,300.0,2122.3,5.5,16.2
2619.0,181.0,2113.6,5.1,16.6
2620.0,185.0,2106.9,4.8,16.9
2621.0,284.0,2110.9,4.6,17.1
2622.0,300.0,2100.5,5.3,16.4
2623.0,198.0,2092.8,5.3,16.3
2624.0,300.0,2084.0,5.0,16.6
2625.0,172.0,2076.1,3.9,17.5
2626.0,201.0,2075.6,4.2,17.3
2627.0,249.0,2078.3,5.2,16.5
2628.0,300.0,2084.6,5.2,16.5
2629.0,300.0,2091.2,6.0,15.9
2630.0,153.0,2091.7,3.9,17.4
2631.0,300.0,2094.8,5.1,16.6
2632.0,300.0,2095.8,4.9,16.6
2633.0,225.0,2102.9,5.0,16.5
2634.0,300.0,2109.2,4.1,17.3
2635.0,203.0,2116.7,4.2,17.2
2636.0,168.0,2108.2,3.5,17.9
2637.0,149.0,2098.7,4.2,17.3
2638.0,141.0,2090.6,5.6,16.1
2639.0,300.0,2093.6,4.5,17.1
2640.0,238.0,2094.2,4.7,16.9
2641.0,244.0,2101.0,4.8,16.8
2642.0,171.0,2093.1,4.4,17.2
2643.0,300.0,2098.0,5.1,16.6
2644.0,208.0,2100.4,4.4,16.9
2645.0,226.0,2108.3,3.7,17.6
2646.0,115.0,2100.7,3.9,17.5
2647.0,181.0,2094.5,4.7,16.8
2648.0,186.0,2098.9,4.1,17.3
2649.0,286.0,2089.8,5.4,16.3
2650.0,198.0,2084.1,5.7,16.2
2651.0,300.0,2090.5,4.8,16.7
2652.0,114.0,2094.3,4.6,17.1
2653.0,116.0,2093.6,4.6,17.1
2654.0,300.0,2100.6,5.0,16.8
2655.0,195.0,2107.4,4.2,17.3
2656.0,186.0,2098.0,4.6,17.0
2657.0,205.0,2100.0,4.5,16.9
2658.0,290.0,2106.0,4.5,17.0
2659.0,111.0,2113.1,3.2,18.1
2660.0,300.0,2104.8,5.4,16.2
2661.0,189.0,2106.3,4.0,17.4
2662.0,145.0,2098.8,4.8,16.8
2663.0,267.0,2101.3,5.2,16.3
2664.0,129.0,2092.3,4.8,16.8
2665.0,131.0,2085.6,4.3,17.0
2666.0,300.0,2079.7,5.8,15.9
2667.0,300.0,2072.6,5.2,16.4
2668.0,272.0,2066.1,4.9,16.7
2669.0,157.0,2059.9,4.0,17.4
2670.0,106.0,2061.9,4.0,17.3
2671.0,204.0,2069.9,4.8,16.8
2672.0,173.0,2062.3,5.4,16.2
2673.0,300.0,2064.0,5.4,16.4
2674.0,148.0,2070.7,3.7,17.6
2675.0,300.0,2078.3,5.0,16.7
2676.0,300.0,2080.0,4.7,17.0
2677.0,101.0,2073.5,4.0,17.6
2678.0,254.0,2066.0,5.0,16.5
2679.0,153.0,2059.1,3.9,17.5
2680.0,175.0,2065.7,4.2,17.3
2681.0,206.0,2068.1,5.2,16.4
2682.0,300.0,2061.6,4.0,17.5
2683.0,147.0,2067.4,4.7,16.8
2684.0,300.0,2061.5,4.6,16.7
2685.0,195.0,2067.7,5.2,16.3
2686.0,175.0,2061.7,4.3,17.2
2687.0,184.0,2066.3,5.4,16.2
2688.0,217.0,2060.6,4.4,17.1
2689.0,300.0,2069.1,5.5,16.2
2690.0,221.0,2069.7,4.3,17.2
2691.0,300.0,2075.9,4.7,16.9
2692.0,300.0,2069.5,4.6,16.9
2693.0,300.0,2063.6,5.2,16.4
2694.0,149.0,2056.0,4.3,17.0
2695.0,228.0,2050.3,5.2,16.5
2696.0,190.0,2052.6,4.3,17.0
2697.0,300.0,2046.1,4.4,17.0
2698.0,300.0,2052.9,5.1,16.6
2699.0,228.0,2046.1,5.1,16.6
2700.0,287.0,2045.2,4.2,17.4
2701.0,195.0,2054.1,4.4,17.1
2702.0,300.0,2060.7,4.2,17.2
2703.0,238.0,2068.0,4.5,16.9
2704.0,221.0,2067.9,4.9,16.6
2705.0,197.0,2059.1,4.9,16.8
2706.0,300.0,2064.9,4.7,16.8
2707.0,159.0,2058.4,4.4,17.4
2708.0,160.0,2067.3,5.6,15.9
2709.0,186.0,2060.2,4.0,17.3
2710.0,300.0,2067.7,4.6,16.8
2711.0,300.0,2072.5,4.2,17.4
2712.0,268.0,2078.8,4.0,17.4
2713.0,199.0,2077.2,4.2,17.3
2714.0,237.0,2085.4,4.3,17.2
2715.0,239.0,2094.2,4.3,17.4
2716.0,193.0,2099.3,3.7,17.6
2717.0,170.0,2101.7,3.6,17.7
2718.0,229.0,2109.1,4.1,17.4
2719.0,300.0,2115.1,4.9,16.8
2720.0,263.0,2106.8,4.6,17.0
2721.0,111.0,2106.7,2.5,18.6
2722.0,265.0,2113.5,4.7,16.9
2723.0,227.0,2105.5,4.2,17.3
2724.0,300.0,2107.3,4.5,17.1
2725.0,275.0,2100.0,4.7,16.8
2726.0,300.0,2107.6,5.6,16.0
2727.0,300.0,2113.6,4.5,16.9
2728.0,274.0,2113.0,4.3,17.1
2729.0,249.0,2105.4,5.4,16.3
2730.0,300.0,2097.4,4.8,16.8
2731.0,152.0,2101.1,3.7,17.7
2732.0,171.0,2091.1,4.9,16.6
2733.0,180.0,2083.3,4.5,16.9
2734.0,300.0,2090.0,4.5,17.0
2735.0,300.0,2096.6,5.0,16.6
2736.0,276.0,2102.7,5.0,16.5
2737.0,224.0,2095.0,4.6,16.9
2738.0,247.0,2087.3,4.6,17.0
2739.0,109.0,2093.9,3.3,17.9
2740.0,153.0,2100.8,3.8,17.5
2741.0,92.0,2105.6,3.3,18.0
2742.0,194.0,2113.8,4.8,16.8
2743.0,149.0,2103.8,4.6,17.0
2744.0,300.0,2110.6,5.5,16.1
2745.0,300.0,2117.0,4.8,16.7
2746.0,235.0,2106.8,5.1,16.6
2747.0,193.0,2099.1,4.7,16.9
2748.0,300.0,2105.2,4.9,16.5
2749.0,234.0,2098.7,4.3,17.2
2750.0,300.0,2105.4,4.5,16.9
2751.0,112.0,2112.9,3.7,17.6
2752.0,239.0,2116.5,4.1,17.5
2753.0,130.0,2108.3,5.5,16.2
2754.0,163.0,2100.8,4.5,16.9
2755.0,163.0,2105.1,4.6,16.9
2756.0,188.0,2112.6,4.2,17.2
2757.0,262.0,2119.1,5.1,16.6
2758.0,215.0,2111.0,3.6,17.7
2759.0,206.0,2104.6,4.2,17.3
2760.0,103.0,2097.2,4.4,16.9
2761.0,300.0,2089.9,4.1,17.5
2762.0,257.0,2096.3,4.6,17.1
2763.0,223.0,2093.1,4.3,17.1
2764.0,300.0,2086.2,5.6,16.4
2765.0,300.0,2092.8,6.0,15.7
2766.0,300.0,2097.2,5.0,16.8
2767.0,181.0,2097.0,4.7,16.8
2768.0,234.0,2096.2,4.5,17.1
2769.0,189.0,2103.1,5.6,16.0
2770.0,300.0,2110.2,6.9,14.6
2771.0,262.0,2116.2,4.4,17.1
2772.0,205.0,2122.7,5.3,16.2
2773.0,186.0,2114.5,6.5,15.0
2774.0,232.0,2118.2,3.9,17.5
2775.0,300.0,2110.8,4.1,17.5
2776.0,300.0,2113.5,5.1,16.4
2777.0,300.0,2113.3,5.6,15.9
2778.0,288.0,2119.9,4.5,17.1
2779.0,193.0,2110.4,4.5,16.8
2780.0,245.0,2103.4,4.7,16.8
2781.0,257.0,2107.6,6.1,15.4
2782.0,300.0,2113.7,6.2,15.5
2783.0,264.0,2120.6,5.2,16.4
2784.0,241.0,2120.8,5.5,16.1
2785.0,154.0,2112.8,5.0,16.5
2786.0,145.0,2118.7,5.1,16.5
2787.0,223.0,2111.3,4.8,16.9
2788.0,225.0,2104.4,3.7,17.6
2789.0,211.0,2094.5,4.3,17.2
2790.0,169.0,2082.3,5.4,16.1
2791.0,140.0,2075.6,3.8,17.4
2792.0,135.0,2082.3,4.7,16.7
2793.0,185.0,2084.1,4.2,17.2
2794.0,156.0,2086.2,4.0,17.5
2795.0,300.0,2078.0,5.6,15.9
2796.0,176.0,2071.6,5.2,16.1
2797.0,82.0,2079.0,3.2,18.0
2798.0,121.0,2068.7,4.7,16.9
2799.0,112.0,2075.3,3.6,17.8
2800.0,279.0,2069.2,4.1,17.3
2801.0,300.0,2061.5,5.6,16.0
2802.0,206.0,2055.2,4.2,17.4
2803.0,300.0,2063.1,5.2,16.2
2804.0,300.0,2056.9,5.0,16.5
2805.0,169.0,2057.1,5.1,16.4
2806.0,106.0,2064.1,3.1,18.3
2807.0,173.0,2071.4,4.3,17.2
2808.0,215.0,2079.8,3.7,17.8
2809.0,300.0,2086.9,3.7,17.7
2810.0,174.0,2093.7,4.2,17.3
2811.0,209.0,2099.2,4.8,16.6
2812.0,203.0,2106.7,4.2,17.3
2813.0,111.0,2110.8,3.3,17.9
2814.0,195.0,2117.2,4.2,17.2
2815.0,194.0,2120.9,3.8,17.5
2816.0,300.0,2112.9,3.5,17.9
2817.0,300.0,2116.8,4.8,16.9
2818.0,196.0,2106.7,3.4,17.8
2819.0,300.0,2096.9,4.3,17.1
2820.0,281.0,2099.1,4.4,17.0
2821.0,222.0,2104.2,6.8,14.7
2822.0,237.0,2111.3,5.3,16.3
2823.0,300.0,2117.2,8.7,12.9
2824.0,181.0,2124.1,3.4,18.0
2825.0,236.0,2129.7,4.7,17.0
2826.0,300.0,2122.8,4.8,16.6
2827.0,236.0,2127.8,4.4,17.0
2828.0,204.0,2119.6,4.7,16.8
2829.0,250.0,2111.8,4.5,17.0
2830.0,173.0,2103.8,6.1,15.6
2831.0,111.0,2096.8,3.2,18.4
2832.0,211.0,2097.8,5.8,15.9
2833.0,209.0,2104.5,3.3,18.0
2834.0,141.0,2110.5,2.9,18.5
2835.0,217.0,2113.7,3.9,17.5
2836.0,177.0,2114.0,3.9,17.6
2837.0,300.0,2117.8,5.2,16.4
2838.0,229.0,2121.1,4.4,17.0
2839.0,92.0,2120.8,4.4,17.0
2840.0,182.0,2126.4,4.1,17.2
2841.0,300.0,2132.8,4.3,17.2
2842.0,185.0,2134.4,4.0,17.6
2843.0,152.0,2123.5,3.7,17.7
2844.0,149.0,2116.2,4.1,17.3
2845.0,240.0,2117.7,3.8,17.6
2846.0,187.0,2119.8,5.2,16.2
2847.0,107.0,2111.7,4.4,17.0
2848.0,179.0,2117.5,4.4,17.1
2849.0,288.0,2110.0,4.6,17.0
2850.0,300.0,2114.0,5.0,16.7
2851.0,231.0,2121.0,4.1,17.3
2852.0,266.0,2114.3,3.6,17.8
2853.0,192.0,2107.0,5.1,16.6
2854.0,300.0,2098.7,3.9,17.6
2855.0,300.0,2103.5,3.9,17.5
2856.0,300.0,2096.4,4.9,16.7
2857.0,226.0,2103.8,4.3,17.2
2858.0,147.0,2095.8,5.1,16.6
2859.0,300.0,2084.0,4.7,16.9
2860.0,192.0,2090.8,4.1,17.2
2861.0,300.0,2086.4,5.4,16.0
2862.0,220.0,2091.5,4.6,16.9
2863.0,243.0,2097.8,3.6,17.7
2864.0,170.0,2105.1,4.5,16.9
2865.0,207.0,2098.5,4.4,17.0
2866.0,177.0,2103.2,3.6,17.8
2867.0,241.0,2109.1,4.2,17.3
2868.0,217.0,2102.9,4.0,17.4
2869.0,228.0,2107.7,3.7,17.6
2870.0,126.0,2100.7,3.2,17.9
2871.0,141.0,2088.7,2.7,18.5
2872.0,289.0,2081.5,5.1,16.4
2873.0,120.0,2075.1,5.2,16.2
2874.0,256.0,2082.0,3.7,17.9
2875.0,300.0,2088.2,3.9,17.5
2876.0,186.0,2082.0,4.6,17.1
2877.0,202.0,2075.5,4.1,17.3
2878.0,198.0,2083.1,3.7,17.7
2879.0,195.0,2076.2,4.2,17.3
2880.0,300.0,2070.2,5.8,15.7
2881.0,153.0,2077.9,4.1,17.4
2882.0,300.0,2084.3,4.5,16.9
2883.0,234.0,2077.9,4.8,16.9
2884.0,152.0,2082.2,5.3,16.2
2885.0,166.0,2088.2,5.1,16.4
2886.0,170.0,2094.8,3.6,17.8
2887.0,300.0,2097.2,4.5,16.9
2888.0,300.0,2103.8,6.5,15.1
2889.0,179.0,2103.5,4.2,17.2
2890.0,184.0,2108.1,4.7,16.9
2891.0,200.0,2100.3,5.1,16.3
2892.0,198.0,2105.1,5.7,15.8
2893.0,300.0,2109.7,4.4,16.9
2894.0,177.0,2115.9,4.1,17.2
2895.0,300.0,2109.0,4.3,17.0
2896.0,171.0,2115.9,3.7,17.6
2897.0,175.0,2121.9,4.0,17.2
2898.0,191.0,2113.6,4.1,17.3
2899.0,187.0,2120.4,5.5,16.0
2900.0,256.0,2125.8,4.5,16.9
2901.0,300.0,2130.0,4.3,17.1
2902.0,183.0,2135.8,4.0,17.4
2903.0,300.0,2126.3,4.0,17.3
2904.0,300.0,2130.7,5.6,15.9
2905.0,300.0,2120.1,7.4,14.3
2906.0,254.0,2111.4,5.7,16.0
2907.0,185.0,2117.1,4.9,16.6
2908.0,300.0,2107.2,4.7,16.6
2909.0,300.0,2114.2,5.4,16.1
2910.0,169.0,2107.8,4.9,16.5
2911.0,153.0,2103.2,3.2,18.2
2912.0,300.0,2104.8,5.7,15.6
2913.0,300.0,2095.2,4.5,16.9
2914.0,300.0,2099.9,4.9,16.7
2915.0,196.0,2093.9,5.0,16.6
2916.0,110.0,2100.8,3.6,17.7
2917.0,175.0,2105.6,5.9,15.6
2918.0,300.0,2098.0,4.9,16.6
2919.0,218.0,2104.0,4.1,17.4
2920.0,300.0,2096.8,5.6,16.0
2921.0,275.0,2091.2,5.6,16.1
2922.0,220.0,2089.1,4.7,16.7
2923.0,164.0,2096.0,4.6,16.7
2924.0,300.0,2089.0,4.9,16.6
2925.0,191.0,2089.5,5.0,16.5
2926.0,166.0,2078.8,4.5,16.9
2927.0,175.0,2087.3,5.0,16.7
2928.0,157.0,2095.3,4.7,16.9
2929.0,300.0,2101.6,5.3,16.2
2930.0,238.0,2105.8,5.7,16.1
2931.0,227.0,2097.9,5.5,16.0
2932.0,300.0,2104.7,7.2,14.4
2933.0,191.0,2107.1,4.7,16.8
2934.0,221.0,2109.0,5.4,16.2
2935.0,195.0,2102.9,4.4,17.2
2936.0,136.0,2095.9,4.2,17.3
2937.0,143.0,2103.3,5.0,16.3
2938.0,300.0,2109.5,4.7,16.7
2939.0,300.0,2111.3,4.4,16.9
2940.0,146.0,2110.1,4.1,17.1
2941.0,164.0,2103.2,4.0,17.4
2942.0,180.0,2109.4,3.5,17.8
2943.0,116.0,2115.3,4.9,16.7
2944.0,201.0,2106.2,5.5,16.1
2945.0,219.0,2111.7,4.9,16.5
2946.0,253.0,2117.4,5.1,16.6
2947.0,231.0,2110.6,5.9,15.8
2948.0,278.0,2103.3,4.6,16.9
2949.0,300.0,2110.2,5.2,16.3
2950.0,300.0,2116.1,6.2,15.5
2951.0,300.0,2122.4,5.1,16.6
2952.0,218.0,2121.2,5.3,16.5
2953.0,248.0,2127.8,4.5,17.1
2954.0,300.0,2119.7,4.6,16.8
2955.0,300.0,2127.3,5.1,16.5
2956.0,234.0,2133.4,5.1,16.5
2957.0,202.0,2125.9,3.9,17.5
2958.0,200.0,2119.2,4.5,16.8
2959.0,300.0,2111.1,5.0,16.7
2960.0,149.0,2113.1,4.3,17.2
2961.0,125.0,2105.3,3.4,17.9
2962.0,300.0,2107.1,7.4,14.3
2963.0,268.0,2109.3,5.2,16.4
2964.0,156.0,2116.9,3.8,17.7
2965.0,82.0,2109.8,3.2,18.2
2966.0,166.0,2100.2,4.4,17.0
2967.0,217.0,2093.5,4.2,17.2
2968.0,185.0,2100.5,5.0,16.6
2969.0,146.0,2093.5,3.7,17.7
2970.0,148.0,2100.9,5.4,16.3
2971.0,165.0,2104.2,3.4,18.0
2972.0,267.0,2107.9,7.5,14.1
2973.0,300.0,2100.5,6.4,15.0
2974.0,225.0,2105.1,5.7,15.9
2975.0,194.0,2103.7,4.1,17.4
2976.0,300.0,2110.8,6.2,15.3
2977.0,204.0,2103.1,3.8,17.6
2978.0,257.0,2107.2,6.2,15.3
2979.0,120.0,2100.5,3.6,17.6
2980.0,288.0,2104.2,4.3,17.1
2981.0,300.0,2111.2,5.6,16.0
2982.0,201.0,2104.6,5.1,16.4
2983.0,214.0,2098.0,5.2,16.2
2984.0,232.0,2102.0,5.5,16.1
2985.0,232.0,2106.4,5.2,16.3
2986.0,300.0,2107.4,5.3,16.5
2987.0,155.0,2114.1,4.2,17.2
2988.0,270.0,2104.5,5.1,16.3
2989.0,152.0,2111.9,3.8,17.6
2990.0,300.0,2114.5,4.8,16.5
2991.0,125.0,2121.2,3.8,17.6
2992.0,300.0,2120.0,4.8,16.7
2993.0,300.0,2124.6,4.6,17.1
2994.0,300.0,2124.3,4.8,16.7
2995.0,195.0,2116.4,4.7,16.8
2996.0,300.0,2122.3,5.8,15.6
2997.0,300.0,2122.7,4.2,17.4
2998.0,173.0,2124.8,4.6,16.9
2999.0,291.0,2116.9,4.5,17.0
3000.0,300.0,2110.3,4.0,17.4
3001.0,237.0,2117.1,4.2,17.3
3002.0,300.0,2122.7,4.4,17.0
3003.0,137.0,2128.1,3.5,17.8
3004.0,300.0,2134.7,4.8,16.7
3005.0,279.0,2137.7,3.5,17.8
3006.0,300.0,2131.0,3.8,17.7
3007.0,258.0,2123.4,4.3,17.2
3008.0,300.0,2130.5,3.7,17.6
3009.0,185.0,2135.8,4.2,17.3
3010.0,300.0,2128.6,4.7,16.8
3011.0,291.0,2132.2,4.6,16.9
3012.0,150.0,2124.2,3.0,18.4
3013.0,235.0,2116.8,4.3,17.0
3014.0,300.0,2123.3,4.7,16.6
3015.0,274.0,2128.6,4.5,16.9
3016.0,300.0,2121.7,3.9,17.5
3017.0,300.0,2128.5,4.6,16.7
3018.0,197.0,2125.6,3.9,17.5
3019.0,151.0,2124.2,4.2,17.0
3020.0,136.0,2115.9,4.0,17.3
3021.0,275.0,2117.4,4.8,16.8
3022.0,300.0,2119.4,4.4,17.0
3023.0,292.0,2112.4,4.0,17.4
3024.0,227.0,2112.5,3.8,17.6
3025.0,300.0,2120.1,5.8,15.8
3026.0,192.0,2113.7,3.9,17.5
3027.0,250.0,2117.4,4.8,16.5
3028.0,142.0,2110.1,4.5,16.9
3029.0,195.0,2114.8,4.7,16.9
3030.0,194.0,2121.1,4.6,16.9
3031.0,281.0,2124.9,4.4,17.0
3032.0,160.0,2118.1,5.0,16.6
3033.0,299.0,2110.0,4.9,16.6
3034.0,300.0,2113.7,5.9,15.4
3035.0,176.0,2106.2,5.5,16.1
3036.0,198.0,2108.4,4.1,17.1
3037.0,131.0,2115.1,3.9,17.6
3038.0,300.0,2121.9,5.9,15.6
3039.0,300.0,2125.5,5.0,16.4
3040.0,205.0,2131.5,4.9,16.4
3041.0,178.0,2135.2,3.7,17.8
3042.0,197.0,2136.0,3.9,17.5
3043.0,295.0,2142.9,4.4,17.1
3044.0,219.0,2146.7,4.1,17.3
3045.0,206.0,2150.8,4.2,17.2
3046.0,210.0,2153.5,5.3,16.3
3047.0,120.0,2146.2,3.6,17.9
3048.0,234.0,2139.2,4.2,17.1
3049.0,211.0,2139.5,5.2,16.4
3050.0,159.0,2144.2,5.0,16.4
3051.0,180.0,2146.4,4.6,16.6
3052.0,300.0,2152.9,5.4,16.1
3053.0,240.0,2145.0,5.3,16.3
3054.0,139.0,2136.4,4.0,17.3
3055.0,135.0,2142.5,3.5,17.7
3056.0,188.0,2135.1,4.6,16.8
3057.0,300.0,2135.6,5.6,15.9
3058.0,300.0,2141.7,4.2,17.3
3059.0,300.0,2141.8,5.6,16.0
3060.0,193.0,2147.8,4.8,16.6
3061.0,191.0,2153.1,4.7,16.7
3062.0,248.0,2145.3,3.5,17.9
3063.0,197.0,2147.6,3.7,17.8
3064.0,265.0,2140.1,4.6,16.9
3065.0,215.0,2142.0,3.8,17.5
3066.0,135.0,2147.8,3.8,17.6
3067.0,175.0,2149.6,4.3,17.1
3068.0,190.0,2155.6,4.1,17.3
3069.0,300.0,2156.2,4.6,16.7
3070.0,208.0,2161.1,5.4,16.2
3071.0,268.0,2162.3,4.9,16.6
3072.0,300.0,2168.7,4.1,17.3
3073.0,211.0,2174.4,4.4,17.0
3074.0,195.0,2173.7,4.0,17.5
3075.0,146.0,2178.5,4.0,17.5
3076.0,213.0,2169.7,4.8,16.7
3077.0,208.0,2174.8,4.3,17.1
3078.0,147.0,2175.8,4.6,17.0
3079.0,234.0,2180.3,3.4,17.9
3080.0,280.0,2185.6,4.3,17.1
3081.0,102.0,2177.2,4.2,17.2
3082.0,300.0,2168.8,4.5,16.9
3083.0,183.0,2171.6,5.1,16.4
3084.0,243.0,2176.6,3.8,17.6
3085.0,183.0,2179.0,5.4,16.2
3086.0,300.0,2167.9,4.5,16.9
