# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,134.00000,1000.00000,5.52802,15.97531,33.83666,17.96106,0.50000,0.34568,0.19658
2.00000,231.00000,1000.00000,6.21484,15.22891,24.19687,21.20547,0.72109,0.07891,0.03281
3.00000,126.00000,1042.04482,3.79714,17.47074,31.23927,24.75293,0.58257,0.04291,0.05852
4.00000,300.00000,1103.57957,6.18403,15.33529,22.36807,22.94202,0.57101,0.25126,0.21681
5.00000,98.00000,1100.83064,3.92655,17.19774,27.41525,21.75141,0.51554,0.05085,0.03107
6.00000,119.00000,1057.95329,4.32219,17.27052,28.34802,18.02128,0.76444,0.10334,0.00000
7.00000,74.00000,1056.02580,3.49061,17.81420,27.92276,21.27557,0.50000,0.10230,0.01253
8.00000,265.00000,1054.19103,5.30678,16.20206,19.91888,15.68215,0.77397,0.23599,0.02581
9.00000,269.00000,1019.86095,7.94583,13.49467,20.03108,20.66075,0.59813,0.61634,0.14831
10.00000,198.00000,1009.97297,5.56808,15.96791,21.89853,22.50043,0.73764,0.07719,0.02689
11.00000,219.00000,1037.28317,5.79444,15.71349,21.93095,14.74048,0.53690,0.23571,0.12381
12.00000,159.00000,1027.07145,5.80141,15.55360,24.81195,16.67838,0.55009,0.27856,0.10721
13.00000,116.00000,1071.27729,6.70365,14.83006,26.58567,23.47331,0.64466,0.53230,0.19944
14.00000,190.00000,1122.23008,4.33137,17.06588,22.27925,19.16421,0.73206,0.17994,0.07866
15.00000,106.00000,1139.34250,3.51140,17.84365,18.30130,19.78176,0.74104,0.05212,0.00000
16.00000,221.00000,1136.93691,5.45638,16.00081,24.05331,17.31099,0.59087,0.17851,0.09935
17.00000,103.00000,1134.60086,4.68923,16.70462,25.68308,23.73846,0.69538,0.06308,0.01385
18.00000,137.00000,1132.32927,4.52673,17.01002,27.20267,16.87751,0.50000,0.25501,0.22383
19.00000,173.00000,1130.11767,4.58212,16.85655,27.08628,22.17775,0.59823,0.28586,0.15489
20.00000,158.00000,1145.49442,4.84493,16.66600,26.92744,21.76243,0.89662,0.08350,0.01193
21.00000,249.00000,1143.17902,5.44651,16.12890,33.25781,20.98538,0.67907,0.29767,0.02458
22.00000,206.00000,1129.35558,4.79387,16.50937,21.46763,17.65588,0.60647,0.28620,0.24191
23.00000,168.00000,1162.61854,6.34524,14.92347,26.19813,14.95323,0.50000,0.19558,0.06888
24.00000,87.00000,1183.27101,4.57710,16.78271,38.97780,18.69276,0.50000,0.15070,0.00350
25.00000,147.00000,1212.81223,4.22045,17.24773,25.33295,21.88750,0.56364,0.09318,0.00000
26.00000,120.00000,1240.29038,4.48539,17.17432,28.88309,21.67119,0.50000,0.23800,0.12630
27.00000,300.00000,1236.67659,5.34152,16.24768,26.11184,16.78778,0.50000,0.15057,0.06056
28.00000,85.00000,1245.61919,4.54067,16.63477,25.21691,13.24880,0.51116,0.32376,0.03828
29.00000,114.00000,1259.20707,4.58346,16.90977,28.88271,25.41203,0.68872,0.08722,0.07669
30.00000,300.00000,1298.41490,6.66667,15.01604,25.64171,16.46970,0.58779,0.37879,0.05971
31.00000,106.00000,1276.76433,5.53690,16.00595,36.30476,29.85119,0.69405,0.00119,0.00119
32.00000,87.00000,1241.54397,3.30724,17.80626,21.24462,20.58317,0.85421,0.05675,0.07045
33.00000,216.00000,1223.65744,4.62318,16.85496,28.40379,17.45845,0.50364,0.11953,0.07653
34.00000,114.00000,1220.54039,4.39975,17.10947,26.94588,21.57565,0.58610,0.15498,0.13161
