# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,148.00000,1000.00000,5.10469,16.29013,24.42572,19.35892,0.51894,0.24028,0.17547
2.00000,138.00000,1000.00000,4.50679,16.90649,17.93816,20.08446,0.91855,0.30468,0.01961
3.00000,79.00000,1042.04482,3.29272,17.97310,24.42247,12.77848,0.50000,0.21203,0.05854
4.00000,78.00000,1027.59600,4.67470,16.68407,36.10308,17.10174,0.50000,0.25301,0.02677
5.00000,130.00000,1096.50686,4.75456,16.74119,31.38153,21.37910,0.82382,0.06318,0.00000
6.00000,139.00000,1147.12040,5.89197,15.51801,18.02355,23.03878,0.55125,0.29640,0.16620
7.00000,272.00000,1143.96387,5.80614,15.77694,27.87160,12.27241,0.54909,0.10725,0.03273
8.00000,150.00000,1187.19209,4.85303,16.62179,28.69784,18.65776,0.57348,0.25180,0.12127
9.00000,143.00000,1225.76570,4.93266,16.47141,24.60991,25.09022,0.75159,0.06099,0.01398
10.00000,93.00000,1238.13430,4.43925,17.23097,27.96929,16.49266,0.50000,0.34713,0.05741
11.00000,300.00000,1233.59746,8.02583,13.63100,28.63592,21.07565,0.66021,0.22263,0.04367
12.00000,97.00000,1244.94951,3.81942,17.63032,24.10221,22.81431,0.51193,0.17717,0.21806
13.00000,101.00000,1275.56322,6.39551,15.35882,39.73089,21.13863,0.50000,0.27931,0.01427
14.00000,121.00000,1250.60907,4.19608,17.17402,29.16176,17.87255,0.50000,0.19118,0.12132
15.00000,99.00000,1260.49048,4.33846,17.03385,25.84000,15.66615,0.50000,0.14769,0.10923
16.00000,158.00000,1269.76388,4.16969,17.31057,20.77481,20.30523,0.78869,0.03629,0.00320
17.00000,143.00000,1296.48780,4.70338,16.57947,21.87860,13.85232,0.50000,0.62578,0.38673
18.00000,136.00000,1291.10190,4.87374,16.59697,30.48990,17.33737,0.65303,0.42222,0.06061
19.00000,90.00000,1298.75633,4.69103,16.72425,28.31395,26.29236,0.50000,0.07973,0.15282
